0.0942786066	0.094271714	0.0942602268	0.0942441455	0.0942234708	3.43725e-09	0.157403	0.050714300000000004	-0.00312036	-0.0	0.0	-0.0766686816	0.1474364811	-0.0068115091	0.021050018700000003	-0.0520355637	-0.5288479453	0.0
0.0942602268	0.0941982038	0.0940948623	0.0939502478	0.0937644235	1.2532000000000002e-09	0.109727	0.07537669999999999	-0.00275168	-0.0	0.0	0.1136349111	0.036683076	0.045503561	0.100509663	-0.26207859	-0.2379321054	0.09077240218405004
0.0942234708	0.0940512406	0.0937644235	0.0933633689	0.0928485654	-1.6641199999999998e-09	0.203766	0.08440239999999999	-0.00376314	-0.0	0.0	0.0013213635	-0.0018175195	-0.1098923025	-0.1156277591	0.025127538	-0.1141431128	0.15363770291731998
0.0941683457	0.0938309391	0.09326949	0.092485339	0.0914803584	-2.0695100000000002e-09	0.17115	0.08978229999999998	-0.00361527	-0.0	0.0	0.040357708	-0.107056229	0.012426338500000002	0.0974774768	-0.0441179052	0.0037970341	0.04538940040539001
0.0940948623	0.0935374711	0.0926109301	0.0913188962	0.0896664683	1.18675e-10	0.179565	0.0891705	-0.00344563	-0.0	0.0	0.0164989516	0.08370982860000001	-0.0528278891	-0.16851994809999998	0.0286059912	-0.005064052	0.017508802188184996
0.094003035	0.0931710653	0.0917898992	0.089867678	0.0874157321	-1.3137100000000002e-09	0.160939	0.114347	-0.00371149	-0.0	0.0	-0.0074365125	-0.0752669097	0.1470247954	0.0415042838	-0.0108730906	0.0414697505	0.05709550143238501
0.0938928815	0.0927320076	0.0908078376	0.08813621	0.08473911529999999	-1.34331e-09	0.09851139999999999	0.0707642	-0.00270906	-0.0	0.0	-0.0012432758	0.0149728517	-0.1658822247	0.0556651629	-0.034810172599999994	0.1629124193	0.1561319000296
0.0937644235	0.0922206402	0.0896664683	0.0861298917	0.0816496581	-0.0332977	0.1862	0.0962928	-0.00363084	0.000337235	0.000662638	0.0957729143	-0.0365989143	0.0304194718	-0.0229878632	0.1188060571	0.024701234300000003	0.24259754865669
0.0936176859	0.0916373619	0.0883677934	0.0838549798	0.0781624119	-0.0370302	0.0688964	0.055161699999999994	-0.00217413	0.00059493	0.000827775	-0.0678048594	-0.0913499655	-0.0204450544	-0.017071881100000002	-0.0034752998	0.042508103099999986	0.25614430000000005
0.0934526974	0.0909826276	0.0869140914	0.0813185686	0.0742943663	-0.0413661	0.19034	0.080586	-0.00379997	0.000639631	0.000602862	0.06292318849999999	0.0228551061	-0.0014854897	0.0630065048	0.022656119	0.1096184897	0.2459765
