0.0826180512	0.0826144894	0.0826085531	0.0826002426	0.0825895581	0.08257649980000001	0.0825610682	-4.895920000000001e-09	0.05187230000000001	0.0160017	-0.00098874	-0.0	0.0	-0.16917995100000002	-0.0394100052	-0.0586605369	-0.0545822709	-0.18009476870000002	0.0162953575	0.0
0.0826085531	0.08257649980000001	0.0825230869	0.0824483281	0.0823522428	0.0822348559	0.0820961977	-0.00273585	0.0827475	0.00034475099999999997	-0.00151488	-0.0	0.0	-0.0676199463	-0.0717346622	0.0916503939	-0.1319302324	-0.0665064408	0.0199493226	0.07557499410408
0.0825895581	0.0825005382	0.0823522428	0.0821447785	0.0818782943	0.0815529816	0.0811690742	-3.83902e-09	0.056132299999999996	0.030652999999999996	-0.00127105	-0.0	0.0	-0.0152481391	-0.0915857283	-0.0130330178	0.0059164378	-0.0135705317	0.0250547775	0.07185079516097999
0.0825610682	0.0823866395	0.0820961977	0.0816901521	0.0811690742	0.0805336979	0.079784918	-0.00246694	0.10291900000000001	0.0049163	-0.00179027	-0.0	0.0	-0.0052073238	0.0137924511	-0.0237662572	-0.0426513912	-0.0061431048	-0.1126130584	0.10095133616098
0.0825230869	0.0822348559	0.0817552165	0.0810852849	0.08022662059999999	0.0791812221	0.0779515227	-3.37623e-09	0.07677039999999999	0.0458187	-0.0018410999999999998	-0.0	0.0	0.0050076713	0.08413971890000001	0.0279910854	0.0123201287	0.0216898191	0.0514853342	0.07205943662376997
0.08247561839999999	0.0820452574	0.0813296518	0.0803312895	0.0790536414	0.0775011496	0.07567921150000001	1.72895e-09	0.07791260000000001	0.0148882	-0.00178376	-0.0	0.0	0.0710729569	-0.0611981187	0.0031272677	0.0946246863	-0.05823198490000001	-0.0162583288	0.03493970510518
0.0824186682	0.0818179311	0.0808199441	0.0794295525	0.0776535072	0.0755004314	0.0729807789	-0.00721042	0.0912461	0.035564099999999994	-0.00204917	-0.0	0.0	-0.0056888049	0.0313758803	-0.0864990519	0.0044306836	0.0850193959	-0.0038192609	0.054490321728950006
0.0823522428	0.0815529816	0.08022662059999999	0.0783817324	0.0760302412	0.07318734519999999	0.0698714189	-0.014268500000000003	0.0409008	-0.00585428	-0.000960615	-0.0	0.0	0.016129987	0.029491193	0.07862548330000001	0.06706712690000001	0.0378871185	-0.0293451266	0.15324951
0.08227635	0.0812505306	0.0795502952	0.0771897563	0.0741885076	0.0705714608	0.06636863900000001	3.12365e-09	0.107045	0.0254937	-0.00189016	-0.0	0.0	0.0030396238000000003	-0.0555706721	-0.0259259408	0.015140781200000003	0.1383286742	-0.08705012710000001	0.15823793312364998
0.0821909983	0.0809107173	0.0787916676	0.0758558164	0.0721335987	0.06766360099999999	0.0624921622	-2.61764e-10	0.044894199999999995	0.0109316	-0.000980007	-0.0	0.0	-0.0444380865	0.1114216582	-0.006808914100000001	0.0602205925	-0.012302773	0.009758684	0.12222055338541395
