0.0708875684	0.0708859121	0.0708831517	0.0708792871	0.07087431849999999	0.0708682459	0.0708610694	0.07085278910000001	0.0708434052	0.0	0.165326	0.00953245	-0.00188537	-0.0	0.0	-0.07133713400000001	0.1853074396	-0.080440925	-0.1500845547	-0.0095115408	-0.0163802152	0.0
0.0708831517	0.0708682459	0.0708434052	0.07080863309999999	0.0707639345	0.0707093156	0.0706447841	0.0705703491	0.0704860209	5.17849e-09	0.289184	0.0529038	-0.00358572	-0.0	0.0	-0.0173371985	0.0849626233	-0.007483184	-0.0396871813	8.01184e-05	-0.0558451259	0.25224685517848994
0.07087431849999999	0.0708329178	0.0707639345	0.0706673955	0.0705433384	0.0703918115	0.0702128738	0.070006595	0.0697730554	6.935520000000002e-09	0.15925799999999998	0.10449100000000001	-0.00252747	-0.0	0.0	-0.0250371877	0.0469171996	-0.0131506641	-0.0084237081	0.0382565886	0.0766194532	0.23442570175703
0.0708610694	0.0707799366	0.0706447841	0.0704557151	0.0702128738	0.0699164456	0.06956665669999999	0.069163774	0.0687081052	0.000275653	0.202622	0.033039099999999995	-0.0012229	-0.0	0.000257064	-0.0041312007000000005	-0.0202952098	0.012314345	-0.002911917	-0.070483078	0.0039096493	0.19317324606448005
0.0708434052	0.0707093156	0.0704860209	0.0701738029	0.0697730554	0.0692842839	0.0687081052	0.06804524599999999	0.06729654269999999	-3.6336000000000004e-09	0.0375513	0.047481199999999994	-0.00111778	-0.0	0.0	-0.0185448746	-0.0286687672	0.022746506	-0.0152048911	-0.0685126383	0.0151948938	0.19789765663359998
0.070821327	0.0706210724	0.0702877339	0.0698219399	0.0692245681	0.0684967442	0.0676398398	0.0666554697	0.06554548889999999	0.00026477200000000003	0.131295	0.0976025	-0.00277092	-0.0	0.000258873	-0.0023404947	-0.017685295400000002	-0.0009537623	-0.030931601800000007	-0.0587893518	-0.0040085998	0.23973042563359995
0.0707948362	0.07051522889999999	0.0700500343	0.069400477	0.0685682663	0.06755559259999999	0.0663651212	0.0649999851	0.06346377730000001	-0.0121042	0.114547	0.0835715	-0.00235445	0.000299412	0.000778818	0.0108390313	0.0001623937	0.020029987	0.0013985696	-0.068261845	-0.0040530502	0.104939322
0.0707639345	0.0703918115	0.0697730554	0.0689098341	0.0678051721	0.06646293980000001	0.06488784	0.0630853915	0.0610619095	-0.007673359999999999	0.234436	0.09126010000000001	-0.00290631	0.000266067	0.000778818	0.014236837	0.012268716	0.0319906135	0.0260641945	-0.0170481741	0.0775073389	0.16126869000000002
0.0707286237	0.070250851	0.06945695240000001	0.0683505003	0.0669364739	0.06522123610000001	0.0632125054	0.060919321	0.0583520022	-0.0120415	0.152185	0.121804	-0.00275907	0.00043547599999999996	0.000778818	0.0090418375	-0.0020776672	0.0161142574	0.0081920327	-0.0118618926	-0.032394319500000004	0.13299549000000002
0.0706889061	0.0700923825	0.0691019026	0.0677230334	0.0659635248	0.0638332662	0.0613442308	0.0585104082	0.0553477262	-0.00630683	0.283721	0.134773	-0.00371881	0.000249582	0.000778818	0.0047306324	-0.0103355449	0.017838661999999998	0.0373049441	0.0197973898	-0.0163359926	0.20752137
