0.0942786066	0.094271714	0.0942602268	0.0942441455	0.0942234708	0.0	0.0	0.022758599999999997	0.0	-0.0	0.0	-0.0364285749	0.1170375508	-0.2607197911	0.4513710455	-0.0012147057	0.3542417706	0.0
0.0942602268	0.0941982038	0.0940948623	0.0939502478	0.0937644235	0.0	0.030083099999999995	0.174497	-0.0006635660000000001	-0.0	0.0	-0.1019583238	0.0414301824	-0.2689823263	0.2219535632	-0.1189256683	0.2294365714	0.2149998
0.0942234708	0.0940512406	0.0937644235	0.0933633689	0.0928485654	0.0	0.008026999999999998	0.09442610000000001	-0.000309564	-0.0	0.0	0.0610368078	-0.0661532171	-0.1042009637	0.0817278077	0.0440114771	-0.0036266515	0.11982710000000002
0.0941683457	0.0938309391	0.09326949	0.092485339	0.0914803584	0.0	0.0178713	0.10308699999999996	-0.000393085	-0.0	0.0	0.0385125822	0.0341852827	-0.0897569595	-0.0137401843	-0.0787116357	-0.0095705857	0.02268125
0.0940948623	0.0935374711	0.0926109301	0.0913188962	0.0896664683	2.25397e-09	0.0213421	0.145773	-0.000574916	-0.0	0.0	-0.05655725480000001	-0.0919700446	-0.0597397497	-0.0677404316	-0.0245778475	-0.0367937415	0.05524835225397001
0.094003035	0.0931710653	0.0917898992	0.089867678	0.0874157321	0.0	0.00140876	0.0697026	-0.00016852499999999996	-0.0	0.0	0.1127202861	0.0025614175	-0.0798371133	-0.0308632732	-0.0817062461	0.035240077	0.11632329225397
0.0938928815	0.0927320076	0.0908078376	0.08813621	0.08473911529999999	0.0	0.021725400000000002	0.16578199999999998	-0.000537839	-0.0	0.0	-0.0641266505	0.0412887978	-0.06390907059999999	-0.0644132801	0.0367382817	-0.0263624727	0.13486174
0.0937644235	0.0922206402	0.0896664683	0.0861298917	0.0816496581	0.0	0.00419703	0.0941784	-0.00029051	-0.0	0.0	0.1211114383	-0.0635638733	-0.0665349074	-0.0198805291	0.0494176159	-0.0196409156	0.10149842
0.0936176859	0.0916373619	0.0883677934	0.0838549798	0.0781624119	2.09026e-09	0.0316118	0.152954	-0.000589253	-0.0	0.0	-0.0313400223	0.0447068703	-0.0180794064	-0.1054342092	0.009836256	-0.0796695187	0.10112752209025999
0.0934526974	0.0909826276	0.0869140914	0.0813185686	0.0742943663	0.0	0.018628	0.08990099999999998	-0.0006635660000000001	-0.0	0.0	0.0267491341	-0.1646041299	0.00039282	-0.0249650907	-0.021696403	-0.0514352034	0.07975245209026002
0.09326949	0.0902569478	0.0853079126	0.0785285677	0.0700643661	0.0	0.0290971	0.0519557	-0.000586455	-0.0	0.0	0.0500351318	0.0525845153	0.0033506729	-0.0669992879	-0.1138967879	-0.1178520737	0.05226995
0.0930680996	0.0894608883	0.08355207469999999	0.0754936776	0.0654930192	0.0	0.0318199	0.109331	-0.0006635660000000001	-0.0	0.0	-0.0929567771	-0.0947526718	-0.0052452440000000005	-0.0201856608	-0.0587475984	-0.0170523324	0.06395364999999999
