0.0868729224	0.08686834380000001	0.08686071320000001	0.0868500306	0.08683629650000001	0.08681951130000001	-0.0448402	0.10099999999999999	-0.06820560000000002	-0.00177782	0.000686304	0.000643337	-0.7477341819	0.0013992088	-0.2875792291	0.0726751906	0.04257017900000002	-0.0711920184	0.0
0.08686071320000001	0.08681951130000001	0.0867508561	0.0866547691	0.0865312808	0.0863804302	-0.0108414	0.189089	-0.0394671	-0.000619651	0.000261925	0.000259473	-0.3435081245	0.0340814199	0.0022207568	0.2155679897	-0.0583950857	0.0334097746	0.2491469
0.08683629650000001	0.0867218737	0.0865312808	0.0862646851	0.0859223209	0.08550448869999999	0.0	0.11888699999999999	0.0	0.0	-0.0	0.0	-0.1220160816	-0.0013214938	-0.0301077266	-0.004536146	-0.0691473846	-0.012141974	0.17756295
0.08679967570000001	0.0865754859	0.0862022651	0.0856806557	0.08501155560000001	0.0841961167	0.0	0.12971400000000002	-0.015890399999999996	-0.000862531	-0.0	0.0	-0.0717335061	-0.0029092744	0.1079005902	0.0781292038	-0.0168679445	-0.0135589453	0.06984394999999999
0.0867508561	0.0863804302	0.0857642251	0.0849039939	0.0838021842	0.0824619312	-0.0281258	0.220165	0.0	0.0	-0.0	0.00041287400000000003	0.0307855417	0.1094099661	-0.006568624	-0.0303853702	0.0331415148	0.0496630792	0.19823745
0.0866898444	0.0861368163	0.0852177147	0.0839364457	0.0822984546	0.08031070259999999	0.0	0.240688	0.0	0.0	-0.0	0.0	0.0750714899	-0.07506035700000001	0.0002187521	0.0894665741	-0.0164944751	0.0724458407	0.06929249999999999
0.08661664919999999	0.08584478109999999	0.0845634253	0.0827801866	0.08050564860000001	0.0777533106	-0.00319539	0.22524499999999997	0.00369495	-5.43741e-05	-0.0	0.0	0.0713391223	0.0469165451	0.0071677572	-0.0208232508	-0.0859434977	0.0496050476	0.025052045
0.0865312808	0.08550448869999999	0.0838021842	0.0814378161	0.0784300636	0.074802689	0.0	0.19520099999999999	0.011347	0.000219438	-0.0	0.0	0.1057705586	-0.130133994	-0.088853728	-0.0076318969	-0.0705651752	0.0633111881	0.05458204499999999
0.08643375130000001	0.08511613050000001	0.08293495440000001	0.0799123522	0.0760789902	0.07147376009999999	-0.00772612	0.279909	0.00288586	-5.39536e-05	-0.0	0.0	0.113756572	0.0754010263	0.053857938	0.0226141363	-0.026067698	-0.0394104976	0.11456484
0.0863240742	0.0846799248	0.0819628325	0.0782072245	0.0734606865	0.0677833598	-0.0349897	0.18640299999999999	0.000572179	-1.5696999999999996e-05	1.6570799999999998e-24	0.0004890830000000001	0.0621587481	-0.0260060876	-0.0410804719	-0.0442883243	-0.0607570239	-0.0440027404	0.14945024099999998
0.0862022651	0.0841961167	0.0808870481	0.0763262666	0.0705843495	0.06375015190000001	-0.026371600000000002	0.246941	0.000586877	-4.6707e-06	-0.0	0.000385023	0.07119403490000001	-0.0240194738	0.1163923796	0.0464642504	0.0154857634	-0.0235427435	0.07492511299999997
