0.0942786066	0.094271714	0.0942602268	0.0942441455	0.0942234708	-5.5657699999999995e-09	0.08972009999999997	-0.027345799999999996	-0.00213145	-0.0	0.0	0.2182880318	-0.4268888917	0.5721162067	-0.12596548970000002	-0.041540694	0.16735136109999998	0.0
0.0942602268	0.0941982038	0.0940948623	0.0939502478	0.0937644235	4.37666e-09	0.133529	0.00458616	-0.00264597	-0.0	0.0	0.1063723975	-0.22560425260000005	0.2455893207	0.048691631	0.0058883288	-0.0440536882	0.10146686994243
0.0942234708	0.0940512406	0.0937644235	0.0933633689	0.0928485654	-4.74283e-09	0.112626	0.027514099999999996	-0.00261362	-0.0	0.0	0.0454274408	-0.0839519917	0.1138237177	-0.0224613423	0.003307064	-0.1042717171	0.045448449119489996
0.0941683457	0.0938309391	0.09326949	0.092485339	0.0914803584	-4.726260000000001e-09	0.178963	0.0522507	-0.00363668	-0.0	0.0	0.025645566600000003	-0.0352565088	0.0232680039	0.038288503	0.08668879289999999	-0.0584661478	0.14222660001657006
0.0940948623	0.0935374711	0.0926109301	0.0913188962	0.0896664683	-2.73073e-09	0.10809300000000001	0.019352200000000003	-0.00268063	-0.0	0.0	-0.0022574789	-0.0097778676	-0.0357790123	-0.0030158313	5.92579e-05	0.0290244165	0.15157100199553006
0.094003035	0.0931710653	0.0917898992	0.089867678	0.0874157321	0.00164594	0.167002	0.040047900000000004	-0.00337343	-0.0	0.0	0.000637623	-0.0167241191	-0.061796341	0.0446799322	-0.0479065888	-0.0677977304	0.11589064273073002
0.0938928815	0.0927320076	0.0908078376	0.08813621	0.08473911529999999	0.0006942710000000001	0.144573	0.059779099999999995	-0.00369942	0.000416126	0.000550939	-0.0001848029	-0.0051904932	-0.0469439635	0.024989749	0.1072549791	-0.005733385	0.107764619
0.0937644235	0.0922206402	0.0896664683	0.0861298917	0.0816496581	0.00485047	0.18751199999999998	0.0511402	-0.00421748	0.00018584599999999998	0.000258301	-0.0157325405	0.0053497528	-0.0758378272	0.027557884100000003	-0.008783359000000001	0.1204335623	0.107782999
0.0936176859	0.0916373619	0.0883677934	0.0838549798	0.0781624119	-0.00347514	0.14087	0.04259469999999999	-0.00410967	6.88343e-05	0.000151848	-0.028408961200000006	0.0386065734	-0.05967408530000001	-0.0410720646	-0.0415825679	-0.0974484144	0.080076845
0.0934526974	0.0909826276	0.0869140914	0.0813185686	0.0742943663	-0.00358897	0.196053	0.054948199999999996	-0.00410627	-0.0	7.61536e-05	-0.0108058904	0.0070372561	-0.0614338815	0.0052129361	0.0612916247	-0.017627005600000002	0.075046765
0.09326949	0.0902569478	0.0853079126	0.0785285677	0.0700643661	-0.0104817	0.141007	0.011396	-0.00415346	-0.0	0.000411389	-0.0451059454	0.0366342023	-0.0630454715	-0.0212004432	0.0456093831	0.0852703731	0.1246122
0.0930680996	0.0894608883	0.08355207469999999	0.0754936776	0.0654930192	-0.00532923	0.19872	0.0567064	-0.00463888	0.000159927	0.000240321	-0.0324115587	0.0353695256	-0.0666924982	-0.0119455329	-0.0925259017	-0.0603932022	0.14899661999999994
0.0928485654	0.0885950699	0.0816496581	0.0722233627	0.060602597	-0.007695549999999998	0.16452	0.0489579	-0.00457111	0.000122122	0.000424661	-0.0308314424	0.0464986151	-0.080878789	-0.0160768174	0.1359764737	0.0203762086	0.05881057000000001
0.0926109301	0.0876601678	0.0796040002	0.0687278213	0.055416925	-0.00724259	0.193174	0.0721687	-0.00498264	2.43804e-05	0.00038412699999999995	-0.0218518961	0.0842771477	-0.0442494154	-0.0101583079	-0.0756562482	0.0519717068	0.07980804000000002
0.0923552402	0.0866569108	0.0774186899	0.0650179541	0.0499612674	-0.00347873	0.200301	0.0367251	-0.0048893999999999995	0.000102656	0.000125993	-0.0213503775	0.0135827697	-0.0663137447	-0.0514609314	0.0056553396	-0.0180120748	0.06781693999999998
0.0920815455	0.08558608150000001	0.0750975609	0.0611053303	0.0442622034	-0.025497	0.15051900000000001	0.056605499999999996	-0.00438574	-4.0594e-06	0.00082686	-0.0169742073	0.053310407	-0.033949341200000004	-0.0354320449	0.0555657966	0.0247757154	0.15724279000000008
0.0917898992	0.08444851460000001	0.07264468519999999	0.0570021512	0.0383474985	-0.00359193	0.204576	0.030629400000000005	-0.00499422	-1.9148399999999998e-05	0.000125429	-0.0308801211	0.0149650271	-0.0768674255	-0.0040111114000000005	-0.0620167729	0.0140753936	0.16818817
0.0914803584	0.0832450974	0.0700643661	0.0527212125	0.0322459684	-0.00345474	0.14962899999999998	0.0486167	-0.00386804	1.70679e-05	0.000319187	-0.025192316800000003	0.009241486	-0.0745732654	-0.0185398996	-0.1390615401	-0.0291359571	0.14087920499999998
0.0911529832	0.0819767681	0.0673611302	0.0482758643	0.025987339100000003	0.00033878099999999997	0.21850300000000009	0.056219399999999996	-0.00532581	-2.0273e-05	0.000238441	-0.0098090521	0.000721646	-0.0488075565	0.0283968154	0.048047669800000005	0.0343515332	0.159063066
0.0908078376	0.0806445158	0.0645397201	0.0436799691	0.0196021022	-0.00478409	0.16913699999999998	0.059183800000000016	-0.00482499	-4.04848e-05	0.000336673	-0.0204641052	0.0358992825	-0.054396775300000005	-0.0075686926	-0.1031101884	-0.0864381713	0.08841646099999999
0.0904449889	0.0792493794	0.0616050853	0.0389478592	0.0131213658	-0.00454304	0.21230500000000002	0.104824	-0.00516748	0.000179475	0.000258332	0.0017739835	0.0241589735	-0.019583073500000003	0.0100511277	0.0999795302	-0.013812224	0.12108878999999995
0.09006450769999999	0.0777924467	0.0585623743	0.034094291400000004	0.0065767034	-0.0048645	0.176334	0.0473403	-0.00524474	-8.746329999999999e-05	0.000238441	-0.0229124527	0.0479486698	-0.0378517945	0.0065502585	-0.0408069876	0.07531978889999999	0.111980625
0.0896664683	0.0762748537	0.055416925	0.0291344016	0.0	-0.010578299999999999	0.23930300000000002	0.07715520000000001	-0.00641825	-0.000246423	0.000322573	-0.0123464139	0.0337742776	-0.0391144422	-0.0087901858	-0.0270122792	-0.0374136192	0.16932778499999998
0.0892509482	0.0746977839	0.0521742556	0.024083657	-0.0065767034	-0.018880599999999997	0.181954	0.0439565	-0.00543671	-0.000155772	0.000556969	-0.0171180756	0.0570560586	-0.046677220599999986	0.0021020965	0.0560799864	0.0483312839	0.16417934999999995
0.0888180284	0.0730624671	0.048840054800000005	0.0189578082	-0.0131213658	-0.00468585	0.242004	0.0906033	-0.00648229	-3.11829e-05	0.0004884409999999999	-0.0108777635	0.0335152817	-0.0211597337	-0.0365804266	-0.0080880999	-0.0647993871	0.182826405
0.0883677934	0.0713701783	0.045420172	0.01377284	-0.0196021022	-0.00482487	0.179491	0.06867569999999999	-0.00538443	-0.000178635	0.00060893	-0.007520984699999999	0.0374938407	-0.0391662042	0.0129441629	0.0693305204	0.0056510706	0.15286967499999998
0.0879003309	0.06962223719999999	0.0419206067	0.0085449216	-0.025987339100000003	-0.00456012	0.21121900000000002	0.0961452	-0.00610572	9.84099e-05	0.000426139	0.0003914582	0.0500671529	-0.0036669724	0.0005367538	-0.0003236589	0.0190276164	0.118518545
0.0874157321	0.0678200068	0.0383474985	0.0032903561	-0.0322459684	-0.016511500000000002	0.190023	0.0861745	-0.00579123	-5.383060000000001e-05	0.0007239519999999999	-0.0079783675	0.0297959963	-0.0303848682	0.0084617876	-0.0684116149	-0.044512589500000005	0.08134525500000002
0.0869140914	0.06596489230000001	0.0347071157	-0.0019744703	-0.0383474985	-0.00478674	0.25154	0.0952443	-0.00681204	-0.000115666	0.0004884409999999999	0.0138083241	0.0299769122	0.0053677488	0.0404163563	0.08303178900000001	0.021363606	0.14821938
0.0863955067	0.0640583405	0.0310058448	-0.007233139300000002	-0.0442622034	-0.0100926	0.172007	0.053709300000000015	-0.00566449	-2.99341e-05	0.000606589	-0.0235871513	0.0100838771	0.0026815358000000004	0.068737631	-0.1121137879	-0.0393873049	0.193945355
0.08586007890000001	0.0621018379	0.0272501791	-0.0124692521	-0.0499612674	-0.010955500000000002	0.25061300000000003	0.108003	-0.00643418	-0.00014903099999999996	0.000369568	0.0108870675	0.0048983566	0.033745065	0.1314061036	-0.0177317366	-0.0455377221	0.190052995
