0.0942786066	0.094271714	0.0942602268	0.0942441455	0.0942234708	-0.00330248	0.029577600000000006	0.00447008	-0.000752501	-0.0	0.00024772	0.0497297882	-0.0803641987	0.2815400394	-0.4368302755	0.5206068677000001	-0.1390698075	0.0
0.0942602268	0.0941982038	0.0940948623	0.0939502478	0.0937644235	-0.017969299999999997	0.017179199999999995	0.011663	-0.0005747	-0.000252752	0.000462524	-0.1071219221	-0.0830941669	-0.0021812123	-0.3299614846	0.2254473612	0.0007172849000000001	0.06652599000000001
0.0942234708	0.0940512406	0.0937644235	0.0933633689	0.0928485654	-0.013284	0.037563900000000004	0.010408100000000002	-0.0007752589999999999	-0.000176879	0.00050198	-0.066246965	0.045353060300000005	-0.0884660215	-0.1244664053	0.0054700514	-0.0476471172	0.042119300000000005
0.0941683457	0.0938309391	0.09326949	0.092485339	0.0914803584	-0.00686202	0.015524799999999997	0.00485496	-0.00030221	-0.0	0.000206832	-0.0223806385	0.0733763924	0.0375515853	-0.0755894912	-0.049356995	0.00263589	0.08126802000000001
0.0940948623	0.0935374711	0.0926109301	0.0913188962	0.0896664683	-0.0180887	0.031673599999999996	0.00250987	-0.000368605	-0.0	0.0007168830000000001	0.0784295128	0.008726374399999999	0.1010303536	0.06317822769999999	-0.1324157896	-0.0233763444	0.05854287
0.094003035	0.0931710653	0.0917898992	0.089867678	0.0874157321	-0.018211900000000003	0.0442805	0.00710212	-0.000682969	-5.75895e-05	0.000631948	0.0190809502	-0.1167231475	0.0935059085	0.0553065662	-0.073500551	0.0294689469	0.040166775
0.0938928815	0.0927320076	0.0908078376	0.08813621	0.08473911529999999	-0.018332499999999998	0.0320204	0.00566477	-0.000519393	-0.00011163899999999999	0.00060815	-0.07024306570000001	-0.0903739185	0.0402880348	0.0662147347	-0.0867944623	0.0540376831	0.025889225
0.0937644235	0.0922206402	0.0896664683	0.0861298917	0.0816496581	-0.00686367	0.025891	0.00272674	-0.000448285	-0.0	0.000241362	-0.1230431764	-0.0439561102	0.0195899899	0.0163831869	-0.0917968403	0.0498028381	0.04801301
0.0936176859	0.0916373619	0.0883677934	0.0838549798	0.0781624119	-0.011992200000000001	0.0336125	0.00527803	-0.00048079599999999997	-0.0	0.00037354300000000016	-0.0916140067	0.0553931423	0.062737791	0.0427060362	-0.055028146900000005	0.032172797	0.02363592
0.0934526974	0.0909826276	0.0869140914	0.0813185686	0.0742943663	-0.021476099999999998	0.0442743	0.00292154	-0.000673738	-0.000347498	0.0008037360000000001	0.0053954625	0.0808325147	0.0143592507	-0.0032772923	0.048170146	0.1526384134	0.07103384000000001
0.09326949	0.0902569478	0.0853079126	0.0785285677	0.0700643661	-0.0184556	0.033402999999999995	0.0012377200000000005	-0.000587031	-6.24228e-05	0.000559781	0.0655058182	0.044651389900000005	-0.1043818901	0.037785947400000006	0.0248659542	0.121729318	0.04636248
0.0930680996	0.0894608883	0.08355207469999999	0.0754936776	0.0654930192	-0.0184289	0.026549	0.00264997	-0.000310126	-8.783409999999999e-05	0.000855665	0.0812911421	-0.0073104793	-0.152745498	0.0568597325	0.0008582678	0.0420453001	0.038202965000000005
0.0928485654	0.0885950699	0.0816496581	0.0722233627	0.060602597	-0.019525900000000002	0.0391635	-0.00196996	-0.000685898	8.293929999999998e-23	0.0007649799999999997	0.0810464034	-0.027036732200000003	-0.1127947573	0.0411487253	-0.0565727591	0.0268058333	0.046045985
0.0926109301	0.0876601678	0.0796040002	0.0687278213	0.055416925	-0.0192989	0.0284594	0.00413113	-0.000352308	-0.00017757599999999998	0.000580808	0.0492717807	-0.0525245139	-0.0255505571	0.0542349861	-0.0798483259	0.0045486683	0.05179908999999999
0.0923552402	0.0866569108	0.0774186899	0.0650179541	0.0499612674	-0.0186714	0.030781299999999998	-0.00406316	-0.00034845300000000003	-0.000151871	0.000562356	0.0488423651	-0.0732883415	0.0050525749	0.1081054413	-0.0587746388	-0.026914959900000004	0.013544290000000007
0.0920815455	0.08558608150000001	0.0750975609	0.0611053303	0.0442622034	-0.0098558	0.039274500000000004	-0.00606039	-0.000505677	-0.000154742	0.00057479	0.0439352016	-0.06522699950000001	-0.050052701	0.0753885795	-0.0811609684	-0.0113821316	0.02793248
0.0917898992	0.08444851460000001	0.07264468519999999	0.0570021512	0.0383474985	-0.016845599999999995	0.039225499999999996	-0.00482138	-0.0004723180000000001	-7.23169e-05	0.000876313	0.0443009943	-0.0313216642	-0.0092501213	0.0534516786	-0.064963651	-0.027566609900000004	0.029143164999999988
0.0914803584	0.0832450974	0.0700643661	0.0527212125	0.0322459684	-0.0169806	0.0390207	-0.00531618	-0.00037357	-0.000156165	0.000938332	0.0200430456	-0.0074407527	0.018975649	0.0548190642	-0.0208749592	0.0222508025	0.013065355
0.0911529832	0.0819767681	0.0673611302	0.0482758643	0.025987339100000003	-0.012965899999999999	0.0216643	-0.00670002	-0.000217565	-0.000156166	0.000503667	0.0345856478	0.0232774095	0.0221409531	0.0655184036	-0.0128202885	0.0126882589	0.05228848999999999
0.0908078376	0.0806445158	0.0645397201	0.0436799691	0.0196021022	-0.011479000000000001	0.022124200000000004	-0.00424094	-0.00027132	-0.000115562	0.000410671	0.0273606688	0.0408529562	0.0041510402	0.0643393753	0.027135479700000003	-0.0965806278	0.013773630000000005
0.0904449889	0.0792493794	0.0616050853	0.0389478592	0.0131213658	-0.0171077	0.0350901	-0.00480965	-0.000363216	-0.000156165	0.000572886	0.0219271418	0.0468334872	-0.0001216459	0.0489023762	0.04439823	-0.06329079259999999	0.03389901
0.09006450769999999	0.0777924467	0.0585623743	0.034094291400000004	0.0065767034	-0.0147358	0.0337517	-0.00180202	-0.00038426	-0.000156165	0.000608072	-0.0111622137	0.0542998372	0.0073499867	0.0747487818	0.0257049109	-0.0430837838	0.009529429999999995
0.0896664683	0.0762748537	0.055416925	0.0291344016	0.0	-0.0171608	0.0361962	-0.00561386	-0.00035320400000000003	-0.00018314700000000001	0.000604935	-0.0168978285	0.0705507529	0.0279534221	0.091629563	-0.0253200244	-0.0821760605	0.011740089999999995
0.0892509482	0.0746977839	0.0521742556	0.024083657	-0.0065767034	-0.017063499999999995	0.0280354	-0.00633348	-0.00025251099999999997	-0.00014725	0.00060868	-0.0517617353	0.0565693291	0.043734605700000005	0.0962964279	-0.0191547495	-0.08585754599999999	0.01599447
0.0888180284	0.0730624671	0.048840054800000005	0.0189578082	-0.0131213658	-0.0171248	0.056174199999999994	0.00485936	-0.0007327239999999999	-0.00021737099999999998	0.0007991629999999997	-0.042123101	0.0771728513	0.0600031729	0.0364906223	0.0006453751	0.0293271989	0.07643379
0.0883677934	0.0713701783	0.045420172	0.01377284	-0.0196021022	-0.0170347	0.025153000000000002	-0.00527114	-0.00033237	-0.000119596	0.000606517	-0.042068111	0.05802881980000001	0.0156952666	0.0862852315	0.0239740638	-0.049108732300000006	0.07578055
0.0879003309	0.06962223719999999	0.0419206067	0.0085449216	-0.025987339100000003	-0.0170457	0.040076099999999996	0.00040929599999999997	-0.000465815	-0.000171783	0.0008619339999999999	-0.0655690766	0.0555016581	0.0016820231	0.0713411357	0.0161989419	-0.0213759577	0.042666986
0.0874157321	0.0678200068	0.0383474985	0.0032903561	-0.0322459684	-0.017087099999999997	0.034150599999999996	-0.00508551	-0.00049017	-0.000159727	0.000615793	-0.0568330356	0.0773531129	0.0318707341	0.0334167888	0.06500978219999999	0.0161730042	0.025589305999999992
0.0869140914	0.06596489230000001	0.0347071157	-0.0019744703	-0.0383474985	-0.014247899999999999	0.037485000000000004	-0.013914600000000001	-0.000593222	-0.000178664	0.00045456699999999996	0.0154745334	0.1084536256	-0.0021518275	-0.0007279626	0.0640614186	0.0018082461	0.02916344
0.0863955067	0.0640583405	0.0310058448	-0.007233139300000002	-0.0442622034	-0.00914407	0.027984500000000002	-0.0194574	-0.00044590300000000004	-6.37742e-05	0.000689207	0.1002105545	0.069598484	-0.0001876818	0.022467234	-0.0031212183000000004	-0.0126903497	0.044989569999999986
0.08586007890000001	0.0621018379	0.0272501791	-0.0124692521	-0.0499612674	-0.0171106	0.028873700000000002	-0.00656591	-0.000329152	-0.00015466	0.0006413069999999999	0.1036252606	-0.0360284848	-0.039982341	0.0637605354	-0.0064099031	-0.0675242337	0.034524059999999995
0.0853079126	0.0600969101	0.023446707400000003	-0.0176664798	-0.055416925	-0.017207799999999995	0.049378399999999996	-0.0132033	-0.000714279	-0.000210376	0.000717746	0.043887082300000005	-0.0932305889	-0.0496678471	-0.0399806278	-0.0117492229	-0.0511293529	0.05310339
0.08473911529999999	0.0580451205	0.0196021022	-0.0228086151	-0.060602597	-0.0080967	0.0245236	-0.000397028	-0.000297735	1.83616e-05	0.000475967	-0.030271499700000006	-0.08486869400000001	0.0106036288	-0.0829467897	-0.0316847191	0.1092514814	0.09112520199999999
0.084153798	0.0559480692	0.015723108200000002	-0.0278796223	-0.0654930192	-0.00839723	0.027926999999999997	-0.00297513	-0.000216409	-0.000156165	0.000506216	-0.09092179	-0.0825487088	0.0357842932	-0.0126205285	-0.0231423595	0.0970015261	0.020587112
0.08355207469999999	0.0538073912	0.0118165306	-0.0328636878	-0.0700643661	-0.011543000000000001	0.048249	-0.0030225	-0.000168962	-4.8383999999999996e-05	0.000904692	-0.1342542655	-0.0077474756	-0.0093447042	0.0792864107	-0.0146237433	0.0011327048	0.05120034
0.0829340628	0.0516247558	0.0078892227	-0.0377452688	-0.0742943663	-0.00646199	0.0314201	-0.00480349	-0.000410066	5.371549999999999e-06	0.000406709	-0.0884230807	0.0632414997	-0.0296946433	0.0546877051	0.0192503438	0.0290954262	0.0633330275
0.0822998827	0.049401865	0.0039480745	-0.0425091422	-0.0781624119	-0.0115303	0.0243697	-0.0162507	-0.000327717	-0.000156165	0.00035837099999999996	-0.05191284400000002	0.0504025326	-0.0624009027	0.0444268984	0.0120316775	-0.050213198499999986	0.0381770975
0.0816496581	0.0471404521	-0.0	-0.0471404521	-0.0816496581	-0.011398700000000001	0.0591313	-0.0115376	-0.00055127	-0.000156165	0.000406041	-0.0484964383	0.051447597000000005	0.0163632059	0.0304233055	0.0280689742	0.0278420201	0.053167449999999984
0.08098351570000001	0.0448422805	-0.0039480745	-0.0516247558	-0.08473911529999999	-0.016790099999999995	0.0516207	-0.0231576	-0.0008624110000000001	-3.24018e-05	0.000718025	-0.0273999247	0.0642396883	-0.0356015216	0.0652427761	0.06710552480000001	-0.0346816919	0.06186641
0.0803015854	0.0425091422	-0.0078892227	-0.0559480692	-0.0874157321	-0.012758	0.0383736	-0.0449766	-0.000598213	-6.11305e-05	0.00068996	0.0299957758	0.1092278076	-0.1289207773	-0.0159455287	0.0629053603	-0.021112679900000004	0.055147785
0.0796040002	0.0401428566	-0.0118165306	-0.0600969101	-0.0896664683	-0.00663928	0.0379483	-0.0353085	-0.000568503	-8.086409999999997e-05	0.000624544	0.1204239791	0.0359190711	-0.17520537670000005	-0.0018514966	0.0800043294	-0.0232903431	0.021955099999999998
0.078890896	0.0377452688	-0.015723108200000002	-0.0640583405	-0.0914803584	-0.010153400000000002	0.039383800000000004	-0.023985299999999998	-0.000517106	-6.14485e-05	0.00062011	0.1013594639	-0.0668072404	-0.1981887115	-0.0794812512	0.0415070042	-0.0314759682	0.02003515
0.0781624119	0.0353182483	-0.0196021022	-0.0678200068	-0.0928485654	-0.0110267	0.00558555	-0.00042474699999999995	-0.00059011	-0.000156165	0.0005458430000000001	0.0391329836	-0.07312688769999999	-0.1811584206	-0.2137060666	-0.0739026378	0.0246701932	0.070331478
0.0774186899	0.0328636878	-0.023446707400000003	-0.0713701783	-0.0937644235	-0.008973949999999998	0.0639623	-0.008365519999999998	-0.000723676	-2.61502e-05	0.000711322	0.0175041642	-0.0450045547	-0.0286973841	-0.1326516214	-0.0611448985	0.0080395238	0.08982326300000001
0.07665987490000001	0.0303835011	-0.0272501791	-0.0746977839	-0.0942234708	-0.00966927	0.03832530000000002	-0.0292142	-0.000723676	-4.92583e-05	0.000587802	0.0103045694	-0.0464724446	0.0202841945	-0.0416997586	-0.0940835012	0.0645405574	0.054512405
0.075886115	0.0278796223	-0.0310058448	-0.0777924467	-0.0942234708	-0.012422	0.0378708	-0.0246368	-0.000547255	-5.5055699999999995e-05	0.000611047	0.0244319744	-0.0752420676	-0.0298766179	-0.014055648600000002	-0.0773949792	0.042535301	0.0180578
0.0750975609	0.0253540038	-0.0347071157	-0.0806445158	-0.0937644235	-0.01231	0.022939400000000002	-0.00800787	-0.00043787199999999996	-0.000156165	0.000457496	0.0085563153	-0.0732514354	-0.0638479416	-0.068802753	-0.0917151484	0.0185693125	0.049874495
0.0742943663	0.0228086151	-0.0383474985	-0.0832450974	-0.0928485654	-0.00944434	0.0242567	-0.0378145	-0.000268407	-0.000156165	0.00048054699999999995	0.0032599990000000004	-0.0227582235	0.024825215	-0.0400109561	-0.0463478817	-0.0532184599	0.04361539
0.073476688	0.0202454408	-0.0419206067	-0.08558608150000001	-0.0914803584	-0.009782899999999999	0.010111	-0.0185037	-0.000200712	-0.000156165	0.000301569	0.0325279833	0.0030464497	0.050780540599999986	-0.0675044275	-0.0548854809	0.0160608395	0.04612871
0.07264468519999999	0.0176664798	-0.045420172	-0.0876601678	-0.0896664683	-0.00928298	0.008763659999999998	-0.0268192	8.73602e-05	-0.000156165	0.000390573	0.070777694	0.0064559611	0.0320269761	-0.06642877309999999	-0.0395746054	0.0232555441	0.029016570000000005
0.0717985202	0.0150737429	-0.048840054800000005	-0.0894608883	-0.0874157321	-0.00470022	0.020960200000000002	-0.0424576	-0.000382206	1.18879e-05	0.00020123	0.085175475	-0.0302643373	-0.0174639614	0.0150318783	-0.0150569375	-0.0743771662	0.073765805
