0.0868729224	0.08686834380000001	0.08686071320000001	0.0868500306	0.08683629650000001	0.08681951130000001	-0.060954499999999995	0.237673	0.373531	-0.00160807	0.00126006	0.00118871	0.006427269	-0.0554556131	0.2505388909	-0.3476643606	-0.0611677981	0.2465564406	0.0
0.08686071320000001	0.08681951130000001	0.0867508561	0.0866547691	0.0865312808	0.0863804302	-0.051214499999999996	0.244885	0.417451	-0.00261288	0.00128679	0.0014385200000000006	0.0373958041	-0.0093137785	0.328317678	-0.1317976946	0.0301380941	0.0485153804	0.12493950000000002
0.08683629650000001	0.0867218737	0.0865312808	0.0862646851	0.0859223209	0.08550448869999999	-0.0536803	0.292479	0.462516	-0.0034209	0.00145342	0.00165293	0.0390303921	0.0352573323	0.3181459319	-0.0468505505	0.1638190858	-0.1112986284	0.15457779999999993
0.08679967570000001	0.0865754859	0.0862022651	0.0856806557	0.08501155560000001	0.0841961167	-0.0737942	0.227858	0.4431640000000001	-0.0035247	0.00133563	0.0007904260000000001	-0.0374941709	0.1002595257	0.2435350545	-0.0041737138	0.1810141774	-0.1005893478	0.15829159999999992
0.0867508561	0.0863804302	0.0857642251	0.0849039939	0.0838021842	0.0824619312	-0.0735752	0.241956	0.439075	-0.00328539	0.00145407	0.00087781	-0.0722099465	0.0326072174	0.0999701181	-0.0243352717	0.0750116886	-0.1124213521	0.04066270000000001
0.0866898444	0.0861368163	0.0852177147	0.0839364457	0.0822984546	0.08031070259999999	-0.0864703	0.230915	0.49926400000000004	-0.00371177	0.00183923	0.000665076	-0.0596274809	0.0247959986	0.0268556157	-0.037219738	0.050070595700000005	-0.17729381670000002	0.13533880000000004
0.08661664919999999	0.08584478109999999	0.0845634253	0.0827801866	0.08050564860000001	0.0777533106	-0.103777	0.29554400000000003	0.500467	-0.00346023	0.00194487	0.000524534	-0.0314838031	-0.0603818994	-0.017560603	-0.1223469105	-0.0102712436	-0.13644482230000002	0.10802479999999996
0.0865312808	0.08550448869999999	0.0838021842	0.0814378161	0.0784300636	0.074802689	-0.1028	0.255683	0.46428800000000003	-0.0039548000000000005	0.00214404	0.000514239	0.0315348504	-0.07777694610000001	0.008072988100000001	0.0755881451	-0.0146090954	-0.1002139022	0.11221874999999996
0.08643375130000001	0.08511613050000001	0.08293495440000001	0.0799123522	0.0760789902	0.07147376009999999	-0.10651400000000001	0.234163	0.428633	-0.00384734	0.00265084	9.45109e-05	0.0169479171	0.0285784198	-0.0472168001	0.1052813603	0.0677973903	-0.0196411489	0.11258840499999996
0.0863240742	0.0846799248	0.0819628325	0.0782072245	0.0734606865	0.0677833598	-0.141986	0.249371	0.402152	-0.00406909	0.00288996	-2.93384e-05	-0.0225521508	0.034016986	-0.13368495130000002	-0.0136268757	-0.0301968684	-0.1194903865	0.10639696499999997
