4.16931	1.00028043915518	1.0
20.9164	1.00103119574487	1.0
27.1882	1.00084222364239	1.0
54.3939	1.00095482193865	1.0
69.0562	1.00079694273882	1.0
75.3448	1.00103210145608	1.0
96.2617	1.00088961771689	1.0
106.737	1.00038005714305	1.0
113.009	1.00082501699217	1.0
123.484	1.00072841788642	1.0
131.858	1.00069611752406	1.0
140.231	1.00090712634847	1.0
148.605	1.00017991592176	1.0
176.094	1.00128416484222	1.0
207.653	1.0010927778203	1.0
228.604	1.00067528826185	1.0
243.266	1.00071996543556	1.0
270.488	1.0006876650732	1.0
296.226	1.00070426799357	1.0
317.193	1.00076373689808	1.0
354.908	1.00078637734987	1.0
373.773	1.00055876583792	1.0
426.149	1.00041024456732	1.0
434.539	1.00125367566943	1.0
449.835	1.00091889942996	1.0
458.209	1.0005777834449	1.0
464.497	1.00093369116075	1.0
471.52	1.00061763077974	1.0
477.808	1.0009007868357	1.0
488.284	1.00096719898283	1.0
