0.0942786066	0.094271714	0.0942602268	0.0942441455	0.0942234708	0.0	0.0	0.0	0.0	-0.0	0.0	-0.2476484545	-0.0268900112	0.157243158	-0.2113587368	0.2137754917	-0.219921128	0.0
0.0942602268	0.0941982038	0.0940948623	0.0939502478	0.0937644235	0.0	0.046636699999999996	0.0039707	-0.0006744160000000001	-0.0	0.0	-0.1545679034	-0.1069535252	0.2302520311	-0.14671906210000002	0.0534642796	0.0630680835	0.08432819999999999
0.0942234708	0.0940512406	0.0937644235	0.0933633689	0.0928485654	6.4519399999999995e-09	0.122306	-0.00149359	-0.00122507	-0.0	0.0	-0.032266599900000005	-0.0610782983	0.000725485	-0.1174551825	0.1226313834	-0.1070794863	0.10866629645193998
0.0941683457	0.0938309391	0.09326949	0.092485339	0.0914803584	0.0	0.0572438	0.000605656	-0.0007565939999999998	-0.0	0.0	-0.0185391516	0.0208492447	0.1029910765	0.009749143	0.1041745802	-0.0891443319	0.09058525245194
0.0940948623	0.0935374711	0.0926109301	0.0913188962	0.0896664683	-0.0479085	0.136426	0.000987388	-0.00131468	-0.0	-0.000542719	0.0222798589	-0.0074584928	0.0148831633	0.1024604044	0.0336747398	-0.0423004763	0.18251268199999998
0.094003035	0.0931710653	0.0917898992	0.089867678	0.0874157321	-0.052674	0.06909589999999999	8.978219999999999e-05	-7.11504e-05	-0.0	-0.000610571	0.009658623	0.0455891385	0.0714251878	0.16220637570000002	-0.0282606546	-0.058391307	0.1385622858
0.0938928815	0.0927320076	0.0908078376	0.08813621	0.08473911529999999	-0.022088	0.0627708	8.9776e-05	-7.11504e-05	-1.76854e-24	-0.000130495	0.0718183072	0.0686882261	0.0092300023	0.1994891399	0.07519705759999999	0.0628641051	0.0609149062
0.0937644235	0.0922206402	0.0896664683	0.0861298917	0.0816496581	0.0	0.09866280000000001	0.00699059	-0.0006901289999999999	-0.0	0.0	0.0806807925	0.0249286484	0.049071736100000006	0.1111555798	-0.0779182881	0.1897653078	0.102354494
0.0936176859	0.0916373619	0.0883677934	0.0838549798	0.0781624119	-1.3151899999999999e-08	0.142246	0.000895437	-0.0012537300000000006	-0.0	0.0	0.0459495614	0.0580670622	0.0077036203	0.1021266277	-0.0220914584	-0.0179569149	0.07785841615189999
0.0934526974	0.0909826276	0.0869140914	0.0813185686	0.0742943663	9.618770000000001e-09	0.09597989999999999	0.00516823	-0.0009656930000000002	-0.0	0.0	-0.005722964499999999	0.1612801177	0.1018765627	-0.0112057947	-0.07421480679999999	0.0007092819000000001	0.06494076577067
