0.0708875684	0.0708859121	0.0708831517	0.0708792871	0.07087431849999999	0.0708682459	0.0708610694	0.07085278910000001	0.0708434052	-0.000166311	0.0514903	0.00286081	-0.000952652	-8.378379999999998e-05	0.0	0.0247468318	0.0324637416	-0.1573976986	-0.0710071524	0.0796134841	-0.1592731601	0.0
0.0708831517	0.0708682459	0.0708434052	0.07080863309999999	0.0707639345	0.0707093156	0.0706447841	0.0705703491	0.0704860209	-0.0116598	0.113147	0.0011812	-0.00191137	-0.00040083400000000003	0.000186785	-0.0045821064	-0.006013379399999999	-0.1028317427	-0.1061013554	0.0119537569	-0.1460403005	0.147957459
0.07087431849999999	0.0708329178	0.0707639345	0.0706673955	0.0705433384	0.0703918115	0.0702128738	0.070006595	0.0697730554	-0.00817176	0.0241149	0.00788392	-0.000812415	-0.00040083400000000003	0.00038523400000000003	-0.0114279051	-0.0281051416	-0.07211652660000001	0.0367101278	-0.0510138852	-0.0586577295	0.16409306
0.0708610694	0.0707799366	0.0706447841	0.0704557151	0.0702128738	0.0699164456	0.06956665669999999	0.069163774	0.0687081052	-0.00882694	0.06972100000000002	8.855629999999999e-05	-0.000314949	-0.00040083400000000003	-0.000185882	0.0295293467	0.0180138509	-0.0952265754	-0.0483841418	0.0439713824	-0.0723550728	0.1074857437
0.0708434052	0.0707093156	0.0704860209	0.0701738029	0.0697730554	0.0692842839	0.0687081052	0.06804524599999999	0.06729654269999999	0.00132669	0.0306806	-3.2545799999999996e-05	-3.03175e-05	-3.79427e-05	0.0	0.0267907984	-0.0300348161	-0.0919142624	-0.06852917879999999	0.0187135862	-0.0447389151	0.0909853721
0.070821327	0.0706210724	0.0702877339	0.0698219399	0.0692245681	0.0684967442	0.0676398398	0.0666554697	0.06554548889999999	-0.00402213	0.0475799	0.000165779	-0.000332832	-0.000183945	0.000319338	0.0638102442	-0.0023242392	-0.0595391067	-0.04687020150000002	-0.0113909178	-0.0120587022	0.0608391848
0.0707948362	0.07051522889999999	0.0700500343	0.069400477	0.0685682663	0.06755559259999999	0.0663651212	0.0649999851	0.06346377730000001	-0.00480854	0.030688099999999996	0.006678399999999999	-0.000417337	-0.00023831700000000002	0.000307293	0.0668769363	0.0376314113	-0.0030535153	-0.0203578793	0.0135401858	0.0480294542	0.031736931
0.0707639345	0.0703918115	0.0697730554	0.0689098341	0.0678051721	0.06646293980000001	0.06488784	0.0630853915	0.0610619095	-0.00511446	0.0375972	-0.00282384	-2.6971599999999998e-05	-0.000118639	0.000438704	0.0764503591	0.042336283200000005	-0.0370013861	-0.0633613125	0.0709067083	0.0869364594	0.04878998
0.0707286237	0.070250851	0.06945695240000001	0.0683505003	0.0669364739	0.06522123610000001	0.0632125054	0.060919321	0.0583520022	-0.004843600000000001	0.07630879999999997	0.0053838	-0.000392948	-0.000292455	0.000355311	0.0902094828	0.0368356774	0.0118406382	-0.031914084700000005	0.072564385	0.07710131769999999	0.07834937
0.0706889061	0.0700923825	0.0691019026	0.0677230334	0.0659635248	0.0638332662	0.0613442308	0.0585104082	0.0553477262	-0.000465332	0.0485774	0.00029512099999999997	-0.000467436	-4.8118500000000004e-05	0.00042121300000000003	0.058061104	0.0273511982	0.0311022288	-0.0215979133	0.0214442885	0.1032102044	0.05643467200000001
0.0706447841	0.0699164456	0.0687081052	0.06702805860000001	0.06488784	0.0623021428	0.05928871860000001	0.0558682558	0.0520642371	-0.00468038	0.09112769999999999	0.00575375	-0.000616615	2.9215700000000002e-05	7.48212e-05	0.0431732986	0.0405709397	0.0373758399	-0.0355404635	0.0377416809	0.0897473843	0.080869227
0.0705962605	0.069723084	0.0682757808	0.0662662688	0.063711095	0.0606312996	0.0570522429	0.0530033962	0.0485180992	-0.00521552	0.0583828	0.000210948	-0.000374246	-6.54898e-05	0.00018146099999999998	-0.0206673906	0.005777401	0.0088706188	-0.022051869900000003	0.0952351025	0.0089444116	0.06100855700000001
0.0705433384	0.0695123459	0.0678051721	0.0654384233	0.062435122300000014	0.0588244837	0.05464162980000002	0.049927249400000005	0.0447272017	-0.00383052	0.0579842	0.0129505	-0.0008980029999999998	-0.000111153	0.0	-0.0552870784	-0.0282210165	0.0631381392	-0.0392038981	0.0117156671	-0.0552850869	0.052067212
0.0704860209	0.0692842839	0.06729654269999999	0.0645453475	0.0610619095	0.056885747	0.0520642371	0.046652078	0.0407106686	-0.0119899	0.0481275	0.000457591	-0.00069927	-0.00021565	-0.00013082700000000005	-0.0940638777	-0.0384548591	0.0014028698999999998	-0.0766901312	-0.0260054685	-0.058859526900000014	0.05221183900000001
0.0704243118	0.06903895480000001	0.066750178	0.0635879313	0.059593595	0.0548194375	0.0493279317	0.0431909377	0.036488762	-0.00510554	0.0383642	0.000520084	-0.000699712	-1.1235299999999999e-05	-7.90284e-05	-0.0551755875	-0.07107871	0.081213565	-0.1258756359	-0.0794083633	-0.0333485819	0.029542917999999998
0.07035821469999999	0.0687764198	0.0661663842	0.0625671294	0.0580324659	0.052630189	0.0464410655	0.0395576257	0.032082780299999995	-0.00609467	0.055114300000000005	0.019769400000000003	-0.000989837	-5.57087e-05	-9.74488e-05	-0.0318499836	-0.077555029	0.0750511346	-0.017333652800000002	-0.0002112176	-0.0318189492	0.054639485999999994
0.0702877339	0.0684967442	0.06554548889999999	0.0614839592	0.0563809534	0.0503229112	0.0434124498	0.0357666254	0.0275149504	-0.00367259	0.0321841	0.045487	-0.00117172	0.00016817200000000002	-6.383180000000001e-05	-0.0785036115	-0.0281372073	0.1057299105	0.1141944116	0.1027985565	-0.1099541601	0.07303891499999997
0.0702128738	0.06819999780000001	0.06488784	0.0603395004	0.05464162980000002	0.047902778499999986	0.0402513287	0.0318330488	0.0228083157	-0.0236988	0.0380155	0.00658028	-0.000850391	0.00021843400000000002	-0.000370547	-0.0511335817	0.0168191519	-0.015631308700000002	-0.017844642	0.0102399313	-0.0492771153	0.09867964000000004
0.0701336389	0.0678862546	0.0641938064	0.0591348939	0.0528172039	0.045375218200000005	0.0369673508	0.0277725763	0.0179866196	-0.00812605	0.00694833	0.00617754	-0.000336914	0.00011805399999999999	5.366e-05	-0.0905611572	0.0290381825	0.032706513	-0.025247576400000003	0.022175009	-0.08666753349999999	0.09894586
0.0700500343	0.06755559259999999	0.06346377730000001	0.0578713405	0.0509105174	0.0427458987	0.0335705395	0.0236013942	0.013074186399999998	-0.0326625	0.056974000000000004	0.0196573	-0.0008990789999999998	1.0305699999999999e-05	-0.0007626039999999997	-0.0719239887	-0.0080292922	0.0960487615	-0.1112334052	-0.1511548257	-0.0407760629	0.162350745
0.06996206519999999	0.0672080944	0.06269816190000001	0.0565500997	0.0489245396	0.0400207166	0.0300712628	0.01933613	0.0080957976	-0.0287532	0.028702299999999997	0.00939972	-0.0005428519999999999	-0.00030328	-0.000457948	-0.0529428113	-0.059266213099999986	0.06396234940000001	-0.0244158731	-0.0168449108	-0.0195750483	0.091162015
0.0698697369	0.0668438465	0.0618973896	0.0551724885	0.0468623638	0.0372057834	0.0264802013	0.0149937864	0.003076568	-0.0216483	0.057549699999999995	0.0294658	-0.0008707939999999999	-0.000127315	-0.000622943	-0.0728830781	0.0171625744	0.0778732184	0.0308066229	0.0077759378	-0.0596766747	0.08946348000000001
0.0697730554	0.06646293980000001	0.0610619095	0.0537398801	0.0447272017	0.0343074119	0.0228083157	0.0105916731	-0.001958182	-0.0298535	0.048051800000000006	0.016506199999999995	-0.000682958	-0.00045499900000000004	-0.000528032	-0.0911293307	0.0540488527	0.0427162854	-0.0172059792	-0.0314162786	0.0194780795	0.06118425000000001
0.0696720265	0.066065469	0.06019218990000001	0.0522537027	0.0425223787	0.031332102	0.0190668136	0.006147338299999999	-0.0069830536	-0.021616999999999997	0.0657222	0.024344099999999997	-0.00102386	-0.000284318	-0.000528358	-0.030281637	0.036418072200000005	0.0718432142	-0.0332904611	-0.1130177723	0.0442955252	0.05934025
0.06956665669999999	0.0656515334	0.05928871860000001	0.0507154376	0.0402513287	0.0282865263	0.0152671149	0.0016784984	-0.0119726977	-0.0289904	0.0634	0.028609199999999998	-0.00101888	-0.000416026	-0.00046889800000000004	0.0631278884	-0.0163160577	0.0374098614	-0.0503777614	-0.0360622463	-0.0166705305	0.023768099999999997
0.06945695240000001	0.06522123610000001	0.0583520022	0.0491266183	0.0379175889	0.0251775147	0.0114208172	-0.0027970325	-0.0169019431	-0.029022000000000006	0.059385	0.0361895	-0.00112703	-0.000688677	-6.622899999999999e-05	0.0408724025	-0.0453428631	-0.0267945239	0.1257747819	-0.0223010049	-0.0463587432	0.05080039999999999
0.0693429205	0.0647746842	0.0573825659	0.0474888285	0.035524793900000004	0.022012039700000003	0.007539660500000002	-0.0072614136	-0.0217459231	-0.0165427	0.0189721	0.156617	-0.0015180999999999999	-0.000396185	-6.16658e-05	0.0424518857	-0.0153286916	0.0271526973	0.1514602426	-0.1751666549	-0.0764627694	0.20772596
0.0692245681	0.06431198910000001	0.0563809534	0.0458037008	0.0330766704	0.0187972001	0.0036354909	-0.0116968486	-0.0264802013	-0.00515913	0.0206353	0.148127	-0.00238626	-0.00028701299999999997	-4.54471e-05	0.0518989491	0.027270799100000003	0.0583394465	0.1544151863	-0.1044967223	-0.0225531484	0.07121430499999998
0.0691019026	0.0638332662	0.0553477262	0.044072915	0.0305770313	0.0155402056	-0.0002797752	-0.0160856565	-0.0310808946	-0.00841099	0.046349400000000006	0.09969430000000004	-0.00149657	-0.000395689	0.000146188	0.0250499506	0.1184938829	0.0507684669	0.0847737611	-0.0298308164	0.1483347898	0.13689871499999998
0.0689749316	0.0633386346	0.0542834637	0.0422981963	0.0280297696	0.0122483603	-0.0041941872	-0.0204103422	-0.035524793900000004	-0.00366673	0.0456407	0.07694149999999997	-0.00132514	-0.000331333	0.000278907	0.0785634654	0.1208296657	0.0085773366	0.0483535651	0.0418915216	0.1897352852	0.04663101000000002
0.0688436631	0.0628282177	0.0531887628	0.0404813139	0.0254388526	0.0089290468	-0.0080957976	-0.024653666400000003	-0.039789481	0.00285139	0.0801597	0.0770508	-0.00150909	-0.000547571	0.000445395	0.061751732300000015	0.0608256622	-0.1152609089	0.0724793418	0.120752549	0.1936559102	0.06948022000000001
0.0687081052	0.0623021428	0.0520642371	0.0386240789	0.0228083157	0.0055897087	-0.0119726977	-0.0287987138	-0.043853441900000005	0.017120199999999995	0.034817400000000005	0.0894216	-0.0007005760000000001	-0.000652289	0.000445395	-0.0388248363	-0.0364723071	-0.062239861500000014	0.0766049325	0.1108125377	0.15575330699999998	0.11764351000000002
0.0685682663	0.0617605408	0.0509105174	0.0367283425	0.0201422556	0.0022378352	-0.0158130542	-0.0328289611	-0.047696175	0.0333156	0.07542419999999997	0.11726099999999999	-0.001736	-0.00121325	0.0006472030000000001	-0.0331824434	-0.08506056949999999	0.0661083356	0.0250651676	-0.0859634222	0.1503907815	0.17455125
0.06842415519999999	0.0612035468	0.0497282504	0.0347959945	0.0174448248	-0.001119057	-0.0196051453	-0.0367283425	-0.051298294800000005	0.0388043	0.07288960000000001	0.104131	-0.00151847	-0.00121325	0.000547657	0.0528626989	-0.1428238844	0.0626881909	0.0241210644	-0.0520932416	0.1078437504	0.0370071
0.0682757808	0.0606312996	0.0485180992	0.0328289611	0.0147202243	-0.0044734396	-0.0233373968	-0.0404813139	-0.05464162980000002	0.052075800000000005	0.039756400000000004	0.11345899999999999	-0.00118226	-0.00121325	0.000445395	0.051936023600000006	-0.1100480803	0.0376034664	0.1677751396	-0.0284568718	0.0190636545	0.07765629999999997
0.0681231525	0.0600439418	0.047280742300000005	0.030829203	0.0119726977	-0.00781779	-0.0269984169	-0.044072915	-0.0577093137	0.0344639	0.108701	0.0892691	-0.0019603999999999997	-0.000902247	0.00056565	-0.0065103832	-0.08124486759999999	-0.1173182621	0.1159722615	-0.0189365291	0.0288342544	0.1712163
0.0679662796	0.05944161980000001	0.0460168736	0.0287987138	0.0092065241	-0.011144608	-0.0305770313	-0.0474888285	-0.06048587110000001	0.0370051	0.052339199999999995	0.0682436	-0.00143655	-0.000891253	0.000575861	-0.0481870047	-0.0420298169	-0.1005693739	0.14217260269999998	-0.0178335731	0.043571883	0.10718125
0.0678051721	0.0588244837	0.0447272017	0.0267395173	0.0064260116	-0.014446433	-0.0340623171	-0.0507154376	-0.0629572949	0.027540199999999997	0.091316	0.0569781	-0.00162127	-0.0010420300000000002	0.000499576	-0.067196174	0.0398159577	-0.0108973586	0.0827463316	0.018713283	0.0001702252	0.0802963
0.0676398398	0.0581926873	0.0434124498	0.024653666400000003	0.0036354909	-0.0177158602	-0.0374436364	-0.0537398801	-0.0651111177	0.0235336	0.07193839999999999	0.0663324	-0.00183737	-0.000998342	0.0007389769999999999	-0.0448020516	0.0053763108	0.0750890673	0.0180473965	-0.075573652	0.0400246778	0.05769795000000001
0.0674702932	0.057546388	0.0420733551	0.0225432401	0.000839308	-0.0209455575	-0.0407106686	-0.0565500997	-0.0669364739	0.025268900000000004	0.09731669999999999	0.0488837	-0.00175495	-0.000614106	0.000519061	-0.0095911573	0.0067155326	0.0459248946	0.0114537751	-0.0254688654	0.0693306131	0.07889090000000001
0.06729654269999999	0.056885747	0.0407106686	0.0204103422	-0.001958182	-0.024128282	-0.043853441900000005	-0.0591348939	-0.06842415519999999	0.026258799999999995	0.07129049999999999	0.0606024	-0.00182871	-0.0009777310000000001	0.0007834439999999999	0.0149849199	0.0095875468	0.08511109619999999	0.0220836935	-0.0452348138	0.0731989327	0.07382319999999999
0.0671185992	0.0562109289	0.0393251542	0.0182570989	-0.004752622299999999	-0.027256896	-0.0468623638	-0.0614839592	-0.06956665669999999	0.0181113	0.127039	0.0559722	-0.00204918	-0.0007872429999999998	0.000582568	0.0677624465	-0.0087045251	0.0214257342	-0.0611028212	-0.007398998	0.0895795432	0.0991179
0.0669364739	0.0555221018	0.0379175889	0.0160856565	-0.007539660500000002	-0.0303243832	-0.0497282504	-0.0635879313	-0.07035821469999999	0.0343839	0.0682117	0.08820069999999999	-0.0019522000000000003	-0.0009777310000000001	0.000635489	0.1021695387	0.0136410612	0.043724981	0.0293753207	0.0039436235	-0.029211521	0.12434785000000002
0.066750178	0.0548194375	0.036488762	0.0138981795	-0.010314956	-0.0333238645	-0.0524423543	-0.0654384233	-0.0707948362	0.0380159	0.103395	0.0720713	-0.00159236	-0.000644915	0.0012195900000000006	0.0771784076	-0.0209487956	-0.056991786	0.0570601711	0.0354590592	-0.030960716800000006	0.11878255
0.0665597231	0.054103111	0.0350394747	0.0116968486	-0.013074186399999998	-0.0362486132	-0.0549963913	-0.06702805860000001	-0.07087431849999999	0.0358179	0.064742	0.0779891	-0.00156333	-0.0005703819999999999	0.0013657	0.0494130959	-0.021692435	-0.0175480482	0.08473096960000001	-0.0116668044	-0.022231866	0.05925245000000001
0.0663651212	0.0533733009	0.0335705395	0.0094838579	-0.0158130542	-0.0390920701	-0.0573825659	-0.0683505003	-0.0705962605	0.0358798	0.103405	0.0496756	-0.00163489	-0.00044890800000000003	0.0012013700000000006	0.0638911244	0.0262072865	-0.0673041967	0.0462830734	0.0154453294	0.0195566257	0.08490660000000001
0.0661663842	0.052630189	0.032082780299999995	0.0072614136	-0.0185272938	-0.0418478586	-0.059593595	-0.069400477	-0.06996206519999999	0.0352071	0.07578910000000001	0.0650292	-0.00173641	-0.0007219489999999999	0.00104205	0.0171181024	0.0016646682	-0.0914289976	0.0651005665	0.14056747960000002	0.0388902531	0.07033625
0.0659635248	0.0518739606	0.0305770313	0.005031730900000001	-0.0212126778	-0.0445097983	-0.0616227299	-0.0701738029	-0.0689749316	0.0352071	0.144494	0.054505	-0.00137489	-0.0007219489999999999	0.00104204	-0.0511789081	-0.041481277	-0.0514509574	0.0062605086	0.0927011134	0.0376751598	0.09730560000000002
0.0657565553	0.0511048041	0.0290541367	0.0027970325	-0.023865024	-0.0470719197	-0.06346377730000001	-0.0706673955	-0.0676398398	0.0352071	0.129775	0.09216970000000001	-0.00137489	-0.0007219489999999999	0.00104204	-0.06755038940000001	-0.0372246036	-0.0230049962	0.0779343361	0.0404746703	-0.0273170254	0.05238370000000001
0.06554548889999999	0.0503229112	0.0275149504	0.0005595458999999999	-0.0264802013	-0.0495284768	-0.0651111177	-0.0708792871	-0.0659635248	0.0248757	0.107075	0.0499594	-0.00137489	-0.0007219489999999999	0.00104204	-0.0396407538	0.0016086988	-0.082928435	0.0062746875	0.0151030467	-0.0109226603	0.07524169999999998
0.0653303385	0.0495284768	0.0259603357	-0.0016784984	-0.0290541367	-0.0518739606	-0.0665597231	-0.07080863309999999	-0.0639544431	0.0233365	0.0774673	0.0679119	-0.00137489	-0.000822956	0.000792045	-0.0345986524	0.034025688	-0.07321487360000001	0.0456770493	0.0066179899	-0.0293188826	0.0666495
0.0651111177	0.0487216989	0.0243911641	-0.0039148695	-0.0315828214	-0.054103111	-0.0678051721	-0.0704557151	-0.0616227299	0.0049328	0.12033800000000001	0.024229499999999998	-0.0014241700000000006	-0.000535377	0.000650227	-0.025086754300000003	0.0453165741	-0.0421236551	-0.0799705379	-0.0055508127	-0.0152486607	0.12889065
0.06488784	0.047902778499999986	0.0228083157	-0.006147338299999999	-0.0340623171	-0.0562109289	-0.0688436631	-0.0698219399	-0.05898014820000001	0.0180388	0.0808061	0.044261199999999994	-0.00092201	-0.0007219489999999999	0.000702175	-0.0636128227	0.0207669792	-0.05628888730000002	-0.0268363788	0.0026517835	-0.0198674294	0.10970360000000001
0.0646605194	0.0470719197	0.0212126778	-0.008373679200000001	-0.036488762	-0.0581926873	-0.0696720265	-0.0689098341	-0.0560400288	0.017164099999999998	0.13634000000000002	0.0478332	-0.00120436	-0.000942041	0.0007227510000000001	-0.059963464	0.0280368039	0.0299357399	-0.0834451945	0.0052836801	-0.0355038866	0.08613149999999999
0.0644291701	0.0462293296	0.0196051453	-0.0105916731	-0.0388583771	-0.0600439418	-0.0702877339	-0.0677230334	-0.0528172039	0.0144518	0.103098	0.0694266	-0.00145698	-0.000761136	0.00104204	-0.063092078	0.0075323275	0.0348082552	0.009437354	-0.0456644902	-0.0033879579	0.09518839999999999
0.0641938064	0.045375218200000005	0.0179866196	-0.012799109	-0.0411674718	-0.0617605408	-0.0706889061	-0.0662662688	-0.0493279317	0.00724249	0.17441700000000002	0.0481578	-0.00157169	-0.000716567	0.000652589	-0.0357338158	0.0423006489	0.0268715903	-0.0341150684	-0.0533561192	0.0247077062	0.12723361
0.0639544431	0.0445097983	0.0163580082	-0.0149937864	-0.0434124498	-0.0633386346	-0.07087431849999999	-0.0645453475	-0.0455898146	0.000762341	0.0916162	0.0552169	-0.00132481	-0.000504627	0.000529954	-0.0611924323	0.015671511699999998	0.0332573393	0.026451947000000003	0.035226428	-0.0388400021	0.125412799
0.063711095	0.0436332857	0.0147202243	-0.0171735177	-0.0455898146	-0.0647746842	-0.0708434052	-0.0625671294	-0.0416217101	0.00596324	0.171899	0.0419062	-0.00168554	-0.00047095199999999996	0.00063821	-0.043626422000000005	0.0353531008	0.0002108519	-0.0617300191	0.0266684761	-0.06223823730000001	0.12392744900000001
0.06346377730000001	0.0427458987	0.013074186399999998	-0.01933613	-0.047696175	-0.066065469	-0.0705962605	-0.0603395004	-0.0374436364	0.00290752	0.0904598	0.059937	-0.00127647	-0.00019732099999999998	0.000266387	-0.051455801	0.0224627035	-0.0305378507	-0.0037562777	0.0019211236	-0.0502718788	0.15525192
0.0632125054	0.0418478586	0.0114208172	-0.0214794677	-0.0497282504	-0.0672080944	-0.0701336389	-0.0578713405	-0.0330766704	0.00280933	0.186751	0.0419917	-0.00153727	-0.00011080600000000001	5.1372600000000003e-05	-0.0324733241	0.0271610579	-0.0205009989	-0.0970444085	-0.0242173326	-0.065857103	0.14245115999999994
0.0629572949	0.040939389	0.0097610441	-0.0236013942	-0.051682876	-0.06819999780000001	-0.06945695240000001	-0.0551724885	-0.0285428423	0.00306039	0.0829613	0.0416992	-0.00114938	-6.20112e-05	0.000207396	-0.0095596243	0.0488588864	-0.0793729562	0.0291165812	-0.0767349133	-0.0138534881	0.13396867
0.06269816190000001	0.0400207166	0.0080957976	-0.0256997943	-0.0535570076	-0.06903895480000001	-0.0685682663	-0.0522537027	-0.023865024	0.00275671	0.149264	0.042076199999999994	-0.00152425	-0.00011239799999999999	8.430099999999999e-06	0.0524788439	0.0725203443	-0.0186588394	-0.0710091593	0.0326863368	-0.0970401556	0.098194515
0.062435122300000014	0.0390920701	0.0064260116	-0.0277725763	-0.0553477262	-0.069723084	-0.0674702932	-0.0491266183	-0.0190668136	0.00280621	0.0809939	0.0277125	-0.00109538	-0.000100462	3.15434e-05	0.0702708526	0.0209686748	0.0206349023	-0.0969751069	-0.0123178254	-0.0341272308	0.105879265
0.062168192699999986	0.0381536811	0.004752622299999999	-0.029817674	-0.0570522429	-0.070250851	-0.0661663842	-0.0458037008	-0.0141724166	0.00296822	0.15954100000000002	0.0479161	-0.00164242	1.1073599999999997e-05	-6.58125e-06	0.07192222940000001	0.0258580798	0.0163471048	-0.0738698872	-0.005174018	-0.0435965235	0.13374772250000005
0.0618973896	0.0372057834	0.003076568	-0.0318330488	-0.0586679029	-0.0706210724	-0.0646605194	-0.0422981963	-0.0092065241	0.00277995	0.107674	0.0418905	-0.0012969600000000006	-0.00010159200000000004	8.936210000000003e-06	0.0951905627	-0.0201342054	0.0046242801	-0.0957413647	0.0202260224	-0.0327541973	0.08176302299999999
0.0616227299	0.0362486132	0.0013987885999999998	-0.0338166917	-0.06019218990000001	-0.0708329178	-0.0629572949	-0.0386240789	-0.0041941872	-0.000280047	0.167623	0.05669119999999999	-0.00175431	-4.60683e-05	-2.34009e-05	0.089904007	-0.0190460656	0.036623759	-0.0538733538	0.0461481105	-0.0642184602	0.10507023749999997
0.0613442308	0.0352824091	-0.0002797752	-0.0357666254	-0.0616227299	-0.0708859121	-0.0610619095	-0.0347959945	0.000839308	6.58916e-05	0.102846	0.050076999999999997	-0.00146812	-5.91435e-05	0.00010475899999999999	0.011144536399999998	-0.0218709654	0.0456694796	0.007517821999999999	0.0908696601	-0.1081994974	0.09310839359999998
0.0610619095	0.0343074119	-0.001958182	-0.0376809061	-0.0629572949	-0.0707799366	-0.05898014820000001	-0.030829203	0.005868569200000001	-0.00469626	0.180367	0.050153199999999995	-0.00182428	-0.000124281	4.1332200000000004e-05	-0.0065711513	0.0306432326	0.0039471779	-0.0621207918	0.0528335733	-0.0501200807	0.10659556659999997
