0.0942786066	0.094271714	0.0942602268	0.0942441455	0.0942234708	0.0	0.051285800000000006	0.00380567	-0.000666171	-0.0	0.0	-0.0679752357	-0.0860874531	0.0036590825	-0.0510914231	-0.1084200166	0.170306748	0.0
0.0942602268	0.0941982038	0.0940948623	0.0939502478	0.0937644235	-0.00309386	0.080375	0.000405406	-0.0006080230000000001	-0.0	0.00015383	0.0037969481	-0.0744531954	-0.0544377351	0.0433834973	0.0107852569	0.0735486747	0.04618222400000002
0.0942234708	0.0940512406	0.0937644235	0.0933633689	0.0928485654	4.5762299999999994e-05	0.0564368	0.0211349	-0.00105841	-0.0	4.839720000000001e-05	0.0713687834	-0.0843454646	-0.0628815355	-0.0259682254	0.0294789056	-0.0200422477	0.0755983063
0.0941683457	0.0938309391	0.09326949	0.092485339	0.0914803584	-0.00955553	0.0439348	0.00356629	-0.000655295	-0.00019435400000000002	0.000157733	0.0780264216	0.0138187251	-0.033563237999999995	-0.033296494100000004	0.031972472200000004	0.0026314792	0.07501214230000001
0.0940948623	0.0935374711	0.0926109301	0.0913188962	0.0896664683	-0.0103665	0.06485	0.00892596	-0.0009686950000000002	-0.000221157	7.51435e-05	0.0412881705	0.0596852559	-0.0044028825	0.0055382267	0.0149972579	-0.054559156	0.048225465
0.094003035	0.0931710653	0.0917898992	0.089867678	0.0874157321	-0.00332572	0.020133500000000002	0.00624725	-0.000298221	-0.0	0.00017282299999999998	-0.0598348191	0.0684011046	-0.0175051304	-0.0351087427	0.010540263	-0.037837357	0.103901515
0.0938928815	0.0927320076	0.0908078376	0.08813621	0.08473911529999999	-0.00710847	0.0673668	0.00217101	-0.000608068	-0.00017793	7.49033e-05	-0.0685300294	0.0645066588	0.06420620120000001	-0.015950991	0.0445313995	-0.0208894857	0.08437712500000001
0.0937644235	0.0922206402	0.0896664683	0.0861298917	0.0816496581	-1.91855e-06	0.05733330000000001	0.00575929	-0.000833269	-0.0	2.99652e-05	-0.0893342853	0.0095762556	-0.0153853625	-0.053725502300000005	0.0275345734	0.0902037716	0.04313178645000002
0.0936176859	0.0916373619	0.0883677934	0.0838549798	0.0781624119	-0.000109835	0.09724780000000001	0.00440371	-0.000343965	-0.0	-9.80183e-05	-0.0360890065	-0.0434763432	0.0696632314	0.0246198069	0.1223711233	-0.0004346418	0.07224237145000001
0.0934526974	0.0909826276	0.0869140914	0.0813185686	0.0742943663	-6.69124e-05	0.0964591	0.0121367	-0.0009025680000000001	-0.0	-3.76694e-05	-0.0260959677	-0.1168730782	-0.0387844916	0.0573543129	0.089209969	-0.0694863513	0.0395122076
0.09326949	0.0902569478	0.0853079126	0.0785285677	0.0700643661	-0.00121364	0.0647684	0.00171587	-0.000247151	-0.0	5.5747e-05	0.0754561605	-0.0508709314	-0.0365552905	0.0849251706	0.0606097852	-0.0427212298	0.08069992760000001
0.0930680996	0.0894608883	0.08355207469999999	0.0754936776	0.0654930192	-0.0141501	0.100768	0.010368700000000002	-0.0009686950000000002	-0.0	0.00030434099999999996	0.0868802439	-0.0758005596	-0.089193409	0.021418474	0.051661089400000006	0.0322607381	0.10609578999999998
0.0928485654	0.0885950699	0.0816496581	0.0722233627	0.060602597	-0.00590401	0.0643064	0.00441197	-0.00025963900000000004	-0.0	0.00017706900000000002	0.1034768648	0.0260471621	0.023520018700000003	0.0379589265	-0.0207031808	0.0260985524	0.09248082
0.0926109301	0.0876601678	0.0796040002	0.0687278213	0.055416925	-0.00928876	0.10597999999999999	0.00676266	-0.000651419	-0.000160235	0.000154089	0.0330550088	0.0891481012	-0.0189885515	0.0012976715	-0.0586449302	-0.0612959289	0.07615879
0.0923552402	0.0866569108	0.0774186899	0.0650179541	0.0499612674	-6.36076e-05	0.06886569999999999	0.00196482	-0.000343569	-5.95624e-05	6.95901e-05	-0.0727071145	0.0002722559	-0.0500837247	-0.0467220307	0.0210248892	0.0374836022	0.07578836739999999
0.0920815455	0.08558608150000001	0.0750975609	0.0611053303	0.0442622034	-0.00650981	0.10273299999999999	0.0017559000000000001	-0.000269435	-0.000131714	0.00027269999999999996	-0.0087937977	-0.0491518011	0.0611179058	0.044561251	-0.0347724312	-0.07593936280000001	0.057992197400000015
0.0917898992	0.08444851460000001	0.07264468519999999	0.0570021512	0.0383474985	-0.00173863	0.111702	0.00654634	-0.00106362	-6.887420000000002e-05	8.784090000000001e-05	0.0348903974	-0.05688799200000001	-0.0169402325	-0.0091363892	-0.0222505634	0.0567324233	0.070624815
0.0914803584	0.0832450974	0.0700643661	0.0527212125	0.0322459684	-0.00927678	0.07592949999999997	0.00398852	-0.000305042	-0.000183581	0.000250173	0.0217196027	0.0292748535	0.0108288176	-0.0978461986	0.0074837759	-0.0464675441	0.097649315
0.0911529832	0.0819767681	0.0673611302	0.0482758643	0.025987339100000003	-0.0104317	0.128324	0.00711172	-0.000719228	-0.00018684599999999998	0.00022799799999999998	-0.0180907433	0.0550926506	0.0715229036	-0.0508972389	0.0747093808	-0.0076118175	0.07865392000000003
0.0908078376	0.0806445158	0.0645397201	0.0436799691	0.0196021022	-0.00649076	0.0697684	0.00376858	-0.000300606	1.37376e-05	0.000318722	-0.0810201604	0.0331726223	0.003980465900000001	-0.06085123200000001	0.113403026	0.025646038	0.10133616
0.0904449889	0.0792493794	0.0616050853	0.0389478592	0.0131213658	-0.00941854	0.148356	0.0038699	-0.000614886	-0.000193285	0.000202434	-0.0834509754	0.016519803200000002	0.07728918480000001	0.1107278493	0.0941510847	0.0952697058	0.11349623
0.09006450769999999	0.0777924467	0.0585623743	0.034094291400000004	0.0065767034	-0.0130276	0.0866712	0.0008231239999999997	-0.000134149	-0.00010077899999999999	0.000490647	-0.027639707000000003	-0.1241834942	0.055833287	0.0955609314	0.0156661557	-0.15700921550000002	0.11141343599999996
0.0896664683	0.0762748537	0.055416925	0.0291344016	0.0	-0.0140137	0.128584	0.00353863	-0.000541601	-0.00018828	0.00042319300000000004	0.07476257139999999	-0.0327574754	0.0211635501	-0.0383583273	-0.0701283983	-0.0175186734	0.07373475600000001
0.0892509482	0.0746977839	0.0521742556	0.024083657	-0.0065767034	-0.00863872	0.118474	0.00180059	-0.00048285900000000003	-6.7223e-05	0.000221593	0.08000033549999999	0.0572744031	0.11868637	0.0311819716	-0.1125005408	0.0845981157	0.03629297000000002
0.0888180284	0.0730624671	0.048840054800000005	0.0189578082	-0.0131213658	-0.0193378	0.101755	0.0008762349999999997	-0.000237643	-0.000155096	0.000257705	0.0321310913	0.1029882685	-0.0322989936	-0.0556865127	-0.0747611666	-0.1129434265	0.046802485
0.0883677934	0.0713701783	0.045420172	0.01377284	-0.0196021022	-0.0185601	0.105973	0.00620223	-0.0006589689999999999	-0.000200764	0.00037478800000000003	-0.045550780599999986	0.1179466347	-0.0899140961	-0.0113494921	-0.092727574	0.0640607045	0.039525545
0.0879003309	0.06962223719999999	0.0419206067	0.0085449216	-0.025987339100000003	-0.0184453	0.0723052	0.00266849	-0.000237643	-6.71151e-05	0.000323072	-0.1059067237	0.0495362563	-0.0491008155	-0.0362615918	-0.0607971727	0.006708823399999999	0.067650885
0.0874157321	0.0678200068	0.0383474985	0.0032903561	-0.0322459684	-0.0185607	0.14549600000000001	0.00626651	-0.000518518	-7.15716e-05	0.000317554	-0.08636599789999999	0.005735374499999999	0.07431075990000001	0.0127607375	-0.0120504171	0.0636498638	0.091446695
0.0869140914	0.06596489230000001	0.0347071157	-0.0019744703	-0.0383474985	-0.0162909	0.08975289999999997	0.00468232	-0.000590509	-0.000212718	0.00033525	-0.0654622438	-0.0964175362	0.0327107072	0.0323238454	-0.0530945429	-0.109372828	0.07113876
0.0863955067	0.0640583405	0.0310058448	-0.007233139300000002	-0.0442622034	-0.0208013	0.149259	0.000769224	-0.000340939	-0.00019239	0.000490647	0.0457950945	-0.0543783692	0.0046202167	0.0101544185	-0.0629178388	-0.0241199285	0.089194346
0.08586007890000001	0.0621018379	0.0272501791	-0.0124692521	-0.0499612674	-0.0137722	0.07737489999999997	0.00527551	-0.00049794	-0.000118055	0.000490647	0.0889577602	-0.0407581628	-0.0100141106	-0.0461218322	-0.0557552146	0.0162871485	0.094986286
0.0853079126	0.0600969101	0.023446707400000003	-0.0176664798	-0.055416925	-0.017943899999999995	0.130924	-0.00453837	-0.000351951	-0.000152573	0.00026962599999999997	0.0795703753	0.0274586889	0.0038513221	-0.061556547	-0.0176254546	0.0424892551	0.08761108
