0.0868729224	0.08686834380000001	0.08686071320000001	0.0868500306	0.08683629650000001	0.08681951130000001	0.0	-0.00160094	0.07050010000000001	-0.00139142	-0.0	0.0	-0.0226658177	0.1239731238	-0.1370863094	0.1157917924	-0.086778935	0.116775595	0.0
0.08686071320000001	0.08681951130000001	0.0867508561	0.0866547691	0.0865312808	0.0863804302	-1.1224499999999999e-08	0.00248652	0.08283849999999998	-0.00170823	-0.0	0.0	-0.0629645354	-0.070145887	-0.07620360080000001	0.042764573	-0.0396799955	0.0119546641	0.032266371224500004
0.08683629650000001	0.0867218737	0.0865312808	0.0862646851	0.0859223209	0.08550448869999999	5.53115e-10	0.0117339	0.05171219999999999	-0.0011944700000000006	-0.0	0.0	0.0870902965	0.0287949243	0.0357677115	-0.0400900063	-0.0050712109	0.0039944047	0.06606169177761499
0.08679967570000001	0.0865754859	0.0862022651	0.0856806557	0.08501155560000001	0.0841961167	5.53115e-10	0.033535300000000004	0.10134299999999999	-0.00171788	-0.0	0.0	-0.0664016288	0.0401526367	0.0957092368	-0.0254141182	-0.0016482038	0.0246974021	0.09760269999999999
0.0867508561	0.0863804302	0.0857642251	0.0849039939	0.0838021842	0.0824619312	-0.027219999999999998	-0.0216978	0.22371799999999997	-0.0014740999999999999	-0.00048728300000000003	0.0	-0.044831243	-0.0986190611	-0.0984718356	-0.0807943077	-0.1654702275	0.0262644646	0.24138125055311505
0.0866898444	0.0861368163	0.0852177147	0.0839364457	0.0822984546	0.08031070259999999	-0.0271745	-0.0179361	0.0774339	-0.0013366500000000006	-0.000422509	0.0	0.1317008239	-0.071567509	-0.0525393118	-0.1361319423	-0.0641674959	-0.0649903859	0.16020250000000005
0.08661664919999999	0.08584478109999999	0.0845634253	0.0827801866	0.08050564860000001	0.0777533106	-0.0196119	-0.020698400000000002	0.0599135	-0.00106499	-0.000422509	0.00022414400000000001	0.0381084591	0.0907695683	0.012106211100000002	-0.0533162215	0.0370951178	-0.0027081998	0.0526355
0.0865312808	0.08550448869999999	0.0838021842	0.0814378161	0.0784300636	0.074802689	-0.0186225	-0.00294441	0.11507200000000001	-0.00171902	-0.00042251	0.0	-0.0466772298	0.0496112122	-0.0285767284	-0.0223809574	0.0022921793	-0.0266222181	0.11781064
0.08643375130000001	0.08511613050000001	0.08293495440000001	0.0799123522	0.0760789902	0.07147376009999999	-0.019229	-0.0177238	0.09891649999999999	-0.00165232	-0.00048483099999999997	6.38825e-05	-0.0369318735	-0.0393159622	-0.076924535	0.0037413319	0.0196809075	-0.0146302966	0.04118656499999999
0.0863240742	0.0846799248	0.0819628325	0.0782072245	0.0734606865	0.0677833598	-0.0190731	-0.00818068	0.07252860000000001	-0.00152639	-0.000422509	0.00012950900000000004	0.1042404352	0.0150791773	-0.0346292051	-0.0962342907	0.0073189676	-0.0298657137	0.04878084500000001
0.0862022651	0.0841961167	0.0808870481	0.0763262666	0.0705843495	0.06375015190000001	-0.0218011	-0.011858	0.0909485	-0.00175958	-0.000422509	-0.00017029	0.0100324361	0.1214170208	0.0084922287	-0.021802027	0.0325813971	-0.026960689	0.05147467
0.0860683411	0.0836649783	0.07970896179999999	0.0742737074	0.0674600824	0.0593945339	-0.0272631	-0.00638814	0.170876	-0.0028406	-0.000485798	0.0	-0.0830267419	0.0101942319	-0.0192034131	0.020270115	-0.0341740446	-0.017122608600000002	0.15658931000000004
0.0859223209	0.08308680809999999	0.0784300636	0.0720541615	0.0640988592	0.054738534000000005	-0.0220745	-0.0255774	0.129707	-0.00241728	-0.000422509	0.0	0.0054190538	-0.0821198816	-0.0336512523	-0.040225728	0.0001649238	-0.0199507121	0.08987731000000003
0.0857642251	0.0824619312	0.077051971	0.0696726192	0.0605124865	0.0498056993	-0.022786900000000002	-0.031997700000000004	0.160158	-0.00241728	-0.000422509	0.0	0.1156671996	0.026945562000000003	0.0317383123	-0.0891497871	-0.1188108557	-0.0205246346	0.0375837
0.0855940759	0.0817906987	0.07557642690000001	0.0671344347	0.0567135615	0.0446209772	-0.018921900000000002	0.015170099999999999	0.0475496	-0.00182323	-0.00116927	0.0	-0.0481810683	0.1026004881	0.1343161923	0.0802988862	0.2094353198	-0.0436134031	0.23068175
0.0854118973	0.0810734882	0.0740052975	0.06444531440000001	0.052715428	0.039210589	-0.013307299999999998	0.0348216	0.0457235	-0.0013052	-0.000929375	0.0	-0.13768911960000002	-0.0248732039	0.003210402	0.0976874473	0.2281272309	0.0909206052	0.06498844999999999
0.0852177147	0.08031070259999999	0.0723405698	0.0616113044	0.0485321297	0.0336018971	-0.013843600000000001	0.0133305	0.0362924	-0.0006210009999999999	-0.000750433	-7.78042e-05	-0.0077197546	0.0279367227	-0.0064209654	0.0094859728	0.051855057	0.0625404658	0.07850576
