0.0868729224	0.08686834380000001	0.08686071320000001	0.0868500306	0.08683629650000001	0.08681951130000001	3.7067000000000004e-08	0.013895099999999999	0.022496000000000002	-0.00111395	-0.0	0.0	-0.1308654953	0.0690923729	-0.08758355470000001	0.1163065642	-0.2368159942	0.2165129762	0.0
0.08686071320000001	0.08681951130000001	0.0867508561	0.0866547691	0.0865312808	0.0863804302	3.46132e-08	0.000989513	0.0080298	-0.000595548	-0.0	0.0	-0.0235942292	-0.0107219471	-0.0925430413	-0.0180621411	-0.1147111226	0.07956746049999999	0.053291889453800007
0.08683629650000001	0.0867218737	0.0865312808	0.0862646851	0.0859223209	0.08550448869999999	-3.19591e-05	0.0364618	0.0736155	-0.00297338	-4.9322599999999996e-23	-0.00011373	-0.04611443900000002	-0.0455100405	0.0369632144	-0.0295957219	0.0622544557	0.0106206418	0.22566808071320002
0.08679967570000001	0.0865754859	0.0862022651	0.0856806557	0.08501155560000001	0.0841961167	-6.50297e-05	-0.0448051	0.013827100000000002	-0.00140535	-2.14641e-24	-8.763979999999996e-06	-0.1171720288	0.0190023536	-0.0755830252	-0.0617719559	0.0730628077	0.0438142773	0.2247381716
0.0867508561	0.0863804302	0.0857642251	0.0849039939	0.0838021842	0.0824619312	-6.53379e-05	0.00522618	0.010208600000000002	-0.0008716539999999999	2.0908099999999997e-24	-0.000102786	-0.0801023737	-0.15354616289999998	-0.0011826764	-0.0409173023	-0.046409031100000005	0.05087629900000002	0.0850359892
0.0866898444	0.0861368163	0.0852177147	0.0839364457	0.0822984546	0.08031070259999999	5.95362e-05	0.030233099999999995	0.0491452	-0.00201674	6.961479999999999e-05	-8.889069999999999e-06	-0.0061942277	0.0162930309	0.0747578057	-0.0126158256	-0.0062192979	0.0070479544	0.12949828060000002
0.08661664919999999	0.08584478109999999	0.0845634253	0.0827801866	0.08050564860000001	0.0777533106	1.10073e-05	0.00401795	0.0302594	-0.00118042	6.15102e-05	-0.000131021	0.0029811158	0.001570977	-0.0679773521	-0.1024607082	-0.042177104900000005	-0.0720736626	0.09347730539999999
0.0865312808	0.08550448869999999	0.0838021842	0.0814378161	0.0784300636	0.074802689	-0.0046229999999999995	0.00371029	0.0171435	-0.000983662	-0.0	-0.000130552	0.0105040835	-0.0403156369	-0.0292077188	-0.046077360199999993	-0.0373354423	-0.0467729142	0.0309944273
0.08643375130000001	0.08511613050000001	0.08293495440000001	0.0799123522	0.0760789902	0.07147376009999999	-0.0220211	0.00412147	0.0446445	-0.0013955	0.000295468	-0.000708712	0.0577857124	-0.0666662084	0.0341228448	0.0094342328	0.0098068619	-0.023111692000000003	0.10958358
0.0863240742	0.0846799248	0.0819628325	0.0782072245	0.0734606865	0.0677833598	-0.022103499999999998	-0.013989600000000001	0.0482504	-0.00121226	0.00025687700000000003	-0.000886116	-0.0094864281	0.0540547302	0.0692167587	0.0296388888	0.0605742987	-0.0186865728	0.041761120000000006
