14.866	1.00008150562644	1.0
36.1494	1.01661928778049	1.0
46.7493	1.01656253566034	1.0
63.7493	1.00026957213413	1.0
82.9825	1.00005765759852	1.0
91.4991	1.01671407569665	1.0
168.066	1.01659393042792	1.0
189.365	1.01666336122435	1.0
197.865	1.00002867786679	1.0
204.249	1.01672162255272	1.0
221.582	1.01641552394722	1.0
240.799	1.01658819499426	1.0
255.782	1.0166669836035	1.0
262.232	1.00017629354261	1.0
268.598	1.00013916310854	1.0
285.898	1.00003471539821	1.0
292.315	1.01669988781214	1.0
311.498	1.01677716709673	1.0
328.598	1.01666698371992	1.0
335.398	1.01673188619316	1.0
346.015	1.01646321965382	1.0
352.432	1.01652027363889	1.0
373.798	1.0003465495538	1.0
386.815	1.01645748410374	1.0
393.181	1.01664494688157	1.0
401.698	1.00005886505824	1.0
412.348	1.01645778596867	1.0
422.965	1.01657672366127	1.0
448.631	1.01632979209535	1.0
506.715	1.01633613137528	1.0
