14.6417	1.01673670101445	1.0
48.1416	1.00011984328739	1.0
54.4081	1.01676054892596	1.0
71.1581	1.01654621970374	1.0
77.4417	1.01639226474799	1.0
106.991	1.00008452415932	1.0
117.475	1.00019531138241	1.0
126.108	1.01643452700227	1.0
132.391	1.01691782439593	1.0
166.241	1.00009599537589	1.0
189.258	1.01666908164043	1.0
195.541	1.00016753911041	1.0
248.424	1.01643392327242	1.0
261.007	1.01665549736936	1.0
269.39	1.00007184559945	1.0
275.657	1.01658727426548	1.0
284.04	1.00012678629719	1.0
294.507	1.0168333001202	1.0
304.99	1.00011863571126	1.0
317.623	1.0003181733191	1.0
337.074	1.0000555444276	1.0
347.557	1.01641037710942	1.0
372.74	1.00004105456173	1.0
417.323	1.01663768687285	1.0
438.273	1.00009297661018	1.0
444.54	1.01642486697529	1.0
450.823	1.01643211196642	1.0
459.206	1.01678258564789	1.0
493.223	1.01623830990866	1.0
499.506	1.01686861913186	1.0
