14.8005	1.01668147358578	1.0
49.2837	1.00004920526408	1.0
55.6174	1.01623681536876	1.0
72.5338	1.01645174855366	1.0
78.8836	1.00004105467815	1.0
108.567	1.01667573791929	1.0
119.417	1.01671830192208	1.0
127.883	1.00007154373452	1.0
134.433	1.01661294850055	1.0
168.233	1.01665219187271	1.0
191.5	1.01655257388484	1.0
197.85	1.01677354460116	1.0
251.633	1.00001056550536	1.0
264.65	1.00001056550536	1.0
273.083	1.01643363619223	1.0
279.433	1.01663438137621	1.0
287.899	1.00019138713833	1.0
298.466	1.01624949392863	1.0
309.049	1.01664947508834	1.0
321.799	1.00011531519704	1.0
340.85	1.01646472909488	1.0
351.433	1.00002143299207	1.0
376.749	1.01629447296727	1.0
421.149	1.01656223379541	1.0
442.466	1.01663407951128	1.0
448.816	1.01626156887505	1.0
455.616	1.01673430122901	1.0
464.065	1.00003501714673	1.0
497.999	1.01661385397892	1.0
504.365	1.0165015575476	1.0
