0.0942786066	0.094271714	0.0942602268	0.0942441455	0.0942234708	0.211446	0.9344290000000001	-1.6376	0.024942	0.00109332	-0.00034061800000000005	0.0366867587	-0.0925150215	0.13560060470000002	0.0513997635	-0.1286409895	0.07950519589999999	0.0
0.0942602268	0.0941982038	0.0940948623	0.0939502478	0.0937644235	0.18397	0.8750489999999999	-1.7999599999999998	0.0292343	0.00219184	0.00186634	0.0400416361	-0.1321452552	0.06407478679999999	0.1590472582	-0.0979839723	0.1747582721	0.6291049000000001
0.0942234708	0.0940512406	0.0937644235	0.0933633689	0.0928485654	0.213119	0.867556	-1.9238400000000002	0.0284755	0.00255436	0.0021659	-0.0006195565	-0.0704958428	0.0310656607	0.1488267177	-0.0592470698	0.0649805972	0.231566
0.0941683457	0.0938309391	0.09326949	0.092485339	0.0914803584	0.232185	0.802599	-2.4037599999999997	0.0236093	0.00158707	0.00285891	0.0244151364	-0.001893835	0.0478121758	0.0564279721	-0.0113836911	-0.0143292263	0.8902680000000003
0.0940948623	0.0935374711	0.0926109301	0.0913188962	0.0896664683	0.26834	0.791088	-2.3386099999999996	0.021389599999999998	-0.00151835	0.00244646	-0.0363537894	-0.0290611596	0.0361522754	0.08035989519999999	0.028117607000000003	-0.0193067903	0.3996945
0.094003035	0.0931710653	0.0917898992	0.089867678	0.0874157321	0.267995	0.8231209999999999	-2.32817	0.025442	-0.00129852	0.00257497	0.0021178922	-0.0014292007	-0.0243564333	-0.0232028073	0.0312330963	0.0044752645	0.26285499999999995
0.0938928815	0.0927320076	0.0908078376	0.08813621	0.08473911529999999	0.25116700000000003	0.8602059999999999	-2.2006099999999997	0.0247947	-0.00121034	0.00179797	0.0001048972	0.0039242424	0.0209030586	0.0222867259	0.002674793	-0.0144192826	0.25709699999999996
0.0937644235	0.0922206402	0.0896664683	0.0861298917	0.0816496581	0.25605900000000004	0.790135	-2.22403	0.0257555	-0.00207837	0.00159497	-0.013486548	-0.0163461978	-0.038666109	-0.0188400744	0.0093072446	-0.0313562087	0.19997449999999986
0.0936176859	0.0916373619	0.0883677934	0.0838549798	0.0781624119	0.234853	1.17066	-2.9021	0.0346836	0.00034266300000000005	0.00261892	0.0508782738	0.0681318942	0.0200911591	-0.012025841	0.0968737151	-0.0343639225	1.6984551499999998
0.0934526974	0.0909826276	0.0869140914	0.0813185686	0.0742943663	0.280301	1.2954299999999999	-3.1698	0.0374534	0.00026556400000000003	0.00277794	0.0283054975	0.0361139654	0.0807791099	-0.0963909584	0.0246222314	0.06331193480000001	0.58821395
0.09326949	0.0902569478	0.0853079126	0.0785285677	0.0700643661	0.305751	1.2695900000000002	-2.7879400000000003	0.0347024	-0.000650703	0.00211098	0.0231227391	0.0538053718	-0.0962835409	0.0304409532	0.0244854283	-0.009580126	0.64986135
0.0930680996	0.0894608883	0.08355207469999999	0.0754936776	0.0654930192	0.35735	1.16259	-2.67319	0.0346996	-0.00126717	0.00256911	0.0061835361	0.0305568867	0.0615972005	-0.0757292859	0.0510715465	-0.1022928754	0.3272188500000001
0.0928485654	0.0885950699	0.0816496581	0.0722233627	0.060602597	0.371475	1.2564799999999998	-2.77888	0.034673	-0.00128643	0.00262758	0.0082597401	0.015429223	-0.0571489033	-0.0571660741	-0.0508209591	0.0845776724	0.2189214999999997
0.0926109301	0.0876601678	0.0796040002	0.0687278213	0.055416925	0.36742600000000003	1.2216799999999999	-2.85537	0.0350194	-0.0009585819999999999	0.00253759	-0.009822802	0.0242366453	-0.0286296489	0.0475301189	0.0796309799	-0.0356087596	0.15355089999999996
0.0923552402	0.0866569108	0.0774186899	0.0650179541	0.0499612674	0.36027800000000004	1.34145	-2.78622	0.034556800000000006	-0.00103107	0.00265957	-0.0155304752	0.0117636733	0.0401451002	-0.0991450903	-0.0090292588	0.0025980268	0.2289214
0.0920815455	0.08558608150000001	0.0750975609	0.0611053303	0.0442622034	0.356187	1.25295	-2.82468	0.0356436	-0.00120233	0.0026448	-0.0131149752	0.0281232039	-0.0723750537	0.0293137659	0.0216195554	0.0432429732	0.19469249999999969
0.0917898992	0.08444851460000001	0.07264468519999999	0.0570021512	0.0383474985	0.35937600000000003	1.30382	-2.77726	0.0349476	-0.0008196759999999998	0.00266782	-0.0095187933	0.03261462	0.050200906	-0.0517484835	0.0513633463	-0.0728314113	0.15656269999999953
0.0914803584	0.0832450974	0.0700643661	0.0527212125	0.0322459684	0.37264899999999995	1.2829	-2.68722	0.0341125	-0.0013259	0.00257264	-0.0042979871	0.028840229	-0.0247626637	-0.0441254682	-0.0250992854	0.0548444264	0.1960582000000005
0.0911529832	0.0819767681	0.0673611302	0.0482758643	0.025987339100000003	0.374743	1.1718	-2.6872	0.0340797	-0.000709867	0.00276176	-0.0112399982	0.0539972307	-0.0010066758	0.0549422517	0.0718736291	-0.040891421	0.15511165000000007
0.0908078376	0.0806445158	0.0645397201	0.0436799691	0.0196021022	0.35491300000000003	1.1879600000000001	-2.70033	0.0343276	-4.94617e-05	0.00200438	-0.013076358	0.0046103142	0.0475767212	-0.12504679400000002	-0.0090145596	0.0151940184	0.13240426500000038
0.0904449889	0.0792493794	0.0616050853	0.0389478592	0.0131213658	0.273453	1.0198	-2.4757700000000002	0.0290276	-0.00023693	0.00103421	-0.0352878518	0.0035623869	-0.0940607168	0.07413267230000001	-0.0222590689	0.0019535191	0.7970619150000001
0.09006450769999999	0.0777924467	0.0585623743	0.034094291400000004	0.0065767034	0.294211	1.06205	-2.46497	0.029203800000000002	-0.000534536	0.00166838	-0.0190235069	-0.006794365699999999	0.0633475574	-0.0334040793	0.0200849596	-0.106291637	0.1292067999999995
0.0896664683	0.0762748537	0.055416925	0.0291344016	0.0	0.311111	1.0093	-2.49859	0.029580400000000007	-0.000125101	0.00183408	0.0051609784	-0.0013520369	-0.0505922741	-0.063933288	-0.05533346980000002	0.0703575453	0.15085674999999998
0.0892509482	0.0746977839	0.0521742556	0.024083657	-0.0065767034	0.311873	1.0729799999999998	-2.53233	0.0306732	-0.000496118	0.00193218	-0.0090105607	0.0205423716	-0.006821279300000001	0.0305766119	0.06405553929999999	-0.0585143345	0.1762778499999999
0.0888180284	0.0730624671	0.048840054800000005	0.0189578082	-0.0131213658	0.310691	1.13544	-2.49372	0.0305002	-0.00056506	0.00186346	-0.0044118212	0.0022460574	-0.0067826124	-0.0706769501	-0.0192529724	0.0254176136	0.11778509999999978
0.0883677934	0.0713701783	0.045420172	0.01377284	-0.0196021022	0.302064	1.06821	-2.55982	0.0316269	-0.000321681	0.00152032	-0.0077034723	0.007680865899999998	-0.06030064	0.0235637611	0.0229920302	-0.0199356479	0.22761794999999985
0.0879003309	0.06962223719999999	0.0419206067	0.0085449216	-0.025987339100000003	0.27661199999999997	1.12695	-2.4487400000000004	0.0302676	-0.000123574	0.00132465	-0.0260983351	-0.0331084604	0.0772141087	-0.0904665115	-0.0038572153	-0.08775680400000001	0.28292585000000003
0.0874157321	0.0678200068	0.0383474985	0.0032903561	-0.0322459684	0.303214	1.14297	-2.4978599999999997	0.031751	-0.000360775	0.0015172199999999995	-0.0035353135	-0.008016209100000001	-0.0529817737	-0.07125816	-0.06216895190000001	0.0543298759	0.18740055000000047
0.0869140914	0.06596489230000001	0.0347071157	-0.0019744703	-0.0383474985	0.31558400000000003	1.07879	-2.53431	0.0321977	-0.00063169	0.00184235	-0.0119467365	0.0179285969	-0.08895302640000001	0.0634058398	0.0114599833	-0.0059157661	0.16513725
