0.0708875684	0.0708859121	0.0708831517	0.0708792871	0.07087431849999999	0.0708682459	0.0708610694	0.07085278910000001	0.0708434052	-0.0374774	0.0234721	0.000248023	-0.00031367900000000003	-0.000516359	-0.000231941	-0.028396384500000007	0.0572251785	-0.0703855395	-0.0534671563	0.0012053387	0.0469036164	0.0
0.0708831517	0.0708682459	0.0708434052	0.07080863309999999	0.0707639345	0.0707093156	0.0706447841	0.0705703491	0.0704860209	-0.0346905	0.031861400000000005	9.90258e-05	-0.00012296600000000001	-0.00019348599999999998	-0.000554584	-0.0176861177	0.07179682700000001	0.0405796749	0.0651376966	0.1612332275	-0.1262148442	0.0531366472
0.07087431849999999	0.0708329178	0.0707639345	0.0706673955	0.0705433384	0.0703918115	0.0702128738	0.070006595	0.0697730554	-0.0353614	0.0740779	0.00275478	-0.0007290369999999997	-0.000606029	-0.000150622	-0.007828305899999999	0.0844228875	-0.0362799885	0.0923373939	0.0891705282	-0.08856795640000001	0.1166719542
0.0708610694	0.0707799366	0.0706447841	0.0704557151	0.0702128738	0.0699164456	0.06956665669999999	0.069163774	0.0687081052	-0.0347454	0.036909	2.55535e-05	0.0	-0.000283702	-0.000290681	0.0161959536	0.1112749826	-0.0839659439	-0.0120917284	-0.0664435299	-0.0668082067	0.1000852765
0.0708434052	0.0707093156	0.0704860209	0.0701738029	0.0697730554	0.0692842839	0.0687081052	0.06804524599999999	0.06729654269999999	-0.0352315	0.0350125	-6.82717e-05	0.000157247	-0.000549745	-0.000133566	0.0130423549	0.0983726426	0.0314300272	-0.019324434	-0.0268735892	-0.1020087628	0.0314966752
0.070821327	0.0706210724	0.0702877339	0.0698219399	0.0692245681	0.0684967442	0.0676398398	0.0666554697	0.06554548889999999	-0.0351105	0.0563165	0.0117426	0.0	-0.000559149	0.0	-0.009887922	0.0617088438	0.0576913505	-0.0800247121	-0.0482471897	-0.034736894	0.04824672169999999
0.0707948362	0.07051522889999999	0.0700500343	0.069400477	0.0685682663	0.06755559259999999	0.0663651212	0.0649999851	0.06346377730000001	-0.0358853	0.0356745	0.08885139999999997	0.0	-0.00106188	0.000310336	-0.0046720894	-0.0563966082	0.0634346257	0.0361738595	0.0602219554	-0.0197637824	0.13917895
0.0707639345	0.0703918115	0.0697730554	0.0689098341	0.0678051721	0.06646293980000001	0.06488784	0.0630853915	0.0610619095	-0.0441154	0.0212201	0.10702300000000001	0.00036470800000000015	-0.00110847	0.000512428	-0.0474708185	-0.05763704610000001	0.1023780091	-0.0299581231	0.005450051700000001	-0.083015208	0.07152560000000001
0.0707286237	0.070250851	0.06945695240000001	0.0683505003	0.0669364739	0.06522123610000001	0.0632125054	0.060919321	0.0583520022	-0.049743699999999995	0.0496821	0.153781	0.000429221	-0.00135028	0.00042492800000000004	-0.0482429287	-0.0223084272	0.0339647426	0.0099078659	-0.0381482395	0.008963556800000001	0.10053945
0.0706889061	0.0700923825	0.0691019026	0.0677230334	0.0659635248	0.0638332662	0.0613442308	0.0585104082	0.0553477262	-0.0481419	0.023936199999999998	0.158829	0.0008453019999999999	-0.00151159	0.0004836280000000001	-0.0263766688	-0.0705435348	-0.0424042841	0.0007995528	0.0143646622	0.046046584	0.06420025000000001
0.0706447841	0.0699164456	0.0687081052	0.06702805860000001	0.06488784	0.0623021428	0.05928871860000001	0.0558682558	0.0520642371	-0.0517721	0.0497514	0.178107	0.00130139	-0.00139709	0.000438458	-0.0253591206	-0.0688574006	0.0008832887	-0.1193883424	-0.0922415696	0.07927576730000001	0.07951130000000001
0.0705962605	0.069723084	0.0682757808	0.0662662688	0.063711095	0.0606312996	0.0570522429	0.0530033962	0.0485180992	-0.035673699999999996	0.0662772	0.175373	0.0004531030000000001	-0.000962344	0.00020036099999999997	-0.0207111898	-0.0753854788	0.0513827976	0.024799687200000003	0.0891478316	-0.0235989253	0.11141469999999996
0.0705433384	0.0695123459	0.0678051721	0.0654384233	0.062435122300000014	0.0588244837	0.05464162980000002	0.049927249400000005	0.0447272017	-0.0577138	0.0359269	0.164916	0.000966635	-0.00124939	0.000150834	-0.0244771978	-0.0698768508	-0.0171079455	-0.0200645075	0.0276502494	0.006781436	0.10535265
0.0704860209	0.0692842839	0.06729654269999999	0.0645453475	0.0610619095	0.056885747	0.0520642371	0.046652078	0.0407106686	-0.0580174	0.048791	0.171051	0.000882793	-0.00116801	-0.000135952	-0.0102911489	-0.0187697937	-0.0109590636	0.0173693562	0.01769272	0.0105366542	0.0419031
0.0704243118	0.06903895480000001	0.066750178	0.0635879313	0.059593595	0.0548194375	0.0493279317	0.0431909377	0.036488762	-0.0526029	0.0587764	0.172149	0.00090403	-0.00109167	0.00015433799999999998	-0.0219309761	-0.0021143602	-0.00220789	0.0661713988	0.064226558	0.0231778517	0.03589124999999997
0.07035821469999999	0.0687764198	0.0661663842	0.0625671294	0.0580324659	0.052630189	0.0464410655	0.0395576257	0.032082780299999995	-0.0477413	0.041207099999999997	0.135198	0.000671115	-0.00126648	0.000333254	-0.0295733907	-0.0063763689	-0.0289453983	-0.0394235165	-0.0756330991	0.028456297400000007	0.08871394999999999
0.0702877339	0.0684967442	0.06554548889999999	0.0614839592	0.0563809534	0.0503229112	0.0434124498	0.0357666254	0.0275149504	-0.0446483	0.0635455	0.13353900000000002	0.000810065	-0.00109105	0.000168569	-0.0222182721	0.0050461439	-0.0310735566	-0.1151463682	-0.1249238897	0.0673919843	0.05104365000000001
0.0702128738	0.06819999780000001	0.06488784	0.0603395004	0.05464162980000002	0.047902778499999986	0.0402513287	0.0318330488	0.0228083157	-0.056525300000000014	0.0273032	0.12355899999999999	0.00044612	-0.00109105	9.84333e-05	-0.0196782096	-0.0178105701	0.0237264093	0.0030696497	0.1345951167	-0.0222572096	0.079803335
0.0701336389	0.0678862546	0.0641938064	0.0591348939	0.0528172039	0.045375218200000005	0.0369673508	0.0277725763	0.0179866196	-0.0530408	0.043786	0.167021	0.000450307	-0.001498	0.000161014	-0.0103089781	-0.0204923932	-0.0196087944	0.0132221907	0.0690892661	-0.0081567759	0.08711518499999997
0.0700500343	0.06755559259999999	0.06346377730000001	0.0578713405	0.0509105174	0.0427458987	0.0335705395	0.0236013942	0.013074186399999998	-0.0460917	0.0298957	0.142152	0.00046139900000000003	-0.0010794	0.00035099199999999995	0.0098647433	0.0608775197	-0.0523923892	-0.0353698792	-0.0946242911	0.0038966661	0.0766919
0.06996206519999999	0.0672080944	0.06269816190000001	0.0565500997	0.0489245396	0.0400207166	0.0300712628	0.01933613	0.0080957976	-0.0514487	0.0339995	0.120843	0.00120227	-0.00113068	0.000400035	-0.0092648954	0.0150786956	0.0723229673	-0.0802630636	0.01423194	-0.0086255295	0.07282949999999999
0.0698697369	0.0668438465	0.0618973896	0.0551724885	0.0468623638	0.0372057834	0.0264802013	0.0149937864	0.003076568	-0.0354693	0.0694721	0.2232780000000001	5.08685e-05	-0.000942573	0.000464424	0.013957051399999998	-0.0171498708	-0.0123833374	-0.0102942061	-0.007731864399999998	0.0025076846	0.224081875
0.0697730554	0.06646293980000001	0.0610619095	0.0537398801	0.0447272017	0.0343074119	0.0228083157	0.0105916731	-0.001958182	-0.035724800000000015	0.028941700000000008	0.175683	0.000460128	-0.0009065760000000001	3.55575e-05	0.0458392621	0.0298441415	-0.0122857572	-0.0172990801	-0.0676987521	0.0240252261	0.13208704999999998
0.0696720265	0.066065469	0.06019218990000001	0.0522537027	0.0425223787	0.031332102	0.0190668136	0.006147338299999999	-0.0069830536	-0.0625098	0.0224736	0.173675	0.00120108	-0.00131962	2.42752e-05	0.0321283247	-0.0010198545	0.0511142442	-0.0506075678	0.0534908965	-0.0490864413	0.09352501500000003
0.06956665669999999	0.0656515334	0.05928871860000001	0.0507154376	0.0402513287	0.0282865263	0.0152671149	0.0016784984	-0.0119726977	-0.060675699999999985	0.0396069	0.192939	0.000594021	-0.00112396	9.224110000000001e-05	0.0299675589	-0.0042429605	0.0250270454	0.0151958945	-0.078901138	-0.050732366	0.08176564500000001
0.06945695240000001	0.06522123610000001	0.0583520022	0.0491266183	0.0379175889	0.0251775147	0.0114208172	-0.0027970325	-0.0169019431	-0.0721664	0.0586749	0.189309	0.0011714300000000006	-0.00165292	4.90451e-05	0.0133180231	0.0450225907	0.0083060506	-0.0136942268	-0.0979865655	-0.0177238036	0.09166695
0.0693429205	0.0647746842	0.0573825659	0.0474888285	0.035524793900000004	0.022012039700000003	0.007539660500000002	-0.0072614136	-0.0217459231	-0.0652971	0.045696499999999994	0.19402	0.000705076	-0.00160482	0.00034988900000000004	0.0081837524	0.0085084137	-0.0762953901	0.0525888967	0.0255211666	-0.0005142475	0.065323595
0.0692245681	0.06431198910000001	0.0563809534	0.0458037008	0.0330766704	0.0187972001	0.0036354909	-0.0116968486	-0.0264802013	-0.0645807	0.05386080000000002	0.175709	0.0009150839999999999	-0.00172855	0.00041571800000000003	0.024746419300000003	0.072673767	-0.028863859	0.0139117727	-0.0433251969	0.0128189894	0.047170049999999984
