0.0826180512	0.0826144894	0.0826085531	0.0826002426	0.0825895581	0.08257649980000001	0.0825610682	-0.0182406	0.0361255	0.0005479009999999999	-0.000776953	-0.000520875	0.00035239099999999997	-0.0526823937	-0.0885702966	-0.0258181368	-0.0600069649	-0.0563984497	0.0576215084	0.0
0.0826085531	0.08257649980000001	0.0825230869	0.0824483281	0.0823522428	0.0822348559	0.0820961977	-0.019408099999999998	0.0651478	0.0156	-0.00126391	-0.00050769	0.0004558880000000001	0.016068545	-0.074811486	-0.0187314333	-0.037161238	-0.0803400755	0.1233551827	0.075423849
0.0825895581	0.0825005382	0.0823522428	0.0821447785	0.0818782943	0.0815529816	0.0811690742	-0.019696099999999998	0.0350318	0.010155200000000001	-0.00100004	-0.000523477	0.000567741	0.0522394557	0.0108655203	0.0954188527	-0.0233603266	-0.0296522589	-0.054816826	0.0554243
0.0825610682	0.0823866395	0.0820961977	0.0816901521	0.0811690742	0.0805336979	0.079784918	-0.0269793	0.0348713	0.00401861	-0.000917379	-0.00098847	0.000561838	0.0377446121	0.0011490005	0.0537652066	0.0677633504	0.0005281106	-0.0069140839	0.04125814
0.0825230869	0.0822348559	0.0817552165	0.0810852849	0.08022662059999999	0.0791812221	0.0779515227	-0.0212524	0.0525034	0.0312467	-0.00177786	-0.00121825	0.000612592	0.0158112194	-0.0195205278	-0.0345883835	0.0794765182	-0.1087412227	0.0129004445	0.10763784
0.08247561839999999	0.0820452574	0.0813296518	0.0803312895	0.0790536414	0.0775011496	0.07567921150000001	-0.028689	0.0214144	0.01257	-0.00107925	-0.0010710000000000001	0.000668923	0.0066746299	-0.0014118765	-0.0879722091	-0.0734597183	0.0470008868	-0.0550604621	0.10231184999999997
0.0824186682	0.0818179311	0.0808199441	0.0794295525	0.0776535072	0.0755004314	0.0729807789	-0.0334401	0.047027099999999995	0.0229349	-0.00158562	-0.00109758	0.0005620530000000001	0.0315075245	0.0073498831	0.0557504781	0.0129421059	-0.0645207022	0.0205236875	0.07271970000000001
0.0823522428	0.0815529816	0.08022662059999999	0.0783817324	0.0760302412	0.07318734519999999	0.0698714189	-0.0332698	0.0358624	0.0228174	-0.00146286	-0.00101012	0.0005716180000000001	0.0385385381	0.0193145351	0.0317478625	0.0571773557	-0.0302943991	-0.0016949826	0.022441749999999986
0.08227635	0.0812505306	0.0795502952	0.0771897563	0.0741885076	0.0705714608	0.06636863900000001	-0.0334759	0.0302663	0.0117745	-0.0012437000000000001	-0.0011105	0.000538356	0.0120798443	0.003807680300000001	-0.1069464514	0.0480265266	0.0291448702	-0.0342316289	0.0344852
0.0821909983	0.0809107173	0.0787916676	0.0758558164	0.0721335987	0.06766360099999999	0.0624921622	-0.033535300000000004	0.0461347	0.0230122	-0.0016436999999999995	-0.00113702	0.000545622	-0.0125853549	-0.0210654696	-0.0399091141	-0.0999695436	-0.0103181694	0.0402505423	0.0488548
0.0820961977	0.0805336979	0.0779515227	0.0743823661	0.0698714189	0.0644757965	0.0582638153	-0.0334762	0.0463204	0.0230945	-0.00174283	-0.00113702	0.000632863	-0.019054733	0.020975013	0.0523654504	-0.06173189530000001	0.045580258	-0.0964313574	0.00964565
0.081991959	0.0801196458	0.0770307297	0.07277211509999999	0.06740846860000001	0.0610212361	0.0537074066	-0.033525900000000004	0.029446299999999998	0.00297876	-0.00113058	-0.00113702	0.000546341	-0.0173507429	0.027285311	-0.0155891094	0.0636178069	0.017853755	-0.0131701652	0.07197814
0.0818782943	0.0796687514	0.0760302412	0.0710280251	0.06475182480000001	0.0573142124	0.048848591600000005	-0.0334833	0.0530822	0.033258800000000005	-0.00180922	-0.00113702	0.000604858	-0.027358358	-0.0422385013	-0.0439304087	-0.0338100645	-0.0319990662	0.0366394553	0.09081639
0.0817552165	0.0791812221	0.0749510924	0.0691533037	0.0619091212	0.0533700625	0.0437147285	-0.0388955	0.0407314	0.0196828	-0.00161202	-0.0009567789999999999	0.000586747	-0.0059486813000000005	0.0169865206	0.071641833	-0.022042201400000003	0.0181795569	-0.0082238434	0.0511166
