4.27447	1.01679135509767	1.0
21.6743	1.00001418800093	1.0
28.0746	1.01635575311957	1.0
55.7409	1.01667875662679	1.0
71.2075	1.01658910053084	1.0
77.6408	1.00002384791151	1.0
98.9909	1.01649582193932	1.0
109.841	1.01645446539624	1.0
116.274	1.01681731612189	1.0
126.874	1.01652359421132	1.0
135.507	1.01647952076746	1.0
144.007	1.01662170275813	1.0
152.891	1.00011863588588	1.0
180.424	1.01652540545911	1.0
212.423	1.00023847923148	1.0
233.623	1.00009931606473	1.0
248.574	1.01638141227886	1.0
276.54	1.00006067636423	1.0
302.09	1.01669445406878	1.0
323.723	1.01684871083125	1.0
362.156	1.00059468881227	1.0
381.356	1.01653838600032	1.0
434.59	1.01648103020852	1.0
443.14	1.01634639501572	1.0
458.073	1.01601584471064	1.0
466.606	1.0000673175673	1.0
473.023	1.00008693925338	1.0
479.406	1.0166678892565	1.0
485.806	1.01645295607159	1.0
496.423	1.01637175236829	1.0
