0.0918610248	0.0918549718	0.0918448838	0.0918307613	0.0918126049	-0.0130499	0.0418331	-0.018742500000000002	-0.00247571	0.000559378	0.000891752	0.0445771147	-0.0674665827	0.0036433782	-0.0756173045	0.011341446399999998	-0.0062102089	0.0
0.0918448838	0.0917904153	0.0916996582	0.0915726486	0.0914094366	-0.010752500000000002	0.041936	-0.057184900000000004	-0.00260808	0.000452574	0.00100791	0.0213801282	-0.08129841480000001	0.042066343099999993	-0.0021525966	0.0123923227	-0.0671866481	0.05860930000000001
0.0918126049	0.0916613475	0.0914094366	0.0910571485	0.0906048703	-0.0177828	0.0484581	-0.5185069999999999	-0.00531792	-0.000250364	0.000630145	0.0109377199	-0.12657974119999998	-0.0871431892	0.1448090151	0.0129529554	0.0672824788	0.6644016500000001
0.0917641935	0.0914678594	0.0909746778	0.0902857102	0.0894024392	0.0034712	0.086278	-0.22569899999999998	-0.00370387	-0.000142277	0.00111623	-0.0083733965	-0.1098885281	-0.0575214517	0.1541115075	-0.0478465856	0.001147331	0.4622930000000001
0.0916996582	0.0912100867	0.0903960694	0.0892605018	0.0878074234	-0.00337158	0.047093699999999995	-0.135739	-0.00362724	0.000348722	0.000587046	0.019658485	-0.0702145356	-0.0348940533	0.0582048222	0.0864556677	-0.0832357207	0.19082773
0.0916190104	0.0908882107	0.0896745262	0.087984405	0.08582682679999999	-0.00586871	0.0661531	-0.0379745	-0.00322603	0.000407155	0.000614266	-0.0296178435	-0.08440144849999999	-0.0043109643	-0.042535756	0.1312048755	0.0380690575	0.14366418
0.0915222642	0.0905024577	0.0888111892	0.0864610066	0.0834693467	-0.00619525	0.105645	0.031533	-0.00392522	3.54218e-05	0.000445994	-0.0048483396	-0.0093983289	0.049023463200000006	-0.0551107166	0.041639891	0.0470695496	0.1712857
0.0914094366	0.09005309859999999	0.0878074234	0.08469458839999999	0.0807453353	-0.00640779	0.0228525	-0.028852600000000006	-0.00247518	0.000173941	0.000691613	-0.0203869932	-0.0556790313	-0.00645608	-0.0820174799	-0.0443100383	0.082439761	0.23509955000000005
0.0912805474	0.0895404494	0.08666481599999999	0.0826901155	0.0776667542	-0.00709715	0.0424805	-0.0271001	-0.00241471	0.000173941	0.000691613	-0.0377857664	-0.0401406685	0.0278802203	-0.0537485941	0.0475551157	0.1182830198	0.02509336
0.0911356193	0.0889648703	0.0853851737	0.0804532217	0.07424712230000001	-0.00370013	0.0707954	0.00263386	-0.00287272	0.000173941	0.000890053	-0.0320708258	-0.0169705194	0.0026366898	-0.04108427	0.0944800254	0.0517385931	0.09426838
0.0909746778	0.0883267658	0.08397052	0.07799019459999999	0.07050145570000001	-0.0058688	0.03297	-0.0133744	-0.00195723	0.000242686	0.0005685369999999999	-0.0176845266	-0.0247375167	-0.0205976538	-0.1169160607	0.0016569762	0.1032776736	0.12128988
0.0907977511	0.0876265845	0.0824230915	0.07530795700000001	0.0664462025	-0.0107871	0.06665360000000001	0.027370299999999997	-0.00230535	0.00023318900000000002	0.00090459	-0.0196506023	-0.0337751335	0.0566216459	-0.0188877043	-0.0085676082	0.0412226273	0.11403010000000001
0.0906048703	0.0868648184	0.0807453353	0.072414048	0.0620991702	-0.012388799999999998	0.0455821	0.011424700000000001	-0.00225347	3.59636e-05	0.000862578	-0.0064438404	-0.029880198700000006	0.06853975400000001	0.0444893177	-0.0399598045	-0.0392054416	0.05317466999999999
0.0903960694	0.08604200279999999	0.078939904	0.0693166017	0.0574794475	-0.00686113	0.052301099999999996	-0.0112861	-0.00184036	0.000173941	0.0008527160000000001	-0.0543662914	-0.0258514194	0.0048272694	0.0521820004	-0.0915878348	0.0504598989	0.06300494
0.0901713849	0.08515871609999999	0.0770096525	0.0660243242	0.0526073205	-0.0163464	0.0367886	0.05409	-0.00253096	0.000356003	0.00135116	-0.0241262915	0.0430407971	-0.021466537400000003	0.0787100516	-0.0684499671	-0.013091313	0.15892917
0.08993085640000001	0.08421557910000001	0.074957633	0.0625464692	0.0475041838	-0.0274183	0.00613268	0.0119895	-0.00195295	0.000173941	0.00135116	-0.0225468633	0.0074569558	-0.0105947686	0.0631126555	-0.1083820657	-0.0227776578	0.12183192
0.0896745262	0.0832132545	0.07278709	0.058892812	0.0421924464	-0.0204081	0.0225753	0.0483677	-0.00213463	5.11878e-05	0.00124839	-0.0552136243	0.0533784039	-0.0478240008	0.0190844662	-0.1078021398	0.0905288593	0.08019118
0.0894024392	0.08215244690000001	0.07050145570000001	0.05507362230000002	0.0366954331	-0.0113858	0.044071	0.172938	-0.0037985	0.000405588	0.00113982	-0.0150221098	0.1027247965	-0.0479512328	0.0264490904	0.0354263659	0.0246902323	0.26143031
0.0891146434	0.0810339018	0.0681043441	0.0510996347	0.0310372824	-0.00906414	0.140095	0.128477	-0.00503102	-1.93268e-05	0.00062782	-0.006926868	0.1089246783	-0.0657344142	0.0019642246	0.1009728365	0.048699810700000006	0.2512784
0.0888111892	0.0798584053	0.0655995455	0.0469820191	0.0252428406	0.00988147	0.08952189999999999	0.21874000000000002	-0.00521691	4.31975e-05	0.00135116	0.0445859835	0.08561117369999999	-0.0751446081	-0.078342171	0.0227053023	0.0119466877	0.208369425
0.08849212990000001	0.07862678349999999	0.0629910206	0.0427323491	0.0193375523	-0.00732031	-0.0253487	0.149824	-0.0042473	-0.000134812	0.00140692	0.061947171900000014	0.048451979000000006	0.0400378383	-0.0187168815	0.0268113408	-0.08999880019999999	0.261157355
0.0881575217	0.0773399021	0.0602828939	0.0383625694	0.0133473487	-0.00769973	0.0193292	0.142202	-0.0037137	2.8014e-05	0.00110807	0.0345164754	0.0247568615	0.0583866346	0.0491558861	0.0123314436	-0.0949760965	0.10244312
0.0878074234	0.0759986654	0.0574794475	0.0338849624	0.0072985341	-0.010398399999999999	0.032575799999999995	0.145053	-0.00333337	2.8014e-05	0.00170016	-0.0008886707000000002	0.051609326100000005	0.0220525789	0.0961758665	-0.1288217893	-0.0461265068	0.06741726999999999
0.08744189640000001	0.0746040162	0.0545851143	0.0293121133	0.0012176701	-0.0286342	0.0503556	0.193857	-0.00464385	0.000389917	0.00188872	-0.0130826849	0.0907444867	-0.0272413979	0.0336476291	-0.0927238267	0.04154573	0.17786675
0.0870610049	0.0731569346	0.0516044709	0.0246568755	-0.004868541	-0.030791500000000006	0.037061500000000004	0.161609	-0.00277304	0.000899774	0.00168638	0.0123002907	0.0764601385	-0.0366441363	0.0594367785	-0.0982851351	-0.0750527153	0.17684975
0.08666481599999999	0.0716584376	0.0485422302	0.0199323335	-0.0109333732	-0.0450461	-0.030526499999999998	0.013521600000000005	0.0013922000000000001	0.0009120039999999999	0.000648268	0.0342331497	-0.0121499754	-0.1298675039	-0.0321469161	-0.0287611564	-0.1403529358	0.49070909999999995
0.0862533992	0.0701095784	0.0454032342	0.0151517667	-0.0169501947	-0.0242708	0.012983600000000001	0.0131149	-0.0008882929999999999	-0.000360546	0.000289405	0.005567454300000001	-0.0060569546	-0.0190934316	-0.0662210228	-0.0645899501	-0.0145194351	0.2602874
0.08582682679999999	0.0685114455	0.0421924464	0.0103286123	-0.0228925844	-0.025965699999999998	0.013981899999999998	0.010976799999999998	-0.00132349	-0.00039894	0.00035224	-0.07306326980000001	0.003912830999999999	0.0006419036	0.0237393053	-0.0389459996	0.0351694388	0.0316526
0.0853851737	0.066865162	0.0389149436	0.005476426800000001	-0.028734448	-0.029577600000000006	0.06583530000000001	0.0688336	-0.00294658	-0.000360546	0.000581782	-0.0494710439	0.0692136412	-0.0748487172	-0.0152054046	0.06310931139999999	0.0341046158	0.2078734
0.0849285176	0.0651718852	0.0355759084	0.0006088484	-0.034450132599999995	-0.0248582	0.10765599999999999	0.040440199999999996	-0.00332237	-0.00010964	0.000504819	-0.0362859265	0.0358735526	-0.06292708059999999	-0.013313771100000002	-0.0139931802	-0.027617249500000003	0.11011644999999996
0.0844569388	0.0634328049	0.0321806203	-0.0042604413	-0.0400145395	-0.0264806	0.0678935	0.108516	-0.00322134	-0.000312702	0.0007219719999999997	0.0250651362	0.068261349	-0.0204695035	-0.058817173499999986	-0.0057140001	-0.08858836710000001	0.13552294999999998
0.08397052	0.0616491434	0.028734448	-0.0091177559	-0.0454032342	-0.0160232	0.07400669999999998	0.0854414	-0.00370759	-2.2678000000000002e-05	0.000561152	-0.0072202946999999984	-0.0124685025	0.015226698	-0.07532068559999999	0.0904633259	-0.0244438644	0.08649990000000002
0.0834693467	0.0598221543	0.0252428406	-0.0139494429	-0.0505925538	-0.0125701	0.0947779	0.047351599999999994	-0.00451582	0.000313705	0.0009208310000000002	-0.0226106317	-0.0174227197	0.0672473767	-0.0319228153	0.102629449	-0.008584643000000001	0.1375287
0.082953507	0.0579531217	0.0217113192	-0.0187419216	-0.055559711	-0.0390254	0.13807100000000005	0.187921	-0.00536351	0.00024570799999999997	0.0008940469999999998	0.0146332347	0.0338289691	0.046811354400000005	-0.013713829	0.1007898991	0.0197157743	0.25744135
0.0824230915	0.056043359	0.0181454677	-0.0234817216	-0.0602828939	-0.0321427	0.0984015	0.225111	-0.00520755	8.956379999999997e-05	0.00109814	0.0349783648	0.0194623471	0.0616916554	-0.0133107876	-0.0359458288	0.0175828465	0.10955205999999997
0.0818781935	0.054094208600000006	0.0145509244	-0.0281555204	-0.064741362	-0.032110900000000005	0.06877269999999999	0.197417	-0.00436151	0.000185007	0.0009377130000000001	-0.0294458545	0.025198447	0.02572423	0.0227376038	-0.0466931317	0.0392378228	0.11245011
