0.0918610248	0.0918549718	0.0918448838	0.0918307613	0.0918126049	5.513710000000001e-09	0.09591519999999999	0.039405800000000005	-0.00151703	-0.0	0.0	-0.4000353622	0.2367978542	-0.2082003935	0.4318986795000001	-0.1453819512	-0.0113364083	0.0
0.0918448838	0.0917904153	0.0916996582	0.0915726486	0.0914094366	-4.077280000000001e-09	0.156923	0.029132400000000006	-0.000928507	-0.0	0.0	-0.1881815228	0.1154161532	-0.141328902	0.2003595191	-0.0766149521	0.125411093	0.10070735959099
0.0918126049	0.0916613475	0.0914094366	0.0910571485	0.0906048703	-4.33593e-09	0.047287699999999995	0.052908800000000006	-0.00082889	-0.0	0.0	-0.06399771259999999	0.0457908536	-0.082453078	0.1960193013	-0.0050334712	0.0014775168	0.13839255025865002
0.0917641935	0.0914678594	0.0909746778	0.0902857102	0.0894024392	9.59321e-09	0.0945866	0.0545289	-0.00091751	-0.0	0.0	-0.035178124	-0.0101064298	-0.080693345	0.0962220978	0.0659695754	0.1389872796	0.05335001392914
0.0916996582	0.0912100867	0.0903960694	0.0892605018	0.0878074234	7.63251e-10	0.09523989999999999	0.127166	-0.00127314	-0.0	0.0	0.0216521815	-0.0122243305	-0.0360117881	-0.0160662485	-0.0898454516	-0.08962669890000001	0.091071908829959
0.0916190104	0.0908882107	0.0896745262	0.087984405	0.08582682679999999	5.99508e-05	0.028056900000000003	0.0971592	-0.000477812	-0.0	6.65422e-05	0.0027224153000000003	-0.0459392357	-0.0484426515	0.009245855	0.0731728234	0.0192074548	0.140343260036749
0.0915222642	0.0905024577	0.0888111892	0.0864610066	0.0834693467	7.63251e-10	0.160552	0.160748	-0.00185819	-0.0	0.0	0.0107805138	-0.0397971606	0.0388501589	-0.0389036554	-0.0854571801	-0.0587175414	0.26848986003674896
0.0914094366	0.09005309859999999	0.0878074234	0.08469458839999999	0.0807453353	1.45504e-09	0.0360392	0.128344	-0.000512742	-0.0	0.0	0.0422469656	-0.0927239783	0.036629538	0.0291594612	0.0546117672	-0.0101201428	0.22418920069178894
0.0912805474	0.0895404494	0.08666481599999999	0.0826901155	0.0776667542	-1.63277e-08	0.18626700000000002	0.188364	-0.0011932	-0.0	0.0	0.0104552083	-0.0589478203	0.0418141099	-0.0762980216	-0.0787247457	0.0091435423	0.24427071778274004
0.0911356193	0.0889648703	0.0853851737	0.0804532217	0.07424712230000001	0.000120242	0.0112321	0.17796999999999996	-0.000269473	6.962149999999998e-24	0.00012842900000000005	0.0096889216	-0.0579888993	0.0443881222	-0.0106408628	0.035898314900000006	-0.0464414355	0.2381569583277001
0.0909746778	0.0883267658	0.08397052	0.07799019459999999	0.07050145570000001	8.741469999999998e-05	0.116569	0.16389899999999996	-0.00033579800000000005	-0.0	8.540419999999997e-05	-0.028654638	-0.0884483018	0.0138617227	-0.0665489146	0.0115666854	0.1117947113	0.1249082173
