0.0826180512	0.0826144894	0.0826085531	0.0826002426	0.0825895581	0.08257649980000001	0.0825610682	0.0	0.0431275	0.014108500000000001	-0.000510635	-0.0	0.0	-0.1659353271	-0.1688077568	0.3603618881	-0.6139252761999999	0.2765502519	-0.13182432859999998	0.0
0.0826085531	0.08257649980000001	0.0825230869	0.0824483281	0.0823522428	0.0822348559	0.0820961977	0.0	0.022890900000000002	0.00516401	-0.000344179	-0.0	0.0	-0.126908254	-0.1420910981	0.1066559988	-0.2771247437	0.1425020789	0.0017488503	0.03750389
0.0825895581	0.0825005382	0.0823522428	0.0821447785	0.0818782943	0.0815529816	0.0811690742	0.0	0.0952677	0.0235797	-0.00117912	-0.0	0.0	0.020305512	-0.1187178549	0.007374879	-0.1016933472	0.0267673185	-0.026512067	0.13253953999999998
0.0825610682	0.0823866395	0.0820961977	0.0816901521	0.0811690742	0.0805336979	0.079784918	0.0	0.0365185	0.013698400000000001	-0.000570285	-0.0	0.0	0.0657744688	-0.0443609334	0.0125031013	-0.0530542136	0.0044075803	0.0354430505	0.09907225
0.0825230869	0.0822348559	0.0817552165	0.0810852849	0.08022662059999999	0.0791812221	0.0779515227	0.0	0.11305799999999999	0.0389765	-0.00173546	-0.0	0.0	0.0380503636	-8.003720000000001e-05	0.0524439495	0.0505981728	-0.057980543	-0.0093296003	0.16007635
0.08247561839999999	0.0820452574	0.0813296518	0.0803312895	0.0790536414	0.0775011496	0.07567921150000001	3.9915399999999994e-10	0.050437	0.017838999999999997	-0.000960883	-0.0	0.0	0.0515551741	0.007315301800000002	0.0618316989	0.07046044929999999	-0.0465720311	0.0536092649	0.12248735039915401
0.0824186682	0.0818179311	0.0808199441	0.0794295525	0.0776535072	0.0755004314	0.0729807789	-0.0035479	0.08514760000000003	0.0324305	-0.00117912	-0.0	0.0	0.0002845188	0.059074856	0.0523625749	0.07886176190000001	-0.0625216863	-0.0144764433	0.06376185039915397
0.0823522428	0.0815529816	0.08022662059999999	0.0783817324	0.0760302412	0.07318734519999999	0.0698714189	-0.00332836	0.0403652	0.0115606	-0.0007568969999999998	-0.0	0.0	-0.0284589777	0.0953136274	-0.0180217712	0.0393150158	-0.0339345027	0.0299542037	0.08698299000000001
0.08227635	0.0812505306	0.0795502952	0.0771897563	0.0741885076	0.0705714608	0.06636863900000001	0.0	0.0516852	0.020751	-0.00091886	-0.0	0.0	-0.0604366858	0.0496508267	0.0079787713	0.0430759856	-0.0583249925	0.0236206806	0.03193691
0.0821909983	0.0809107173	0.0787916676	0.0758558164	0.0721335987	0.06766360099999999	0.0624921622	-0.00351495	0.030933099999999995	0.012309200000000001	-0.000482905	-0.0	0.0	-0.0751376941	0.0180417575	-0.0424276461	0.0904336094	-0.0050282408	0.0371739998	0.0545066
0.0820961977	0.0805336979	0.0779515227	0.0743823661	0.0698714189	0.0644757965	0.0582638153	-0.007652609999999998	0.052637699999999996	0.0184935	-0.000774892	-0.0	0.0	-0.0521491068	-0.025218151	-0.049485626500000005	0.0689567497	-0.0922152622	0.0206973142	0.04662590999999999
