4.24234	1.01699099969119	1.0
25.3092	1.00000989995897	1.0
35.8257	1.0000919001177	1.0
42.1258	1.01675050007179	1.0
63.1755	1.00006489967927	1.0
86.3422	1.00001689977944	1.0
96.8586	1.00042349984869	1.0
138.909	1.01691209990531	1.0
145.242	1.00004680035636	1.0
157.842	1.01676100026816	1.0
172.642	1.01667860010639	1.0
183.175	1.00015089986846	1.0
206.326	1.01660069962963	1.0
216.842	1.00012869993225	1.0
225.242	1.01655729999766	1.0
231.575	1.01681359997019	1.0
242.109	1.01641160016879	1.0
254.792	1.01665670005605	1.0
311.659	1.01650079991668	1.0
326.475	1.01646849978715	1.0
364.359	1.00010220007971	1.0
381.225	1.00024260021746	1.0
389.642	1.00012199999765	1.0
400.175	1.00000709993765	1.0
406.475	1.00009570037946	1.0
423.292	1.00014120014384	1.0
431.675	1.00024580024183	1.0
467.492	1.01631589978933	1.0
478.058	1.00025350041687	1.0
486.458	1.01716869976372	1.0
