0.0868729224	0.08686834380000001	0.08686071320000001	0.0868500306	0.08683629650000001	0.08681951130000001	-0.00504795	0.103979	-0.170319	-0.000507208	0.00025	0.0004952019999999999	0.0142463318	-0.0597545833	0.1347378323	-0.0612397286	0.027610338	0.1092446397	0.0
0.08686071320000001	0.08681951130000001	0.0867508561	0.0866547691	0.0865312808	0.0863804302	0.000204682	0.072009	-0.153368	-0.00168225	-0.0	9.18648e-05	0.0269343123	-0.0558500461	0.1256238284	-0.0644173795	0.07088393230000001	0.0231629598	0.145592592
0.08683629650000001	0.0867218737	0.0865312808	0.0862646851	0.0859223209	0.08550448869999999	-0.00491031	0.106699	-0.164706	-0.00094503	-0.0	0.000226829	0.0245176679	0.0100151109	0.0641823021	-0.0319598425	0.0196618486	-0.0201008735	0.09475220199999998
0.08679967570000001	0.0865754859	0.0862022651	0.0856806557	0.08501155560000001	0.0841961167	-0.00635324	0.0988512	-0.131732	-0.000635733	0.00025	0.000367133	-0.0175772319	0.030533577000000006	0.0309020702	0.005729637199999999	0.0681015108	0.0356806046	0.07724478
0.0867508561	0.0863804302	0.0857642251	0.0849039939	0.0838021842	0.0824619312	-0.00354078	0.0690211	-0.173809	-0.00060922	0.00025	0.000367133	0.0585166679	0.0294239028	-0.0032763839	0.027421542200000003	0.0277996468	-0.08635801289999999	0.07604521
0.0866898444	0.0861368163	0.0852177147	0.0839364457	0.0822984546	0.08031070259999999	0.000771105	0.13233399999999998	-0.147694	-0.000997167	5.29396e-23	0.000367133	0.0484623675	-0.0006289105000000001	-0.0089521495	0.0189997332	0.0272285336	-0.0511013362	0.125637135
0.08661664919999999	0.08584478109999999	0.0845634253	0.0827801866	0.08050564860000001	0.0777533106	0.00123338	0.0448895	-0.17619200000000002	-0.000990423	0.000159442	0.000367133	0.032786242599999994	0.0223529262	-0.0270809019	0.0042843408000000005	-0.0137814949	-0.0110537373	0.124714075
0.0865312808	0.08550448869999999	0.0838021842	0.0814378161	0.0784300636	0.074802689	0.00120313	0.145731	-0.111659	-0.00118175	0.00015819399999999998	0.000367133	-0.024388221	-0.0191934062	-0.0138542342	0.0244837809	0.0113563917	0.0792654686	0.17503349999999998
0.08643375130000001	0.08511613050000001	0.08293495440000001	0.0799123522	0.0760789902	0.07147376009999999	-0.00125544	0.03469559999999998	-0.14543399999999998	-0.000377984	0.00025	0.000367133	-0.037119166	-0.0271620366	-0.0162085965	0.0157725252	-0.007793912900000002	0.033001968300000004	0.19204757
0.0863240742	0.0846799248	0.0819628325	0.0782072245	0.0734606865	0.0677833598	0.000131248	0.12178399999999999	-0.125586	-0.00121494	-1.7686899999999999e-23	8.15664e-05	0.024134374500000003	0.0328512789	-0.011961992	0.0355764249	-0.0226256327	0.005575882900000001	0.17694921800000002
