0.0942786066	0.094271714	0.0942602268	0.0942441455	0.0942234708	-0.0403268	0.056832500000000015	-0.0926318	-0.00144415	0.000688778	-0.000377218	0.0656611561	-0.0979418378	-0.024737114700000003	0.0811921276	-0.1430227861	0.2126439583	0.0
0.0942602268	0.0941982038	0.0940948623	0.0939502478	0.0937644235	-0.0378823	0.0398109	-0.0428172	-0.0006213109999999999	0.0005852	-0.000131941	0.1101403029	-0.0368217449	-0.0269806269	-0.006259755200000001	-0.2423152154	0.0959536504	0.1278654
0.0942234708	0.0940512406	0.0937644235	0.0933633689	0.0928485654	-0.042282	0.09403500000000001	-0.054273400000000006	-0.00112282	0.0005852	-0.000267459	0.0185288606	-0.0346877279	0.0095308107	-0.025506838	-0.0463937265	0.0361277655	0.10193135
0.0941683457	0.0938309391	0.09326949	0.092485339	0.0914803584	-0.0181138	0.047838	-0.025787900000000002	-0.000630473	0.000502862	0.00035634400000000003	0.0035352805	0.0285775876	-0.0187338941	-0.0147265541	-0.0360330415	0.0542917021	0.1587751
0.0940948623	0.0935374711	0.0926109301	0.0913188962	0.0896664683	-0.0177574	0.0850543	-0.0635176	-0.00123919	0.0005852	0.000407751	-0.0358449385	-0.0326143478	-0.006093874	0.0793869616	-0.0399173706	-0.0514370553	0.11242550000000001
0.094003035	0.0931710653	0.0917898992	0.089867678	0.0874157321	-0.0234149	0.0582053	-0.0527524	-0.000386121	0.0005852	0.000309435	-0.0671817437	-0.0069403301	0.0484475703	-0.0060604534	-0.053287731	0.0277154319	0.09084095
0.0938928815	0.0927320076	0.0908078376	0.08813621	0.08473911529999999	0.00526899	0.0536252	-0.0653533	-0.0008735089999999999	0.00018471700000000001	0.000708689	-0.052853103	-0.0114966468	0.029015357	0.0375910241	0.0230690864	-0.06335436059999999	0.11022114
0.0937644235	0.0922206402	0.0896664683	0.0861298917	0.0816496581	-0.018697099999999998	0.099571	-0.030370599999999998	-0.0007671499999999998	0.000397681	0.00018293200000000002	-0.0673117741	0.0148033628	0.096689008	-0.0527732288	0.109894256	0.043549475199999986	0.14714859
0.0936176859	0.0916373619	0.0883677934	0.0838549798	0.0781624119	-0.011876799999999998	0.0259057	-0.050135900000000004	-0.0005447999999999999	0.00047953599999999997	0.000399781	-0.0366782746	0.0102215446	0.0050234344	0.0214852856	0.007208116	-0.0210406035	0.12630360000000002
0.0934526974	0.0909826276	0.0869140914	0.0813185686	0.0742943663	-0.00861796	0.0916747	-0.0401327	-0.0007738209999999997	0.000434485	0.00040669400000000003	-0.0590825901	0.0138154358	0.0356361041	-0.0343682391	0.08542874140000001	0.061778997	0.09308029
0.09326949	0.0902569478	0.0853079126	0.0785285677	0.0700643661	-0.0177953	0.020896599999999998	-0.0529866	-0.00047791699999999996	0.0005852	0.0003949	-0.0566915474	0.007275470999999999	0.006233761700000001	0.06419050400000001	0.0127347083	-0.0392090095	0.11572999
0.0930680996	0.0894608883	0.08355207469999999	0.0754936776	0.0654930192	-0.00773071	0.118815	-0.0522802	-0.0007713089999999998	0.0005852	0.00040825800000000016	-0.0462252481	0.0445461615	0.009709349	-0.0348032727	0.13641523960000002	-0.0832898286	0.12402689
0.0928485654	0.0885950699	0.0816496581	0.0722233627	0.060602597	-0.018237599999999996	0.042884	-0.0524189	-0.0006968219999999999	0.000508251	0.00027864400000000004	0.0052064611	0.07462025530000001	-0.0073137877	0.0543342042	0.0616780781	-0.0520552108	0.10062909
0.0926109301	0.0876601678	0.0796040002	0.0687278213	0.055416925	-0.008276389999999998	0.11036300000000004	-0.0618779	-0.0008173749999999999	0.000388047	0.00037006800000000004	0.006956323299999999	0.045037386500000005	-0.0524489678	-0.0792318274	0.0461974575	-0.0589381664	0.10350826
0.0923552402	0.0866569108	0.0774186899	0.0650179541	0.0499612674	-0.018474400000000002	0.052182400000000004	-0.0449657	-0.0007559039999999997	0.000416694	0.000261165	0.0025397514	0.0636819602	-0.0340280363	0.019111013	0.054389195	-0.0544542374	0.09524186
0.0920815455	0.08558608150000001	0.0750975609	0.0611053303	0.0442622034	0.000115297	0.052661900000000005	-0.05727919999999999	-0.00059292	0.0005852	0.0007293639999999999	-0.045460254000000005	0.0286196462	-0.0385395926	-0.009989156	0.0719289139	0.0165200456	0.07136714699999999
0.0917898992	0.08444851460000001	0.07264468519999999	0.0570021512	0.0383474985	-0.0206767	0.07319449999999998	-0.052286599999999996	-0.00059292	0.00047669199999999997	0.000244621	-0.014170128	0.0509424459	0.0007763417999999999	0.0705853481	0.0234059315	-0.0869690456	0.075979747
0.0914803584	0.0832450974	0.0700643661	0.0527212125	0.0322459684	-0.0262952	0.0351508	-0.0873676	-0.000946016	0.0005852	-7.2451e-05	0.0405727731	0.0112264486	-0.024247234	-0.0144038377	-0.0012314452	-0.08818465369999999	0.117677
0.0911529832	0.0819767681	0.0673611302	0.0482758643	0.025987339100000003	-0.019301099999999998	0.07431949999999997	-0.028864599999999997	-0.00034292	0.0005852	2.79072e-05	0.0602729357	0.031693456200000004	0.0049411776	-0.0437750193	-0.0193485501	-0.0906575905	0.13983850999999994
0.0908078376	0.0806445158	0.0645397201	0.0436799691	0.0196021022	-0.0231592	0.088628	-0.05317669999999999	-0.00113333	0.0005852	0.00012139	0.036837778	0.0146732464	0.0284340709	-0.040132079300000005	0.029497542	-0.007131580500000002	0.08667333999999999
0.0904449889	0.0792493794	0.0616050853	0.0389478592	0.0131213658	-0.019543599999999998	0.0282953	-0.0181418	-0.000361256	0.0005852	0.00012788399999999998	0.0215584635	0.0773745841	0.0100584714	-0.0278200183	-0.0007587653999999999	0.0109455292	0.13791160000000002
0.09006450769999999	0.0777924467	0.0585623743	0.034094291400000004	0.0065767034	-0.0210471	0.0994034	-0.053440699999999994	-0.00103512	0.0005852	-7.2451e-05	0.0262889471	0.0577832363	-0.0090422687	0.0097179101	-0.0073488508	-0.0685759415	0.15162045
0.0896664683	0.0762748537	0.055416925	0.0291344016	0.0	-0.0213694	0.0747095	-0.0435735	-0.0008463169999999998	0.0005852	5.0126099999999994e-05	0.0095183533	0.0683314901	0.0237832207	0.0263539359	0.015254438	0.0061085241	0.05045240500000001
0.0892509482	0.0746977839	0.0521742556	0.024083657	-0.0065767034	-0.0197987	0.06107959999999999	-0.0630869	-0.00103512	0.0005852	0.000118481	0.0135089873	0.040331442	-0.0618211437	0.06852289269999999	-0.0370215244	-0.0501975435	0.047571895
0.0888180284	0.0730624671	0.048840054800000005	0.0189578082	-0.0131213658	-0.0185955	0.09337450000000004	-0.0365115	-0.0007851219999999998	0.0005852	0.00017988499999999996	0.0329537061	0.048224620700000005	0.0204312671	0.0630557098	-0.0328762583	-0.0128785377	0.0756436
0.0883677934	0.0713701783	0.045420172	0.01377284	-0.0196021022	-0.021470799999999998	0.0553194	-0.0817263	-0.00103512	0.000678972	2.95413e-05	0.05838660320000001	0.0165797951	-0.0064121029	0.0573424643	-0.0595276267	-0.0614931587	0.110850885
0.0879003309	0.06962223719999999	0.0419206067	0.0085449216	-0.025987339100000003	-0.0215614	0.104867	-0.015501599999999999	-0.00037271900000000003	0.0005852	1.74207e-05	0.0498021342	0.0804697604	0.0393112839	-0.0652877951	-0.0032141741	0.0675503131	0.15427758
0.0874157321	0.0678200068	0.0383474985	0.0032903561	-0.0322459684	-0.022844200000000002	0.00751059	-0.0845414	-0.00043249900000000003	0.0005852	9.70859e-05	-0.0059414451	0.0268206782	-0.0009953772	0.0957334757	-0.1247490517	0.0315640248	0.17465127
0.0869140914	0.06596489230000001	0.0347071157	-0.0019744703	-0.0383474985	-0.00155783	0.114498	-0.0807711	-0.00116109	0.00017884299999999998	0.000398815	-0.0806948619	0.0435428824	0.0072187937	-0.08946304199999999	-0.1107198608	0.0011353549	0.203877935
0.0863955067	0.0640583405	0.0310058448	-0.007233139300000002	-0.0442622034	-0.0158685	0.0149417	-0.135501	-0.0007297639999999999	0.0005852	0.000203592	-0.0455528854	-0.0717700621	-0.0318432105	-0.007593105300000002	0.0586015797	-0.0078011654000000015	0.22024217
0.08586007890000001	0.0621018379	0.0272501791	-0.0124692521	-0.0499612674	-0.0169675	0.119469	-0.12066600000000001	-0.00116109	0.0005852	0.000285448	-0.0425849629	-0.0676941219	0.0139285855	-0.1634741526	0.0097877561	0.05650001530000001	0.14612039999999998
0.0853079126	0.0600969101	0.023446707400000003	-0.0176664798	-0.055416925	-0.015368399999999999	0.034539999999999994	-0.120973	-0.000595832	0.0005852	0.000237082	-0.0043538918	-0.1126551773	0.0377745919	-0.0488584826	0.0529883755	0.0993026624	0.1175163
0.08473911529999999	0.0580451205	0.0196021022	-0.0228086151	-0.060602597	-0.0169932	0.0760724	-0.137286	-0.0007341179999999999	0.0005852	0.000272932	0.0024960263	-0.114005743	0.0360165023	-0.0482891514	0.0570465101	-0.0281463562	0.06817699999999999
0.084153798	0.0559480692	0.015723108200000002	-0.0278796223	-0.0654930192	-0.0182549	0.0291098	-0.119502	-0.000308456	0.0005852	0.000354217	0.0279874282	-0.0989925426	0.0283623798	0.0215734567	-0.0163926094	0.0731760421	0.09135565
0.08355207469999999	0.0538073912	0.0118165306	-0.0328636878	-0.0700643661	-0.00769385	0.07383189999999999	-0.138329	-0.000576783	0.0005852	0.00046186	-0.0032725848	-0.1222132992	0.0400898159	-0.0774550095	0.0748037778	-0.0136805154	0.09290865000000002
0.0829340628	0.0516247558	0.0078892227	-0.0377452688	-0.0742943663	-0.0184081	0.0381629	-0.12212100000000001	-0.000435216	0.0005852	0.00033031699999999995	0.0296979069	-0.1105740722	0.0607643609	0.0170192381	0.0123418684	0.0377777652	0.07624675000000003
0.0822998827	0.049401865	0.0039480745	-0.0425091422	-0.0781624119	-0.0204881	0.059985199999999995	-0.13964200000000002	0.000195844	0.0005852	0.000391853	0.0421975511	-0.0571419447	0.0476225908	0.0175347176	-0.02183688	-0.09001245869999999	0.07605310000000001
0.0816496581	0.0471404521	-0.0	-0.0471404521	-0.0816496581	-0.0183926	0.026943	-0.07531319999999997	0.000395813	0.0005852	0.000518685	0.08833852269999999	0.06599968469999999	-0.0076522175	0.0146915955	-0.1330917148	-0.0186261064	0.11580655
0.08098351570000001	0.0448422805	-0.0039480745	-0.0516247558	-0.08473911529999999	-0.0208424	0.0316467	-0.15045899999999998	0.00030621099999999997	0.0005852	0.000330318	0.0639987251	0.0583506292	-0.0774127408	-0.0215608388	-0.0355133704	-0.0684647559	0.09619775
0.0803015854	0.0425091422	-0.0078892227	-0.0559480692	-0.0874157321	-0.020761	0.0574005	-0.102381	1.31973e-05	0.0005852	0.000330318	0.1011011632	-0.0691547911	-0.0548374912	0.0403189694	-0.0548815326	0.0423248959	0.088563885
0.0796040002	0.0401428566	-0.0118165306	-0.0600969101	-0.0896664683	-0.00139462	0.021363999999999998	-0.147521	9.358809999999999e-05	0.00033519999999999996	0.000330318	0.0339004757	-0.1271717627	-0.012025295	0.0738986682	0.0888972477	0.0639617524	0.11706242
0.078890896	0.0377452688	-0.015723108200000002	-0.0640583405	-0.0914803584	-0.019205	0.07786669999999997	-0.113696	-0.000773675	0.0005852	0.000330318	-0.0103449595	-0.0727311239	-0.0027106714	-0.0785312162	0.0308706562	0.1307194452	0.16400123500000002
