0.0868729224	0.08686834380000001	0.08686071320000001	0.0868500306	0.08683629650000001	0.08681951130000001	0.522918	0.0565684	-0.13835	0.00015049	-0.00860467	0.024927200000000004	-0.0348281988	-0.2374574354	0.1512736091	-0.2145569545	-0.1873665986	-0.2190391499	0.0
0.08686071320000001	0.08681951130000001	0.0867508561	0.0866547691	0.0865312808	0.0863804302	0.4451060000000001	0.0371043	-0.21138800000000002	0.00181028	-0.0059	0.0242541	0.0513850066	-0.2464618592	0.1461007014	-0.241404816	-0.1318613777	-0.2318124747	0.42219209999999996
0.08683629650000001	0.0867218737	0.0865312808	0.0862646851	0.0859223209	0.08550448869999999	0.318056	0.11459000000000001	-0.187426	0.00375544	-0.0030827	0.017765099999999995	0.06954325530000001	-0.0661685362	-0.0086275611	-0.2256298169	-0.046655460700000005	0.0196543072	0.7910707000000001
0.08679967570000001	0.0865754859	0.0862022651	0.0856806557	0.08501155560000001	0.0841961167	0.303354	0.049487300000000005	-0.16811500000000001	0.00268775	-0.00289284	0.0167608	-0.006613395	-0.0363954653	0.0323316191	-0.21129221	0.008762080600000001	-0.0102317012	0.21220820000000004
0.0867508561	0.0863804302	0.0857642251	0.0849039939	0.0838021842	0.0824619312	0.272568	0.10288199999999999	-0.17261399999999996	0.00291552	-0.00265833	0.0154888	-0.0346366695	0.06635752589999999	-0.0273881188	-0.1450767126	0.0063231283	0.0481872379	0.1753937
0.0866898444	0.0861368163	0.0852177147	0.0839364457	0.0822984546	0.08031070259999999	0.140408	0.0747574	-0.139322	0.00237688	-0.00123902	0.012178200000000002	0.0049181337	0.0213710116	-0.0424104011	-0.0360673729	0.0315280056	-0.0127862479	0.4570041
0.08661664919999999	0.08584478109999999	0.0845634253	0.0827801866	0.08050564860000001	0.0777533106	0.158055	0.0849661	-0.174111	0.00287985	-0.00116019	0.0122864	0.050269866	0.0534444831	0.0437002691	0.0049150814	-0.08589282050000001	0.0609950174	0.09714469999999993
0.0865312808	0.08550448869999999	0.0838021842	0.0814378161	0.0784300636	0.074802689	0.14021	0.09656319999999999	-0.168024	0.00288898	-0.00128726	0.0120584	-0.0143272162	0.0872508554	-0.0211045021	-0.1399252619	0.1442527256	0.0341180711	0.05373909999999993
0.08643375130000001	0.08511613050000001	0.08293495440000001	0.0799123522	0.0760789902	0.07147376009999999	0.0942171	0.07410759999999998	-0.223385	0.00366503	-0.00128726	0.0107246	-0.04398350980000002	0.1864577433	-0.0207484328	0.050892039900000005	0.016589505900000003	0.0344438982	0.229302
0.0863240742	0.0846799248	0.0819628325	0.0782072245	0.0734606865	0.0677833598	0.0827902	0.0780436	-0.191314	0.00311764	-0.00067884	0.009986799999999999	0.008751017199999999	0.049453576500000006	-0.0155239117	0.106845089	-0.0034873098	0.1060361378	0.1421144
0.0862022651	0.0841961167	0.0808870481	0.0763262666	0.0705843495	0.06375015190000001	0.0566096	0.0913278	-0.215185	0.00266172	-0.000905671	0.00930253	0.0252534236	0.02816134	-0.0096921293	0.0795560399	0.0054059422	0.0841947192	0.13168685000000002
0.0860683411	0.0836649783	0.07970896179999999	0.0742737074	0.0674600824	0.0593945339	0.0733332	0.0916375	-0.185919	0.00252518	-0.00127382	0.0097933	0.0220844194	0.0217973137	0.0413773179	0.059500257	0.0284214628	0.0482543338	0.09607224999999996
0.0859223209	0.08308680809999999	0.0784300636	0.0720541615	0.0640988592	0.054738534000000005	0.0885757	0.166019	-0.15518099999999999	0.00272459	-0.000191785	0.0102259	-0.002858372	0.1077341428	-0.08609087300000001	-0.0362456218	0.0833438947	0.0211606623	0.20606425
0.0857642251	0.0824619312	0.077051971	0.0696726192	0.0605124865	0.0498056993	0.09187999999999999	0.0811705	-0.142748	0.00249709	-0.000253986	0.0102258	-0.0568573354	0.1133584347	-0.08466745789999999	0.0557756728	0.0490379455	0.0242960504	0.11507584999999998
