0.0708875684	0.0708859121	0.0708831517	0.0708792871	0.07087431849999999	0.0708682459	0.0708610694	0.07085278910000001	0.0708434052	-4.0150200000000005e-09	0.28884	0.0912574	-0.0041433	-0.0	0.0	-0.1145476018	-0.1051023572	-0.0448492641	0.0586448226	-0.1031843373	0.0015764761	0.0
0.0708831517	0.0708682459	0.0708434052	0.07080863309999999	0.0707639345	0.0707093156	0.0706447841	0.0705703491	0.0704860209	-0.00422606	0.16214800000000001	0.0561987	-0.00335246	-0.0	-0.000459676	-0.0718561632	-0.0532985731	-0.0011383898	-0.0122101351	-0.065807566	0.0492999697	0.22850255598498
0.07087431849999999	0.0708329178	0.0707639345	0.0706673955	0.0705433384	0.0703918115	0.0702128738	0.070006595	0.0697730554	-0.0007185039999999999	0.40976	0.250143	-0.00602894	-0.0	-0.00048265300000000004	0.01141043	-0.0448472776	0.038009687400000006	0.0871169425	-0.0676173541	0.0989344416	0.580036706
0.0708610694	0.0707799366	0.0706447841	0.0704557151	0.0702128738	0.0699164456	0.06956665669999999	0.069163774	0.0687081052	-0.00857767	0.31737600000000005	0.0718336	-0.00353423	-0.0006710619999999999	-0.000668124	0.0519910924	0.0420334524	0.023610944900000003	-0.0098585036	0.0055938593	0.0149681853	0.446114716
0.0708434052	0.0707093156	0.0704860209	0.0701738029	0.0697730554	0.0692842839	0.0687081052	0.06804524599999999	0.06729654269999999	-0.010716100000000001	0.272129	0.17622100000000002	-0.00490363	-0.00034863699999999995	0.000156964	0.0686241392	-0.011969881399999998	0.0226607052	0.0053715362	0.033886802599999995	0.059834791100000013	0.27761847999999995
0.070821327	0.0706210724	0.0702877339	0.0698219399	0.0692245681	0.0684967442	0.0676398398	0.0666554697	0.06554548889999999	-0.015048400000000003	0.425993	0.15123499999999998	-0.00426116	-0.000378519	0.000295666	0.0685690906	-0.0050821356	0.0255924292	0.0085997929	0.075319666	0.01300077	0.223735
0.0707948362	0.07051522889999999	0.0700500343	0.069400477	0.0685682663	0.06755559259999999	0.0663651212	0.0649999851	0.06346377730000001	-0.021549099999999998	0.22460700000000008	0.0626794	-0.00247968	-0.0006960380000000001	0.000333743	0.0327357457	-0.0007027239	-0.0114347115	0.07891735379999999	0.0191050951	0.0001483552	0.4032961
0.0707639345	0.0703918115	0.0697730554	0.0689098341	0.0678051721	0.06646293980000001	0.06488784	0.0630853915	0.0610619095	-0.0224062	0.19167	0.00372634	-0.00134353	-0.000550681	0.000397925	0.0321964909	0.0169429742	-0.0060592078	-0.027449214500000003	0.0694282883	-0.0415203959	0.16003161
0.0707286237	0.070250851	0.06945695240000001	0.0683505003	0.0669364739	0.06522123610000001	0.0632125054	0.060919321	0.0583520022	-0.0310491	0.129528	0.061708300000000015	-0.00193405	-0.0008202329999999999	0.00032502299999999997	0.032789658199999995	0.0027564178000000004	-0.0051869949	-0.0092827698	0.0010703993	0.0324049064	0.17541555999999994
0.0706889061	0.0700923825	0.0691019026	0.0677230334	0.0659635248	0.0638332662	0.0613442308	0.0585104082	0.0553477262	-0.0179578	0.201897	0.017495799999999995	-0.000994202	-0.0004764630000000001	0.000152594	0.0332154573	-0.0101324185	-0.0044620435	0.0019551509	0.066941714	-0.0218668056	0.20247515
0.0706447841	0.0699164456	0.0687081052	0.06702805860000001	0.06488784	0.0623021428	0.05928871860000001	0.0558682558	0.0520642371	-0.017959799999999998	0.252938	0.10157100000000001	-0.00109219	-0.000545845	5.3322399999999996e-05	0.0198923399	-0.0024904825	0.0149969552	-0.0410025146	-0.0324974256	0.0536828985	0.14845028
0.0705962605	0.069723084	0.0682757808	0.0662662688	0.063711095	0.0606312996	0.0570522429	0.0530033962	0.0485180992	-0.014174299999999999	0.180357	0.0190949	-0.000178965	-0.000361551	4.78941e-05	0.0391866929	-0.0085647361	-0.0071088575	0.0414391438	-0.0059889565	-0.0021310587	0.213989965
0.0705433384	0.0695123459	0.0678051721	0.0654384233	0.062435122300000014	0.0588244837	0.05464162980000002	0.049927249400000005	0.0447272017	-0.019663	0.350654	0.054590099999999996	-0.00013336200000000002	-0.000599359	4.1853599999999995e-05	0.0406965637	-0.0031555425	0.0250512387	-0.0362471518	0.0440516383	0.0238961242	0.22575347500000004
0.0704860209	0.0692842839	0.06729654269999999	0.0645453475	0.0610619095	0.056885747	0.0520642371	0.046652078	0.0407106686	-0.016309	0.273947	0.0416654	-0.00019005099999999997	-0.000506996	-8.4042e-05	0.0335305417	0.0138211687	0.0077496365	0.0430964441	-0.06150250490000001	0.0502480651	0.10673308000000004
0.0704243118	0.06903895480000001	0.066750178	0.0635879313	0.059593595	0.0548194375	0.0493279317	0.0431909377	0.036488762	-0.016879400000000003	0.17338	0.00790676	0.000157051	-0.00042209400000000003	-3.50295e-05	0.0196446383	-0.0004708428	-0.0112031367	0.0330093143	-0.0201650237	-0.0352824109	0.15894686500000002
0.07035821469999999	0.0687764198	0.0661663842	0.0625671294	0.0580324659	0.052630189	0.0464410655	0.0395576257	0.032082780299999995	-0.024815900000000002	0.2376510000000001	0.00261581	0.000407119	-0.0006222409999999999	-0.00010671000000000004	0.0081667033	0.0067426541	0.0004107939	-0.0358047517	0.0008255711	-0.03039885	0.103593225
0.0702877339	0.0684967442	0.06554548889999999	0.0614839592	0.0563809534	0.0503229112	0.0434124498	0.0357666254	0.0275149504	-0.015207499999999999	0.280354	0.010938400000000001	-9.065700000000001e-05	-0.00038746099999999997	-0.00010101399999999999	-0.006441974699999999	-0.0015825033	-0.0015817541	0.0215867819	-0.0425821171	0.033336325699999995	0.09754659
0.0702128738	0.06819999780000001	0.06488784	0.0603395004	0.05464162980000002	0.047902778499999986	0.0402513287	0.0318330488	0.0228083157	-0.00905819	0.155931	0.00730872	-0.0004424880000000001	-0.00044148099999999997	-0.00030266099999999997	-0.0134765232	-0.000741039	-0.009792002	-0.0302456787	0.0079947682	-0.0384231439	0.16457689
0.0701336389	0.0678862546	0.0641938064	0.0591348939	0.0528172039	0.045375218200000005	0.0369673508	0.0277725763	0.0179866196	-0.011667100000000001	0.209817	0.00175834	-0.00011449399999999999	-0.00051486	-0.000363424	-0.0178616695	-0.0226126165	-0.0114262593	-0.0015515836999999998	-0.0070085472	0.0162684259	0.08515209000000001
0.0700500343	0.06755559259999999	0.06346377730000001	0.0578713405	0.0509105174	0.0427458987	0.0335705395	0.0236013942	0.013074186399999998	-0.00582938	0.184884	-0.00469907	0.000150232	-0.000258267	-0.000560609	-0.0278944019	-0.0085686789	-0.0136913945	0.000861343	-0.0170745872	-0.067473639	0.07315333
0.06996206519999999	0.0672080944	0.06269816190000001	0.0565500997	0.0489245396	0.0400207166	0.0300712628	0.01933613	0.0080957976	-0.0221398	0.193802	-0.00499442	-8.55569e-05	-0.00046955699999999995	-0.000136919	-0.0340095282	-0.0025075317	-0.0048213559	-0.0299910026	-0.0365887191	-0.0007825021000000001	0.06906221500000001
0.0698697369	0.0668438465	0.0618973896	0.0551724885	0.0468623638	0.0372057834	0.0264802013	0.0149937864	0.003076568	-0.0170374	0.172443	-0.0074896	-0.000647653	-0.000648015	-0.000302166	-0.0253669146	0.0030131711	-0.0208866663	0.0404008747	-0.0042409958	-0.017844961	0.07424663499999999
0.0697730554	0.06646293980000001	0.0610619095	0.0537398801	0.0447272017	0.0343074119	0.0228083157	0.0105916731	-0.001958182	-0.0180208	0.33115100000000003	-0.0197043	-0.0012545	-0.000875435	-0.000422642	-0.0188338678	0.006567430500000001	0.017480051	-0.0239701646	0.0213866565	0.0290334178	0.21964325
0.0696720265	0.066065469	0.06019218990000001	0.0522537027	0.0425223787	0.031332102	0.0190668136	0.006147338299999999	-0.0069830536	-0.021641499999999998	0.18549300000000002	-0.0156811	-0.00034888599999999997	-0.0008202329999999999	-0.000382004	-0.0082848042	0.0045429716	-0.0190918798	0.039584227	-0.0126110137	-0.0386380608	0.20337460000000002
0.06956665669999999	0.0656515334	0.05928871860000001	0.0507154376	0.0402513287	0.0282865263	0.0152671149	0.0016784984	-0.0119726977	-0.0228958	0.188094	-0.0223064	-0.00049809	-0.00096816	-0.000508358	-0.0093175608	0.0157037108	-0.0122441561	-0.0728576705	0.0092991299	-0.0070352015	0.03165485000000001
0.06945695240000001	0.06522123610000001	0.0583520022	0.0491266183	0.0379175889	0.0251775147	0.0114208172	-0.0027970325	-0.0169019431	-0.0400251	0.338998	-0.00430151	-0.000409811	-0.00130749	-0.000279609	-0.0155974371	0.0279294882	-0.0030529574	0.05779951940000001	-0.0546147867	0.0339048229	0.21885609
0.0693429205	0.0647746842	0.0573825659	0.0474888285	0.035524793900000004	0.022012039700000003	0.007539660500000002	-0.0072614136	-0.0217459231	-0.025720099999999996	0.182859	-0.00555114	-0.0013109000000000007	-0.000870655	0.000437567	-0.0116006049	0.0213175745	0.0045831437	-0.0571619143	0.0509164662	-0.0393969121	0.27444863
