0.0942786066	0.094271714	0.0942602268	0.0942441455	0.0942234708	-0.012760299999999999	0.11502899999999999	0.12617500000000004	-0.00236689	-8.70033e-05	-0.000184125	0.098588503	-0.0027338983000000003	0.4207001966	-0.3934311833	0.2521057854	-0.0567039996	0.0
0.0942602268	0.0941982038	0.0940948623	0.0939502478	0.0937644235	-0.0197395	-0.013787	0.0437281	-0.000927416	0.000102994	-0.000471359	0.1435123942	0.0111701453	0.2739410664	-0.1140774203	0.1298395733	-0.1927664961	0.314077365
0.0942234708	0.0940512406	0.0937644235	0.0933633689	0.0928485654	-0.00970256	0.180146	0.10066	-0.00299165	1.24698e-05	-0.00018182700000000002	0.0027265502000000004	0.0732196192	0.1234369316	0.0299705058	0.0299445612	0.0230446946	0.38311635
0.0941683457	0.0938309391	0.09326949	0.092485339	0.0914803584	-0.019137400000000002	0.18728399999999998	0.140416	-0.00290581	4.84734e-05	-0.00025311	-0.048427763	0.0619271091	0.0286285562	-0.1084724374	-0.0396776683	0.0282019953	0.06598517000000001
0.0940948623	0.0935374711	0.0926109301	0.0913188962	0.0896664683	-0.024380900000000004	0.0229553	0.0566462	-0.00101436	0.000268621	-0.000292967	0.0643776925	0.045982630700000006	-0.0153113401	0.0031633223	-0.070226788	-0.0678386401	0.36091473
0.094003035	0.0931710653	0.0917898992	0.089867678	0.0874157321	-0.025674900000000004	0.308073	0.150267	-0.00387104	4.31713e-05	-0.000483794	-0.0829411075	0.0370607942	-0.0117727897	0.035187449	0.0729898199	-0.024749385	0.543680335
0.0938928815	0.0927320076	0.0908078376	0.08813621	0.08473911529999999	-0.0339469	0.08852689999999999	0.130984	-0.00248694	0.000540382	-8.537799999999998e-05	0.0108857178	-0.0381158391	-0.1048010672	0.0013880954	-0.0099059096	0.0737585004	0.361087435
0.0937644235	0.0922206402	0.0896664683	0.0861298917	0.0816496581	-0.0321064	0.2114280000000001	0.203923	-0.00399257	0.00046838800000000003	-0.000225307	-0.0252110458	-0.06287285349999999	0.0009087799	0.0133386419	-0.1420535352	0.0246604979	0.28355825
0.0936176859	0.0916373619	0.0883677934	0.0838549798	0.0781624119	-0.0290757	0.0792531	0.144519	-0.00229568	0.00039694199999999995	-0.000230316	0.0058979475	-0.0727589787	-0.0707842104	-0.0017287881	0.0466419545	-0.104511271	0.28327685
0.0934526974	0.0909826276	0.0869140914	0.0813185686	0.0742943663	-0.0290207	0.039604099999999996	0.138736	-0.00267705	0.000493821	-0.00027774799999999997	0.0700477418	-0.0575812509	-0.028987056	0.0983247618	0.0468389427	0.0214896809	0.07177105
0.09326949	0.0902569478	0.0853079126	0.0785285677	0.0700643661	-0.0294462	0.265567	0.22334400000000001	-0.00413854	0.000393435	-0.000365411	-0.0907789028	-0.0386867647	-1.68763e-05	-0.0085852416	-0.0860399749	0.0398820481	0.39347335
0.0930680996	0.0894608883	0.08355207469999999	0.0754936776	0.0654930192	-0.0201648	0.0250847	0.12171300000000004	-0.00196275	0.000320121	-0.000380849	0.0681969483	-0.0632608628	-0.0134787858	0.013550499	-0.0489515002	-0.029455164300000006	0.4646217999999999
0.0928485654	0.0885950699	0.0816496581	0.0722233627	0.060602597	-0.0165533	0.181275	0.13785	-0.00343803	0.000467869	-0.00014093	-0.0006632853	-0.0176393281	0.0926577089	0.1749807213	-0.0443015324	0.0386191145	0.26908615
0.0926109301	0.0876601678	0.0796040002	0.0687278213	0.055416925	-0.019641400000000003	0.247906	0.155589	-0.00370838	0.000269143	-0.00036987	-0.0667379835	0.0199354447	-0.0041336294	0.0289714249	0.0093935223	0.0576110223	0.12235889999999999
0.0923552402	0.0866569108	0.0774186899	0.0650179541	0.0499612674	-0.0209492	0.0191208	0.0934368	-0.00158599	0.000491247	-5.6783599999999996e-05	0.0637948538	0.0270761665	-0.0604632268	-0.0051124618	-0.0438658343	0.0023469128	0.42512422
0.0920815455	0.08558608150000001	0.0750975609	0.0611053303	0.0442622034	-0.020402700000000003	0.32574000000000003	0.149963	-0.00394051	0.00033226	-0.000414784	-0.0974543522	0.0723927375	-0.0975959624	0.0257830111	-0.1729602819	-0.0461731448	0.50726727
0.0917898992	0.08444851460000001	0.07264468519999999	0.0570021512	0.0383474985	-0.0188161	0.15856099999999998	0.121001	-0.00284737	0.0005871180000000001	-0.00015051	-0.0404804523	0.016700653	-0.0953296051	-0.047215556500000005	0.0784032865	-0.011811382	0.2783412
0.0914803584	0.0832450974	0.0700643661	0.0527212125	0.0322459684	-0.0127647	0.105001	0.118427	-0.00241915	0.000482609	-8.856040000000001e-05	0.0306672208	0.0334859112	-0.0280714927	0.0361693992	-0.0155839707	0.0720887479	0.09191933
0.0911529832	0.0819767681	0.0673611302	0.0482758643	0.025987339100000003	0.00364066	0.349501	0.16611899999999996	-0.0039840000000000006	0.00010662	0.000265458	-0.0921714321	0.0412044982	0.006606916500000001	0.0038335584	-0.1229821925	0.043596326	0.4233402299999999
0.0908078376	0.0806445158	0.0645397201	0.0436799691	0.0196021022	-0.004098	0.059821900000000004	0.11852599999999999	-0.00200946	0.000626238	0.000143354	0.0246239284	0.0093672807	-0.0788334246	0.0102508761	0.0373912923	-0.1000397431	0.47582386
0.0904449889	0.0792493794	0.0616050853	0.0389478592	0.0131213658	-0.00577044	0.147031	0.144568	-0.00303714	0.000526338	2.05677e-05	-0.0029273757	0.0030400051	-0.0520333717	0.0637399376	0.0532516583	0.0286309952	0.17744185499999998
0.09006450769999999	0.0777924467	0.0585623743	0.034094291400000004	0.0065767034	-0.012114399999999999	0.270239	0.208946	-0.00394109	0.000522704	-1.4028e-05	-0.08246530120000001	-0.0075311751	-0.07709262389999999	-0.0355201699	-0.0388807483	0.07832609089999999	0.2410389450000001
0.0896664683	0.0762748537	0.055416925	0.0291344016	0.0	-0.0101414	0.00159389	0.0921821	-0.0015974000000000001	0.000546059	3.2500300000000004e-07	0.06802967929999999	0.0153004807	-0.0815614705	0.0137119177	0.0706587783	-0.0541126091	0.50645191015
0.0892509482	0.0746977839	0.0521742556	0.024083657	-0.0065767034	-0.022575400000000002	0.20928200000000002	0.15587899999999996	-0.00370787	0.000593139	-0.00010583	-0.031294138900000004	0.017394459299999998	-0.0344349605	0.085533027	0.071450711	0.13513365019999998	0.39700426015
0.0888180284	0.0730624671	0.048840054800000005	0.0189578082	-0.0131213658	-0.0232662	0.171317	0.196989	-0.00317947	0.000658823	-7.84185e-06	-0.0465412511	-0.0201175172	-0.0287377665	-0.0924232805	-0.026107253700000003	0.0813269674	0.1143694075
0.0883677934	0.0713701783	0.045420172	0.01377284	-0.0196021022	-0.024369799999999997	0.06779160000000001	0.11056300000000001	-0.00207983	0.0006324319999999999	-0.00022292599999999997	0.06307080450000001	0.0740696739	-0.0064742466000000005	0.0571697254	-0.0783275701	-0.0584017285	0.2581107575
0.0879003309	0.06962223719999999	0.0419206067	0.0085449216	-0.025987339100000003	-0.0255646	0.322344	0.17878	-0.00403864	0.000255023	-0.000569611	-0.1175102183	0.0935636641	-0.0261941773	0.0730721661	0.0207426449	-0.0838376717	0.4581094
0.0874157321	0.0678200068	0.0383474985	0.0032903561	-0.0322459684	-0.026525200000000002	0.0792279	0.135534	-0.002116	0.000323741	-0.000316626	0.0045427874	0.0334031323	-0.1113463592	-0.0187880912	0.1164116353	-0.0016592055	0.39953985
