0.0918610248	0.0918549718	0.0918448838	0.0918307613	0.0918126049	-0.00469177	-0.11488300000000005	-0.09828710000000004	0.0008965510000000002	-0.0	-0.000159911	0.13582615550000002	-0.0527194384	0.06915194919999999	0.051664269000000006	-0.032109899500000004	0.0805334516	0.0
0.0918448838	0.0917904153	0.0916996582	0.0915726486	0.0914094366	-7.14425e-05	-0.097874	-0.183274	0.00191874	-0.0	-0.00010067700000000001	-0.0453545331	0.0229352592	0.0685870901	0.0972973593	0.0486311034	0.1034282838	0.1606873775
0.0918126049	0.0916613475	0.0914094366	0.0910571485	0.0906048703	-6.637410000000002e-05	-0.275527	-0.0815565	0.00321463	-0.0	-9.51695e-06	-0.1018114739	0.047658435599999986	-0.0215666906	0.0439075426	0.0704417749	0.0605668248	0.3487280709
0.0917641935	0.0914678594	0.0909746778	0.0902857102	0.0894024392	-2.60059e-05	-0.08175409999999997	-0.0160417	0.000421926	-0.0	-8.099349999999997e-05	-0.0942402745	-0.0252237271	-0.0009350551	0.0231526347	-0.0944462513	0.0223037066	0.4025370957000001
0.0916996582	0.0912100867	0.0903960694	0.0892605018	0.0878074234	-0.0160608	-0.159298	-0.0217433	0.0009685669999999999	0.000527479	-0.000407792	-0.1031960919	0.042125164900000005	-0.0217690698	-0.0078153884	0.0429597142	-0.0586824282	0.1693262191
0.0916190104	0.0908882107	0.0896745262	0.087984405	0.08582682679999999	-0.014138	-0.0113202	-0.00514711	4.5179399999999996e-05	0.00046669699999999997	-0.000275316	-0.0229134741	-0.043499235199999986	0.0206747444	-0.043646665300000005	0.0010615944	0.078084961	0.22232907
0.0915222642	0.0905024577	0.0888111892	0.0864610066	0.0834693467	-0.010794499999999999	-0.0607817	-0.00922448	0.00039626300000000016	0.000396158	-0.00018517599999999998	-0.08976086039999999	-0.0221634755	0.034276207	-0.08020913730000001	-0.08910977070000001	-0.0056255151	0.0824705
0.0914094366	0.09005309859999999	0.0878074234	0.08469458839999999	0.0807453353	0.000707717	-0.08606799999999999	-0.00642487	8.815290000000001e-05	0.00037914199999999996	-0.00021998099999999998	-0.0451198514	-0.0014262578	-0.0069692328	-0.1155839241	0.054881332000000005	-0.0288620964	0.05758468200000001
0.0912805474	0.0895404494	0.08666481599999999	0.0826901155	0.0776667542	-0.00525146	-0.12160699999999999	-0.040547900000000005	0.00079768	0.000716697	-0.000188171	0.002372556	-0.0202527248	-0.0119132895	-0.106678643	0.0182293736	0.0430263517	0.129565812
0.0911356193	0.0889648703	0.0853851737	0.0804532217	0.07424712230000001	-0.004887399999999999	-0.0814152	-0.00847075	0.000238646	0.000716697	-0.000175727	0.0138546808	0.0078307333	-0.0498799746	-0.0391390739	0.0580936468	-0.0416349159	0.10120691
0.0909746778	0.0883267658	0.08397052	0.07799019459999999	0.07050145570000001	0.00090207	-0.127354	-0.0555234	0.0005433619999999999	0.000477796	-0.000195623	0.0467075533	-0.02250604	-0.050105095700000005	0.0132551101	0.0309358333	0.0425304998	0.12695656999999996
0.0907977511	0.0876265845	0.0824230915	0.07530795700000001	0.0664462025	-0.00276183	-0.0359535	-0.015547799999999999	-9.62083e-05	0.0008156609999999998	-0.000218171	0.0078887216	0.0007903178	-0.0425353033	0.0096720462	-0.0583398886	-0.0364005471	0.185039165
0.0906048703	0.0868648184	0.0807453353	0.072414048	0.0620991702	-0.00507605	-0.16272999999999999	-0.053935300000000005	0.000335581	0.000623121	-0.000287695	0.0208612062	0.0156919458	0.0037681374	-0.0526218938	0.035498307	-0.0183660498	0.202170885
0.0903960694	0.08604200279999999	0.078939904	0.0693166017	0.0574794475	0.00315566	-0.00228828	-0.0692067	-7.35241e-05	0.00149633	-0.000163199	0.0430642751	-0.0199650224	-0.1059160179	0.0385981131	-0.0878677932	0.0146971073	0.254285335
0.0901713849	0.08515871609999999	0.0770096525	0.0660243242	0.0526073205	-0.007565589999999999	-0.193675	-0.0338536	-0.00113582	0.0008411379999999997	-0.00028609	0.0118434402	0.0724089953	-0.0217656798	0.012937096499999998	0.046390633	-0.0129575735	0.329480015
