0.0868729224	0.08686834380000001	0.08686071320000001	0.0868500306	0.08683629650000001	0.08681951130000001	-0.030096299999999996	0.28082399999999996	-0.08533400000000001	-0.00224384	-0.00103547	0.00037290099999999997	0.0076607424	0.1885555861	-0.0952835028	0.0181362452	0.1647605388	-0.2271524351	0.0
0.08686071320000001	0.08681951130000001	0.0867508561	0.0866547691	0.0865312808	0.0863804302	-0.0279889	0.258923	-0.0555013	-0.00143957	-0.000761678	0.000322247	0.0394527539	0.0748888479	-0.0641507212	-0.0084186464	-0.0204361171	-0.0415349101	0.11027689999999997
0.08683629650000001	0.0867218737	0.0865312808	0.0862646851	0.0859223209	0.08550448869999999	-0.03567	0.38853499999999996	-0.06323430000000001	-0.00239324	-0.00103853	0.000533678	0.0077595737	0.0370302059	-0.022148367	-0.0023128354	-0.0054559142	-0.0226121531	0.21712375
0.08679967570000001	0.0865754859	0.0862022651	0.0856806557	0.08501155560000001	0.0841961167	-0.0328058	0.246313	-0.0611345	-0.00175181	-0.00104045	0.000624905	-0.0129961729	-0.0208539853	-0.0487977677	-0.1046316493	-0.0071425338	0.0203945882	0.18391485
0.0867508561	0.0863804302	0.0857642251	0.0849039939	0.0838021842	0.0824619312	-0.0549115	0.41202799999999995	-0.0341334	-0.00224624	-0.000956165	0.0007992289999999999	0.026299866600000003	0.0386437575	0.0137559684	-0.0167507695	0.1259859022	0.0019714838	0.25247375
0.0866898444	0.0861368163	0.0852177147	0.0839364457	0.0822984546	0.08031070259999999	-0.041264999999999996	0.249169	-0.040432499999999996	-0.00160871	-0.00106768	0.000465162	-0.0172140517	-0.0886050602	0.0106229313	-0.0930580289	0.0117793817	0.0378571689	0.23696020000000004
0.08661664919999999	0.08584478109999999	0.0845634253	0.0827801866	0.08050564860000001	0.0777533106	-0.052012300000000004	0.408219	-0.0299312	-0.00293628	-0.0010184800000000002	0.000585343	0.0356363948	0.0106702648	0.0061938731	0.077241613	0.07242839969999999	-0.0038398443	0.25514615
0.0865312808	0.08550448869999999	0.0838021842	0.0814378161	0.0784300636	0.074802689	-0.0253102	0.20061600000000002	-0.0709872	-0.00222098	-0.000658084	7.630269999999997e-05	-0.0678175716	-0.0826371704	-0.0257738339	-0.0206016445	-0.0631438156	0.0119969298	0.354597915
0.08643375130000001	0.08511613050000001	0.08293495440000001	0.0799123522	0.0760789902	0.07147376009999999	-0.0467114	0.326378	-0.0333061	-0.00277245	-0.00103283	0.000454498	0.0719560379	-0.038169323	-0.0704051543	0.1043116927	0.0002315443	0.021703045	0.250064865
0.0863240742	0.0846799248	0.0819628325	0.0782072245	0.0734606865	0.0677833598	-0.038714	0.25445999999999996	-0.052116199999999994	-0.00271714	-0.00084126	0.00011527299999999999	0.0188628195	-0.0622482986	0.045374135	-0.044412341900000006	-0.0312309447	-0.0467848897	0.12803075000000005
0.0862022651	0.0841961167	0.0808870481	0.0763262666	0.0705843495	0.06375015190000001	-0.058775699999999986	0.297981	-0.018373	-0.00346896	-0.00101233	0.000513221	0.0302488582	-0.07272807349999999	-0.0346425469	0.0523284589	-0.0121961886	0.1024805142	0.16336779999999998
0.0860683411	0.0836649783	0.07970896179999999	0.0742737074	0.0674600824	0.0593945339	-0.0319829	0.29228899999999997	-0.0538673	-0.00246008	-0.00105272	0.000626364	0.0204896744	-0.0004438637	-0.0124991321	-0.0204074798	-0.0371722815	-0.0321039366	0.12609974999999998
0.0859223209	0.08308680809999999	0.0784300636	0.0720541615	0.0640988592	0.054738534000000005	-0.027666399999999997	0.26026900000000003	-0.06748480000000001	-0.00263729	-0.000921597	0.000280823	0.0714354212	0.0185319492	-0.0690009142	-0.0442073623	-0.0195032572	-0.0146586098	0.08264770000000006
0.0857642251	0.0824619312	0.077051971	0.0696726192	0.0605124865	0.0498056993	-0.035907800000000004	0.399846	-0.0537081	-0.00289122	-0.00111641	0.00042067	0.0715520935	0.0252968244	0.0737246446	-0.05950485110000001	0.0381859383	-0.0656062231	0.19102460000000002
0.0855940759	0.0817906987	0.07557642690000001	0.0671344347	0.0567135615	0.0446209772	-0.0321689	0.225253	-0.0421287	-0.0020199000000000003	-0.000718876	0.000599479	0.0016880922	-0.0605616115	-0.0395630792	-0.08281744889999999	-0.0442604066	0.0542932257	0.26229445
0.0854118973	0.0810734882	0.0740052975	0.06444531440000001	0.052715428	0.039210589	-0.042509899999999996	0.4085	-0.0505575	-0.00299906	-0.00116216	0.0007090369999999999	0.0481167035	0.047566572	0.014588796299999996	-0.0047378754	0.048134722699999986	-0.0330906626	0.2786169000000001
0.0852177147	0.08031070259999999	0.0723405698	0.0616113044	0.0485321297	0.0336018971	-0.0392875	0.252807	-0.0608211	-0.0024715999999999996	-0.000988916	0.000461604	0.0057070371	-0.0303918689	-0.05184745650000002	-0.0801857585	-0.0559561163	0.0095774955	0.21658585
0.08501155560000001	0.0795027708	0.0705843495	0.058638776	0.0441783605	0.0278232669	-0.040693	0.394991	-0.014176099999999999	-0.00288694	-0.00107941	0.000545341	0.07737606679999999	0.1073059136	0.046327336100000005	0.0515262791	3.82638e-05	-0.0421793204	0.21971305
0.08479344890000001	0.0786501471	0.0687388576	0.0555344125	0.0396694132	0.0219039234	-0.0321467	0.248678	-0.0237388	-0.00215272	-0.000940905	0.0006149559999999999	0.0062935101	0.0556624906	0.1007026973	-0.0635385442	-0.1243946662	-0.07554192900000001	0.21153899999999998
0.0845634253	0.0777533106	0.0668064281	0.0523051931	0.0350211256	0.0158738029	-0.027491	0.43935	-0.014115299999999999	-0.00230333	-0.0005731	0.00039728	-0.0265799992	0.095102824	0.0255488845	0.0291359929	-0.0642953347	0.033808360600000004	0.24175575
0.084321517	0.0768127656	0.06478950530000001	0.0489583781	0.0302498251	0.0097634022	-0.0204163	0.243242	-0.05450880000000001	-0.00199647	-0.000673412	0.000452162	-0.0322601522	0.08855431050000001	-0.0271302536	-0.080618312	-0.071709403	-0.0700116581	0.2666789
0.0840677581	0.0758290407	0.0626906399	0.0455014918	0.0253722709	0.0036036241	-0.040862800000000005	0.36346799999999996	-0.011884299999999999	-0.00222393	-0.0007194839999999999	0.000616123	-0.0568201239	0.0395149331	0.0045135899	0.1248049295	-0.066936597	0.0704716488	0.20517165000000004
0.0838021842	0.074802689	0.0605124865	0.0419423064	0.0204055957	-0.002574379	-0.0377846	0.250737	-0.032733	-0.00220451	-0.0006273419999999999	0.000544243	-0.1202443523	-0.0343253963	0.1547274984	0.0334911411	-0.054578842300000006	-0.0025253751000000003	0.14583
0.0835248327	0.0737342873	0.0582578	0.0382888237	0.0153672451	-0.0087393624	-0.0315944	0.251242	-0.0205554	-0.00266869	-0.00052568	0.000392308	-0.081083112	-0.0524196701	0.081554658	0.0740966071	-0.034624914	0.0415481944	0.05476165000000005
0.0832357426	0.07262443639999999	0.05592943190000002	0.0345492578	0.0102749165	-0.0148601474	-0.039587	0.342614	-0.0335033	-0.00244722	-0.00100471	0.00041609	-0.0964903851	-0.052842016500000005	0.0809007289	0.0954054055	-0.0451721763	-0.0210986232	0.14852659999999993
0.08293495440000001	0.07147376009999999	0.053530327	0.0307320162	0.0051464969	-0.0209057786	-0.028255799999999998	0.220521	-0.0316364	-0.00183157	-0.000606174	0.0008131399999999997	-0.0382870394	-0.0553630561	-0.0235561357	0.0496842518	-0.026270572	-0.0138388922	0.2058529
0.0826225104	0.0702829053	0.0510635197	0.026845681	0.0	-0.026845681	-0.05661090000000001	0.394243	0.00693625	-0.00263216	-0.00118017	0.00067639	-0.0219990023	-0.0745605038	0.0790490536	0.0387062501	0.1227237952	-0.0291784365	0.31621655
