0.0868729224	0.08686834380000001	0.08686071320000001	0.0868500306	0.08683629650000001	0.08681951130000001	-2.45892e-09	0.10908699999999999	-0.026412400000000003	-0.00176546	-0.0	0.0	0.2186390936	-0.0423700673	0.0398971261	-0.1123903554	-0.19979294670000008	0.0101296535	0.0
0.08686071320000001	0.08681951130000001	0.0867508561	0.0866547691	0.0865312808	0.0863804302	-0.00241499	0.09518510000000001	0.0171414	-0.00175571	-0.0	0.0	0.1081864957	-0.0943028565	-0.0503427567	-0.0034857311	-0.2170247017	-0.0709429734	0.060358187541080015
0.08683629650000001	0.0867218737	0.0865312808	0.0862646851	0.0859223209	0.08550448869999999	-0.00200381	0.13083800000000004	-0.021916400000000003	-0.0014587999999999995	-0.0	0.0	-0.0398269887	0.124759336	0.0005537134	0.0583064765	-0.1661873662	0.008327928100000001	0.08996738000000001
0.08679967570000001	0.0865754859	0.0862022651	0.0856806557	0.08501155560000001	0.0841961167	-0.0244937	0.140138	0.0239273	-0.00182984	0.000171909	0.0	-0.0552383436	0.0257803166	-0.0685909217	-0.0022739141	-0.072743301	0.16274180929999998	0.10478104
0.0867508561	0.0863804302	0.0857642251	0.0849039939	0.0838021842	0.0824619312	-0.0216516	0.11960599999999999	0.010801	-0.00158072	0.000349582	0.000110131	-0.0550199776	0.0375578812	0.0546736488	-0.0995071979	-0.1169721876	0.0894510132	0.0633466
0.0866898444	0.0861368163	0.0852177147	0.0839364457	0.0822984546	0.08031070259999999	-0.0210317	0.14581	0.0362134	-0.00163463	0.000357716	0.000172024	-0.0324554401	-0.0004565856	-0.0342176952	-0.0755616075	-0.0483157292	0.0853190452	0.05843314999999999
0.08661664919999999	0.08584478109999999	0.0845634253	0.0827801866	0.08050564860000001	0.0777533106	-0.0169351	0.15034	0.00660294	-0.00186285	-0.0	0.0	-0.0668249334	0.0127176101	0.1096416461	-0.0618179818	-0.0554629998	0.0904842012	0.07613506
0.0865312808	0.08550448869999999	0.0838021842	0.0814378161	0.0784300636	0.074802689	-0.022915900000000003	0.104676	0.037762800000000006	-0.00171681	0.00035064199999999997	0.000357447	-0.1043903933	-0.006540262099999999	0.0292382262	-0.0781524337	0.0775992645	-0.08888710400000001	0.12551111000000004
0.08643375130000001	0.08511613050000001	0.08293495440000001	0.0799123522	0.0760789902	0.07147376009999999	-0.0201618	0.168357	0.03895680000000002	-0.00253078	0.000358309	0.00021035700000000002	-0.0929959277	0.00879466	0.08996284689999999	0.0721518468	0.1061417957	-0.0065691625	0.11606545
0.0863240742	0.0846799248	0.0819628325	0.0782072245	0.0734606865	0.0677833598	-0.00849326	0.0793429	0.022744	-0.00156822	-0.0	0.0	-0.0996387809	-0.0521063568	0.0194391001	0.0690551692	0.1168724141	-0.0586576964	0.19345674
0.0862022651	0.0841961167	0.0808870481	0.0763262666	0.0705843495	0.06375015190000001	-0.0220382	0.15143399999999999	0.0308135	-0.00194974	0.00037989400000000003	0.00019381400000000005	-0.039073514	-0.008355457299999999	0.0365993256	0.1172353387	0.1459894793	-0.16281582449999998	0.14146694
0.0860683411	0.0836649783	0.07970896179999999	0.0742737074	0.0674600824	0.0593945339	2.41059e-09	0.08456869999999997	-0.0113568	-0.0016832999999999998	-0.0	0.0	-0.0467079439	0.0393106479	0.00107757	0.1207822394	0.0956651748	0.0365107251	0.17308120241059002
0.0859223209	0.08308680809999999	0.0784300636	0.0720541615	0.0640988592	0.054738534000000005	-2.71298e-09	0.161549	0.015948300000000002	-0.00275368	-0.0	0.0	-0.0178988294	0.0677018464	-0.0192623471	-0.0020368571	0.0661316104	0.0096025563	0.15780440512356994
0.0857642251	0.0824619312	0.077051971	0.0696726192	0.0605124865	0.0498056993	6.08108e-09	0.116904	0.0186491	-0.00221134	-0.0	0.0	-0.0338400926	0.0450748543	0.0619874866	-0.08112002	0.0342501266	-0.0140739683	0.07446280879405999
