0.0868729224	0.08686834380000001	0.08686071320000001	0.0868500306	0.08683629650000001	0.08681951130000001	-0.00173769	0.0879522	0.012646600000000001	-0.0027188000000000004	-0.00019414400000000002	0.0005843080000000001	0.17377382989999998	0.1332057908	-0.0301065738	-0.0609048458	0.0199045104	0.0517920188	0.0
0.08686071320000001	0.08681951130000001	0.0867508561	0.0866547691	0.0865312808	0.0863804302	-0.0105532	0.130981	0.06352819999999999	-0.00257317	-0.000145751	0.000178446	0.1974705299	-0.0126215856	-0.0010032951	0.0134690127	-0.0020389496	-0.07634360679999999	0.13272016
0.08683629650000001	0.0867218737	0.0865312808	0.0862646851	0.0859223209	0.08550448869999999	-0.0107842	0.0891927	0.055788	-0.00221492	-0.000225209	8.72345e-05	-0.0086831445	-0.028466543700000006	-0.1485526574	-0.0489086966	0.0729805595	0.0343423326	0.076205475
0.08679967570000001	0.0865754859	0.0862022651	0.0856806557	0.08501155560000001	0.0841961167	-0.0108711	0.166506	0.099962	-0.00341046	-0.00020393900000000001	0.0	0.0389657244	-0.0466439777	0.0400348911	-0.1012357339	-0.0441609241	-0.1141237528	0.186776425
0.0867508561	0.0863804302	0.0857642251	0.0849039939	0.0838021842	0.0824619312	-0.0106704	0.0660169	0.08916289999999999	-0.00322903	-0.00022958	0.00017565700000000002	-0.0590260489	-0.08947998630000001	0.0949410792	0.0659185843	0.0631119767	-0.0308586779	0.13062530000000006
0.0866898444	0.0861368163	0.0852177147	0.0839364457	0.0822984546	0.08031070259999999	-0.0243841	0.151818	0.11072	-0.0038209000000000003	-0.000607652	0.00022835	-0.0216730451	-0.036508852	0.0098857034	0.0807257659	0.0302078561	-0.10290573	0.17220365
0.08661664919999999	0.08584478109999999	0.0845634253	0.0827801866	0.08050564860000001	0.0777533106	-0.020950299999999998	0.06688	0.0714689	-0.00300427	-0.0007683560000000001	0.00042674	-0.015271404099999997	0.007077278	-0.0595509121	-0.0805012874	0.0123686246	0.0621457771	0.18640910000000002
0.0865312808	0.08550448869999999	0.0838021842	0.0814378161	0.0784300636	0.074802689	-0.012208799999999999	0.16598	0.0949687	-0.00383765	-0.0006480009999999999	0.000311904	0.0645462939	0.0416961596	0.0582796867	-0.0162465738	-0.033700848900000004	-0.0502808174	0.18476985
0.08643375130000001	0.08511613050000001	0.08293495440000001	0.0799123522	0.0760789902	0.07147376009999999	-0.0195445	0.08918149999999997	0.08886729999999997	-0.00322155	-0.000896215	0.00042674	0.005861228	-0.001988008	0.0634520455	0.0140185442	0.0565526967	0.017743302	0.13919310000000001
0.0863240742	0.0846799248	0.0819628325	0.0782072245	0.0734606865	0.0677833598	-0.0203172	0.173534	0.0943297	-0.00368876	-0.0008703619999999999	0.00042674	-0.0292619236	-0.0204086957	-0.0360087623	0.0817479354	0.0925220775	0.0482703104	0.11524075
0.0862022651	0.0841961167	0.0808870481	0.0763262666	0.0705843495	0.06375015190000001	-0.0195152	0.10681199999999999	0.09142660000000001	-0.00296162	-0.000778206	0.00042674	-0.0689159438	-0.0415078949	-0.005541889300000001	0.1022743969	0.0950104275	-0.08126210240000001	0.11139189999999999
0.0860683411	0.0836649783	0.07970896179999999	0.0742737074	0.0674600824	0.0593945339	-0.0183135	0.191655	0.105524	-0.00425136	-0.0007540039999999999	0.00042674	0.0096305596	0.0295956915	-0.0446964549	-0.0141182952	0.0084639325	-0.0657648793	0.1658392
0.0859223209	0.08308680809999999	0.0784300636	0.0720541615	0.0640988592	0.054738534000000005	-0.0249242	0.0911898	0.0857488	-0.00343293	-0.0008623949999999999	0.000653038	0.0374165678	0.0706793549	0.0007413432000000001	-0.06842080860000001	0.0372983588	0.0480214254	0.18450705
0.0857642251	0.0824619312	0.077051971	0.0696726192	0.0605124865	0.0498056993	-0.0112833	0.176931	0.10895	-0.00441115	-0.000704381	0.00042674	0.0516074662	0.0911314337	0.0582576074	0.0103780006	-0.04808006980000002	-0.00010489	0.1907099
0.0855940759	0.0817906987	0.07557642690000001	0.0671344347	0.0567135615	0.0446209772	-0.0108026	0.09773440000000004	0.106652	-0.00389836	-0.000540401	0.00042674	-0.0533753572	-0.0157316894	0.1004219733	0.0614727502	0.08583780869999999	-0.0175771574	0.1158138
0.0854118973	0.0810734882	0.0740052975	0.06444531440000001	0.052715428	0.039210589	-0.010657	0.183092	0.135928	-0.00506076	-0.000844448	0.00049065	-0.0763515998	0.031443173	-0.0374434103	0.0790625275	0.04497537	0.0006036801	0.19129705
0.0852177147	0.08031070259999999	0.0723405698	0.0616113044	0.0485321297	0.0336018971	-0.01602	0.11013900000000001	0.11718900000000004	-0.00436401	-0.0007218039999999999	0.0007022739999999999	-0.1132301708	0.0018716895	-0.1056919688	-0.0352611277	0.0253563215	0.0097521887	0.14860589999999999
0.08501155560000001	0.0795027708	0.0705843495	0.058638776	0.0441783605	0.0278232669	-0.0097862	0.171708	0.137148	-0.00497357	-0.00119148	0.000538959	-0.0233696528	0.0740127621	-0.0100884621	-0.0640642358	-0.0686683155	-0.0034652604	0.14988935
0.08479344890000001	0.0786501471	0.0687388576	0.0555344125	0.0396694132	0.0219039234	-0.014211700000000002	0.10653399999999999	0.11083900000000001	-0.00432977	-0.00090759	0.0007318099999999997	0.0204374816	0.0554923414	0.0857645883	-0.0136550061	0.0387091257	0.027936891	0.15193555
0.0845634253	0.0777533106	0.0668064281	0.0523051931	0.0350211256	0.0158738029	-0.00621237	0.183113	0.121452	-0.00522999	-0.000872218	0.00042674	-0.0222344525	0.0543104605	-0.0310591819	0.0719560436	0.0549631043	0.0432706263	0.15722443000000005
0.084321517	0.0768127656	0.06478950530000001	0.0489583781	0.0302498251	0.0097634022	-0.010146700000000002	0.108332	0.112935	-0.00452722	-0.0008250019999999999	0.000817342	-0.044268762	-0.0091932614	-0.0464786489	0.0837723224	0.0618245806	-0.0367368225	0.14426173
0.0840677581	0.0758290407	0.0626906399	0.0455014918	0.0253722709	0.0036036241	-0.00959265	0.173671	0.142784	-0.00539072	-0.0009283230000000002	0.000722778	-0.0391326081	0.0050868553	-0.0244023038	-0.0263286994	-0.0218673069	-0.0204591629	0.14881129999999998
0.0838021842	0.074802689	0.0605124865	0.0419423064	0.0204055957	-0.002574379	-0.00719467	0.13053800000000002	0.111417	-0.00506081	-0.00137318	0.0007950299999999997	-0.0521963858	-0.0116093063	-0.0023363506	-0.113794002	-0.0002039549	0.0615267706	0.11924893
0.0835248327	0.0737342873	0.0582578	0.0382888237	0.0153672451	-0.0087393624	-0.008791079999999998	0.190943	0.157356	-0.00603439	-0.00153413	0.00081941	-0.0373751847	0.0178146327	0.0420426676	-0.0340168063	-0.0441931099	0.0448694289	0.16588591
