0.0918610248	0.0918549718	0.0918448838	0.0918307613	0.0918126049	0.0	0.07494119999999999	0.0217689	-0.00120078	-0.0	0.0	-0.0015734284	-0.021183394700000004	0.1939197985	0.0909894883	-0.1710072252	-0.1878520599	0.0
0.0918448838	0.0917904153	0.0916996582	0.0915726486	0.0914094366	-0.0096958	0.10818499999999999	0.023336799999999998	-0.00245071	-0.000378508	0.000530864	0.0163508401	-0.0367366332	-0.0693568639	0.0117406899	0.0130675968	-0.0580697243	0.1524726
0.0918126049	0.0916613475	0.0914094366	0.0910571485	0.0906048703	-0.0194384	0.10339300000000001	0.0682018	-0.00284991	-0.00037898900000000004	0.000531368	0.0637227447	-0.010543345700000002	0.17267462949999998	-0.052274001	0.0176731413	-0.0790769588	0.07940885000000003
0.0917641935	0.0914678594	0.0909746778	0.0902857102	0.0894024392	-0.010722200000000001	0.0739948	0.039594599999999994	-0.00247527	-0.000315602	0.0005332480000000001	0.0643069562	0.0985648203	-0.0283060775	0.0459237004	0.001132661	0.0039728874	0.08871695000000003
0.0916996582	0.0912100867	0.0903960694	0.0892605018	0.0878074234	-0.0156739	0.124279	0.0768785	-0.00310652	-0.00048752199999999994	0.000427475	0.047383027800000005	0.0005465956	0.0635075367	0.0468049884	0.0710963256	-0.046108126500000006	0.13796695000000006
0.0916190104	0.0908882107	0.0896745262	0.087984405	0.08582682679999999	-0.011420399999999999	0.09404349999999999	0.0546321	-0.00280269	-0.000562121	0.000466416	0.0398513591	-0.0672936095	-0.0207145229	0.004327290300000001	-0.1314839951	-0.0073128337	0.0776039
0.0915222642	0.0905024577	0.0888111892	0.0864610066	0.0834693467	-0.011395	0.12258699999999999	0.09671460000000001	-0.00328782	-0.00038844	0.000401045	0.0235407278	0.0160627511	0.0119571103	-0.0310515181	-0.1185244912	0.0461550967	0.10686049999999997
0.0914094366	0.09005309859999999	0.0878074234	0.08469458839999999	0.0807453353	-0.011165799999999998	0.0891932	0.04643680000000002	-0.00233824	-0.000439596	0.000556187	0.0267177806	0.06358283740000001	-0.1191180727	0.0895749399	0.0023009798	0.0630060545	0.14169469999999998
0.0912805474	0.0895404494	0.08666481599999999	0.0826901155	0.0776667542	-0.011416500000000001	0.12638	0.0863077	-0.00336483	-0.00037313	0.000336817	0.0119540542	-0.0221333635	-0.0058546168	0.0422628449	0.0275566047	-0.00959127	0.1429297
0.0911356193	0.0889648703	0.0853851737	0.0804532217	0.07424712230000001	-0.00102996	0.0993554	0.040251199999999994	-0.00239381	-5.74006e-05	0.00028627599999999997	0.0057913468	0.0188738893	-0.0142998178	0.005171357	-0.0981687047	0.0725160124	0.15033216
0.0909746778	0.0883267658	0.08397052	0.07799019459999999	0.07050145570000001	-0.00562546	0.14602599999999996	0.06988639999999999	-0.00366243	-0.00014773	0.000273053	-0.0032146097	0.0300307688	-0.0097383313	0.034251537	-0.0328607093	0.08084858639999999	0.14950991999999996
0.0907977511	0.0876265845	0.0824230915	0.07530795700000001	0.0664462025	-0.00531054	0.0935773	0.063233	-0.00293865	-0.000135706	0.000444839	0.0010225198	-0.0157112765	-0.104269512	0.0506539374	0.06352488	0.0490577874	0.10479651999999996
0.0906048703	0.0868648184	0.0807453353	0.072414048	0.0620991702	-0.008173619999999998	0.135273	0.0699003	-0.00364674	-0.000512974	0.000409662	-0.0078225553	0.0172680605	0.0754620756	-0.0410301126	0.074123311	-0.0225447008	0.10725283
0.0903960694	0.08604200279999999	0.078939904	0.0693166017	0.0574794475	-0.008565929999999998	0.0823746	0.051367899999999994	-0.00246081	-0.0004506030000000001	0.000380449	0.0269591379	0.0786020492	-0.0415026352	0.0265762031	-0.0338049889	-0.0364397403	0.13569881
0.0901713849	0.08515871609999999	0.0770096525	0.0660243242	0.0526073205	-0.00577099	0.12958499999999998	0.07644049999999998	-0.00316427	-0.000467849	0.000490134	-0.0285668061	-0.0165113651	-0.0284769457	0.0180543141	0.0432582378	-0.037124748	0.11659748999999996
0.08993085640000001	0.08421557910000001	0.074957633	0.0625464692	0.0475041838	-0.00504102	0.0932284	0.0413307	-0.0026264	-0.00055115	0.0004994919999999999	-0.0432249897	-0.0683077033	0.0184940377	0.0268774188	-0.08488988089999999	0.0034948804	0.10372282
0.0896745262	0.0832132545	0.07278709	0.058892812	0.0421924464	-0.00578988	0.12268299999999999	0.08590989999999997	-0.00314952	-0.000328961	0.00041850199999999996	-0.0309061534	0.03700968	0.001069464	-0.0380745829	-0.0264804353	0.0657391357	0.11609761
0.0894024392	0.08215244690000001	0.07050145570000001	0.05507362230000002	0.0366954331	0.00708489	0.0941381	0.0468225	-0.00266444	-0.000571269	0.0008366149999999998	-0.0008922530000000002	0.0596858356	-0.0567765428	0.0904511042	0.1206311222	0.0429878101	0.13778211999999998
