0.0826180512	0.0826144894	0.0826085531	0.0826002426	0.0825895581	0.08257649980000001	0.0825610682	1.7949300000000001e-09	0.11730299999999999	0.015281799999999996	-0.00221514	-0.0	0.0	0.1366088348	-0.0485040517	-0.0925388682	-0.0455966914	-0.2730194727	-0.0128118825	0.0
0.0826085531	0.08257649980000001	0.0825230869	0.0824483281	0.0823522428	0.0822348559	0.0820961977	0.0	0.0958687	-0.0209129	-0.00222339	-0.0	0.0	0.0377071883	-0.0734179707	-0.0413093378	0.08923171220000001	-0.2162167648	0.0222674864	0.05804150179493001
0.0825895581	0.0825005382	0.0823522428	0.0821447785	0.0818782943	0.0815529816	0.0811690742	-1.89154e-09	0.189429	0.0390614	-0.00358111	-0.0	0.0	-0.0146698758	0.0626085497	0.024098757400000004	-0.0113027914	-0.1142655674	0.0363495788	0.22142060189154
0.0825610682	0.0823866395	0.0820961977	0.0816901521	0.0811690742	0.0805336979	0.079784918	3.14253e-09	0.09946580000000001	0.023153200000000002	-0.00228032	-0.0	0.0	0.008629226700000001	-0.023535882200000004	-0.0203829638	-0.0844739099	-0.0710947087	-0.1096391867	0.17091090503407005
0.0825230869	0.0822348559	0.0817552165	0.0810852849	0.08022662059999999	0.0791812221	0.0779515227	1.23754e-09	0.18636	0.0535621	-0.00339796	-0.0	0.0	0.0108238274	-0.0400522415	0.0128878099	0.0294834488	-0.0096305246	-0.0687709969	0.17318510190499006
0.08247561839999999	0.0820452574	0.0813296518	0.0803312895	0.0790536414	0.0775011496	0.07567921150000001	0.0	0.11617000000000001	0.00737941	-0.00261954	-0.0	0.0	-0.0590311285	-0.0709997964	0.0094977314	0.1131919838	-0.0526509619	0.0091762611	0.15529369123754
0.0824186682	0.0818179311	0.0808199441	0.0794295525	0.0776535072	0.0755004314	0.0729807789	0.0	0.200828	0.0351292	-0.00357396	-0.0	0.0	-0.094105117	0.0385830186	0.0562279279	-0.0231223571	0.0067938748	0.0692488309	0.16012879000000002
0.0823522428	0.0815529816	0.08022662059999999	0.0783817324	0.0760302412	0.07318734519999999	0.0698714189	-0.00422298	0.101906	0.023856799999999997	-0.00250092	0.000208462	0.0	-0.07630620639999999	-0.0164496809	-0.0272015546	-0.1125286237	0.0370687794	-0.0912359314	0.17849248000000004
0.08227635	0.0812505306	0.0795502952	0.0771897563	0.0741885076	0.0705714608	0.06636863900000001	-3.57126e-09	0.16054099999999996	0.042083999999999996	-0.00320093	-0.0	0.0	-0.0167768516	-0.0566717154	0.110905286	0.0069916286	0.0448687886	-0.1091971301	0.12650877642874
0.0821909983	0.0809107173	0.0787916676	0.0758558164	0.0721335987	0.06766360099999999	0.0624921622	0.000727125	0.10634600000000001	-0.037025	-0.0026255	0.000353511	0.000109666	0.0017682833	0.0493039222	-0.0715211012	0.1097403176	0.0290236619	-0.0411414745	0.18596147857126002
0.0820961977	0.0805336979	0.0779515227	0.0743823661	0.0698714189	0.0644757965	0.0582638153	0.00024045	0.170525	0.0351965	-0.0034185	0.000151696	0.0	0.00428178	0.10702988210000004	0.0292174519	-0.0070733931	-0.0535425279	0.0370163424	0.192111225
0.081991959	0.0801196458	0.0770307297	0.07277211509999999	0.06740846860000001	0.0610212361	0.0537074066	0.00017912	0.13628900000000002	0.00408375	-0.00286097	0.000109929	0.0	0.0384461362	-0.0874325631	-0.1100553057	-0.0262975764	-0.0383988847	0.0259320542	0.09537493
0.0818782943	0.0796687514	0.0760302412	0.0710280251	0.06475182480000001	0.0573142124	0.048848591600000005	0.000201972	0.170489	0.0358589	-0.0032685	0.000130335	0.0	-0.0094362413	0.0322531652	0.0537783993	0.0363928312	-0.0426377939	0.0083127353	0.087394802
0.0817552165	0.0791812221	0.0749510924	0.0691533037	0.0619091212	0.0533700625	0.0437147285	0.000220969	0.17941299999999996	0.0110234	-0.0037216999999999997	0.00014015700000000002	0.0	-0.0333066232	0.0911034766	-0.0773723986	-0.07991288490000001	0.1010353697	-0.021900596	0.056929596999999985
0.08162273980000001	0.0786572819	0.0737943996	0.0671513987	0.0588885262	0.0492051046	0.0383347241	-0.00390892	0.14441699999999996	0.052737599999999996	-0.00299229	0.000297936	0.0	-0.0259610376	0.0275726877	0.1144425109	-0.0568439669	-0.0891071562	-0.0509005777	0.12519953900000005
0.0814808795	0.0780971719	0.0725613598	0.0650259921	0.0556987191	0.0448365703	0.0327388711	-0.0103264	0.189865	0.0100234	-0.00369376	0.00045155	0.0	0.014149373799999997	-0.0934121504	-0.0915172556	0.0443268664	0.0408200093	-0.0148491241	0.13733388000000002
0.0813296518	0.0775011496	0.0712532484	0.0627809927	0.0523488658	0.0402825336	0.0269586778	0.00017004299999999998	0.117558	0.0256849	-0.0034113	7.651789999999998e-05	0.0	-0.0251416547	-0.016016275700000002	0.08919327169999999	0.1361430156	-0.0681157508	-0.0091705805	0.131339548
0.0811690742	0.076869489	0.0698714189	0.06042052940000001	0.048848591600000005	0.035561835800000004	0.0210266903	-0.0061379	0.203035	0.0239919	-0.00405946	0.000311794	0.0	0.015774228	0.0877458143	-0.0503126257	-0.0380453202	0.0181989565	0.0488860614	0.13764974800000002
0.08099916509999999	0.0762024808	0.0684173009	0.0579489435	0.0452079546	0.030694008	0.0149763093	-0.00412395	0.0992546	0.025152900000000002	-0.00297524	0.000494753	2.1175799999999998e-22	0.0168006132	-0.027814028900000003	0.0278555717	-0.0550800184	0.0344099134	-0.0896212326	0.17031429999999995
0.0808199441	0.0755004314	0.0668923989	0.0553707806	0.0414374156	0.0256991899	0.0088416023	0.00170225	0.186998	0.045643	-0.0045763999999999996	0.00011975399999999999	-1.0587899999999999e-22	0.023756786	-0.039275537400000005	-0.0438798071	0.0697318047	0.1167951443	-0.0030472757	0.21286765
0.0806314317	0.0747636639	0.0652982905	0.0526907823	0.0375478092	0.0205980464	0.0026571115999999995	0.00666445	0.102826	-0.013297999999999999	-0.00390176	0.000658991	0.0	-0.07936577389999999	0.0680478488	0.0357282913	0.1043342049	0.0480860174	-0.0400234701	0.20876905
0.0804336496	0.07399251700000001	0.0636366248	0.0499138777	0.0335503118	0.0154116826	-0.0035423403000000007	-0.00559535	0.20053900000000002	0.041646800000000005	-0.00467582	0.000548731	-7.86845e-05	-0.05778120940000001	0.0396081846	-0.031731098199999995	-0.0573189695	0.0690362942	0.105307463	0.213067825
0.08022662059999999	0.07318734519999999	0.0619091212	0.0470451738	0.0294564099	0.010161556	-0.0097218466	-0.00133027	0.105377	0.0339915	-0.00367265	0.00055629	0.0	-0.0385207403	-0.0893230725	0.0281222626	-0.0931706341	0.08329651219999999	-0.0826207959	0.161553055
0.0800103684	0.07234851889999999	0.0601175669	0.044089946500000005	0.0252778672	0.004869388	-0.0158466129	-0.00126215	0.197562	0.061291399999999996	-0.00532337	0.00010243299999999999	0.0	0.0290653495	-0.0459176861	0.0077387417	0.0163471308	0.1157042113	0.0638957438	0.22478187
0.079784918	0.0714764238	0.0582638153	0.0410536312	0.0210266903	-0.0004429262	-0.0218821528	-0.00114821	0.12175799999999999	0.0180429	-0.00422506	0.000287894	-6.33132e-05	-0.0014095015	0.1100151501	0.0484382533	0.076005784	0.0329700603	0.0272128303	0.18652065
0.0795502952	0.0705714608	0.05634978440000001	0.0379418119	0.0167150947	-0.005753407800000001	-0.0277944824	-0.00131568	0.19726400000000002	0.0576886	-0.00550232	0.000526087	-1.7323499999999998e-05	0.026379842	0.05683068700000001	-0.0241510978	-0.0441045964	0.0178232999	0.1052986037	0.193391305
