14.6963	1.01657919998979	1.0
35.7628	1.01705219998257	1.0
46.263	1.01667569996789	1.0
63.0795	1.00032249995274	1.0
82.0962	1.01650889997836	1.0
90.5296	1.00021110003581	1.0
166.363	1.01668300002348	1.0
187.413	1.01645939995069	1.0
195.829	1.00035610003397	1.0
202.146	1.01667819998693	1.0
218.996	1.00008600001456	1.0
237.913	1.01610559999244	1.0
252.713	1.01647360000061	1.0
259.013	1.00017329998082	1.0
265.346	1.01656889996957	1.0
282.496	1.00038019998465	1.0
288.829	1.00003090000246	1.0
307.779	1.01658830000088	1.0
324.662	1.0000532999984	1.0
330.962	1.00063999998383	1.0
341.463	1.01627039996674	1.0
347.796	1.00015920004807	1.0
368.846	1.0165721999947	1.0
381.462	1.01665740000317	1.0
387.762	1.0003943000338	1.0
396.179	1.0003542000195	1.0
406.712	1.01629010000033	1.0
417.229	1.01651589997346	1.0
442.529	1.0003647999838	1.0
499.412	1.00009800004773	1.0
