0.0868729224	0.08686834380000001	0.08686071320000001	0.0868500306	0.08683629650000001	0.08681951130000001	0.0	0.0	0.0626534	0.0	-0.0	0.0	0.1303061989	-0.0561820211	0.1384056145	-0.0767353587	0.0264286797	-0.005954715	0.0
0.08686071320000001	0.08681951130000001	0.0867508561	0.0866547691	0.0865312808	0.0863804302	5.912649999999999e-09	0.043169	0.05820930000000001	-0.00124906	-0.0	0.0	0.0726865787	0.0443156648	-0.0271063365	-0.02488714	0.0093838822	0.0300966653	0.11006610591264998
0.08683629650000001	0.0867218737	0.0865312808	0.0862646851	0.0859223209	0.08550448869999999	0.0	-0.00567716	0.045458099999999994	-0.00023427799999999998	-0.0	0.0	-0.07066967980000001	0.0006441077	0.0241591546	-0.0500492013	-0.0471823664	0.0425672897	0.11233646591264998
0.08679967570000001	0.0865754859	0.0862022651	0.0856806557	0.08501155560000001	0.0841961167	0.000147041	0.000445906	0.0313425	-0.000134618	-0.0	0.00023301299999999999	-0.007969254200000001	0.06821452830000001	-0.0294458359	0.0185583218	0.0357044042	0.0374004776	0.037019357
0.0867508561	0.0863804302	0.0857642251	0.0849039939	0.0838021842	0.0824619312	6.459470000000001e-05	-0.0162444	0.0181466	0.00019981	-0.0	0.00010872799999999999	-0.07125482009999999	-0.0173554088	0.0144460026	-0.0313826284	-0.0212740946	0.0314850384	0.05290430230000001
0.0866898444	0.0861368163	0.0852177147	0.0839364457	0.0822984546	0.08031070259999999	-0.000508268	0.0111874	0.0285472	-0.00040963699999999997	-0.0	0.00028738799999999997	-0.0027174646000000004	0.0661937259	-0.0214911334	0.0082517202	-0.0032840832	0.01505207	0.07781061269999999
0.08661664919999999	0.08584478109999999	0.0845634253	0.0827801866	0.08050564860000001	0.0777533106	-0.000531527	-0.012380200000000001	0.0194262	0.000103828	-5.0553699999999995e-24	0.00037302099999999996	-0.0443838574	-0.0365739271	0.0003490053	-0.0277436587	-0.0084605068	0.0151898155	0.062666759
0.0865312808	0.08550448869999999	0.0838021842	0.0814378161	0.0784300636	0.074802689	0.0008045410000000001	0.00715477	0.0190808	-0.000254287	1.9322899999999998e-23	0.00035644400000000003	-0.0039980721000000006	0.0343048039	0.0042092769	0.016277011299999998	0.0072631841	-0.0010796292	0.039951038
0.08643375130000001	0.08511613050000001	0.08293495440000001	0.0799123522	0.0760789902	0.07147376009999999	0.00452794	-0.0085471	0.00299298	2.2567399999999997e-05	1.4474099999999999e-24	0.000427199	-0.0397437391	-0.044530913	-0.0207129173	-0.006746035300000001	-0.0105800958	-0.0142046854	0.05289355900000002
0.0863240742	0.0846799248	0.0819628325	0.0782072245	0.0734606865	0.0677833598	0.0014841399999999995	-0.00165813	0.00967396	7.301039999999998e-05	-7.41059e-05	0.000427199	-0.008904181	0.0388744028	0.0188815631	0.0189355038	0.0291555299	0.0060725614	0.022841195
0.0862022651	0.0841961167	0.0808870481	0.0763262666	0.0705843495	0.06375015190000001	0.00128628	0.00534035	0.00608238	-7.12667e-05	-6.32696e-05	0.000427199	-0.0555301063	-0.0734604536	-0.050144058	0.0426605825	0.0156805632	-0.0191542242	0.01854359
0.0860683411	0.0836649783	0.07970896179999999	0.0742737074	0.0674600824	0.0593945339	0.000949856	-0.0162592	0.038795300000000005	0.00022390900000000005	-0.000122986	0.000242495	-0.0422020163	0.0770651481	0.0606785545	0.032625685	0.0072276299	0.06171701490000001	0.081628699
0.0859223209	0.08308680809999999	0.0784300636	0.0720541615	0.0640988592	0.054738534000000005	0.00386969	0.0256545	0.022742099999999998	-0.00051605	4.6317e-23	0.000427199	-0.0660480581	-0.0457838154	-0.027784267	0.0391875768	0.0256667014	-0.0094988554	0.11326918400000001
0.0857642251	0.0824619312	0.077051971	0.0696726192	0.0605124865	0.0498056993	-0.00457471	-0.0319809	0.0249266	0.000453685	-0.000224146	0.00027276599999999997	-0.0368077555	0.0555662803	-0.020769234	0.0406237586	0.008651844799999999	0.0811615462	0.13568
