0.0918610248	0.0918549718	0.0918448838	0.0918307613	0.0918126049	-1.16501e-08	0.08554339999999999	0.0226986	-0.00176129	-0.0	0.0	-0.1965406884	0.3056878974	-0.1290611671	0.013117723799999998	-0.0413089261	-0.0957875323	0.0
0.0918448838	0.0917904153	0.0916996582	0.0915726486	0.0914094366	0.0	0.0238417	0.0179319	-0.000679805	-0.0	0.0	-0.0476633381	0.181203776	-0.0121131069	0.1329573711	-0.0837289676	-0.0020222082	0.12054266165010001
0.0918126049	0.0916613475	0.0914094366	0.0910571485	0.0906048703	1.0724100000000001e-08	0.13003800000000001	0.05816950000000001	-0.00210433	-0.0	0.0	-0.046598138	0.112416237	0.0315703421	-0.1138786453	-0.016383098000000002	-0.0223964943	0.21766016072410002
0.0917641935	0.0914678594	0.0909746778	0.0902857102	0.0894024392	4.91548e-09	0.08201549999999999	0.03337	-0.00147114	-0.0	0.0	-0.0014941867999999998	-0.0505713727	0.0650990515	0.0623539382	-0.0343586128	0.0049077277	0.10448150580861999
0.0916996582	0.0912100867	0.0903960694	0.0892605018	0.0878074234	-0.00881891	0.118181	0.06933330000000001	-0.00184045	-0.000317149	0.000177363	0.0381511046	-0.011880878	0.0361323389	-0.1171438906	-0.0393924286	-0.0333113796	0.12413881491548005
0.0916190104	0.0908882107	0.0896745262	0.087984405	0.08582682679999999	-0.00367119	0.09321180000000001	0.035297800000000004	-0.00154986	-0.000151053	0.00021998	-0.0302015048	-0.1027320276	0.0494619021	0.0303645488	-0.0588881397	0.0024038497	0.08911757
0.0915222642	0.0905024577	0.0888111892	0.0864610066	0.0834693467	-0.00950415	0.048226	0.0480649	-0.00100032	-0.000314038	0.000122056	0.075818144	-0.0502424963	-0.0365161879	-0.0872579552	-0.052627661	-0.0259261525	0.10410830999999998
0.0914094366	0.09005309859999999	0.0878074234	0.08469458839999999	0.0807453353	-0.000815043	0.123743	0.0423659	-0.00194012	-0.000152857	0.00027848	0.0032426069	-0.0443585036	0.0456667092	0.0607088872	-0.0272009541	-0.08756750390000001	0.15277535700000006
0.0912805474	0.0895404494	0.08666481599999999	0.0826901155	0.0776667542	-0.00803031	0.0238702	0.0350339	-0.00069988	-0.00027811	0.000155394	0.0539969937	-0.0415864843	0.004037048400000001	-0.0782079684	-0.051327757800000005	0.0245059815	0.18884901700000006
0.0911356193	0.0889648703	0.0853851737	0.0804532217	0.07424712230000001	-0.00353446	0.103992	0.0504825	-0.00160152	-0.000128477	0.00042719	0.0119399873	-0.0480454957	-0.0904478031	0.07295325150000001	0.0456683992	-0.1504719894	0.16621969999999994
0.0909746778	0.0883267658	0.08397052	0.07799019459999999	0.07050145570000001	-0.00379115	0.022549200000000002	0.0127884	-0.000498011	-0.00018956799999999998	0.000203077	0.014704181	-0.0250686489	0.08968172070000001	0.0515520418	-0.0769826381	0.0227864557	0.18882924
0.0907977511	0.0876265845	0.0824230915	0.07530795700000001	0.0664462025	-0.00739847	0.030713499999999998	0.032103	-0.000498011	-0.000415922	0.000146575	0.0792067726	-0.0600999762	-0.0595984968	-0.1114983931	0.0036713714	-0.015665006999999998	0.04522902
0.0906048703	0.0868648184	0.0807453353	0.072414048	0.0620991702	-0.00253653	0.11311700000000001	0.040669800000000006	-0.00163833	-0.000160506	0.000315479	0.0041085996	-0.0260236138	0.0499536164	0.08735260369999999	-0.0006200844	-0.042425317699999986	0.17406419
0.0903960694	0.08604200279999999	0.078939904	0.0693166017	0.0574794475	-0.00243717	0.019625	0.020090200000000003	-0.00043976800000000016	-0.000138524	0.000185671	0.0372971169	0.0243759226	0.0334787903	-0.0587742483	-0.0518646505	0.0689918307	0.18168856
0.0901713849	0.08515871609999999	0.0770096525	0.0660243242	0.0526073205	0.00469198	0.121359	0.00727254	-0.000630668	-0.0	0.00042160900000000004	-0.0440457755	-0.0201748612	-0.07101391950000001	-0.023378328	0.0923756198	-0.0441775927	0.14994891
0.08993085640000001	0.08421557910000001	0.074957633	0.0625464692	0.0475041838	-0.00304875	0.0240347	0.00353475	-0.000230521	-0.00013979200000000002	0.00047998800000000004	-0.0079843927	0.0048475498	0.0571710208	0.0509843401	-0.0028390879	0.0135638051	0.13871872
