0.0918610248	0.0918549718	0.0918448838	0.0918307613	0.0918126049	2.9691199999999998e-05	0.0207032	0.0632065	-0.000590337	-0.0	5.89353e-05	0.3796207466	-0.0280386937	0.0724334583	-0.0271911138	0.1172456452	-0.0432916345	0.0
0.0918448838	0.0917904153	0.0916996582	0.0915726486	0.0914094366	0.00243443	0.090711	0.08599579999999997	-0.00218065	-0.0	0.000387459	0.28536477260000004	0.0264840496	0.052849661	-0.1213206733	-0.0711544727	0.014288278	0.1911436738
0.0918126049	0.0916613475	0.0914094366	0.0910571485	0.0906048703	0.00365114	0.000894444	0.103381	-0.000705813	1.0454600000000001e-22	0.000475984	0.2084675527	-0.0203812151	-0.0085492844	0.0872087522	0.0189196503	-0.031540438500000004	0.186586566
0.0917641935	0.0914678594	0.0909746778	0.0902857102	0.0894024392	-0.00013641399999999999	0.08343499999999998	0.10979900000000001	-0.00211635	-0.000294561	0.0005327330000000001	0.1847059599	0.0744583147	0.0736479514	0.0067907982	-0.0676011165	-0.0611959336	0.18083846
0.0916996582	0.0912100867	0.0903960694	0.0892605018	0.0878074234	8.105549999999997e-05	-0.000609685	0.14298699999999998	-0.000272686	6.617449999999998e-24	0.00019024900000000008	0.13496749449999998	0.0051923911	-0.0261018932	0.1097096085	-0.0010542621	-0.0396649884	0.2414856045
0.0916190104	0.0908882107	0.0896745262	0.087984405	0.08582682679999999	-0.025571	0.123419	0.238042	-0.00240711	-0.000622193	0.000393296	0.1903291122	0.0932201485	0.1204246881	0.1140858745	-0.0245515521	-0.1530815983	0.39271894049999995
0.0915222642	0.0905024577	0.0888111892	0.0864610066	0.0834693467	-0.099284	0.0459776	0.15976700000000002	-0.00153433	-0.00217856	-0.00015689	0.1373282414	0.008551429000000001	0.0501132443	0.1552995982	-0.0711874473	-0.0658439566	0.37839605
0.0914094366	0.09005309859999999	0.0878074234	0.08469458839999999	0.0807453353	-0.0218617	-0.102174	0.00881516	-0.0008713560000000001	-0.000559979	0.000604976	0.055652936900000005	-0.0119908989	-0.0192112572	-0.1819015104	0.0046858245000000005	0.2162549492	0.52869679
0.0912805474	0.0895404494	0.08666481599999999	0.0826901155	0.0776667542	-0.0332239	0.021266099999999996	0.023191999999999997	-0.0006162240000000001	-0.000448311	-0.000267893	0.060072759	-0.151221925	-0.047360676	0.2844542614	-0.2362553416	-0.0914582686	0.21116259
0.0911356193	0.0889648703	0.0853851737	0.0804532217	0.07424712230000001	-0.027334300000000002	-0.289946	-0.27063400000000004	0.00662115	0.00110242	0.00100393	0.1209389143	-0.1149112371	0.119820324	0.257378686	-0.0668665157	0.5817943599000001	1.1139241000000002
