0.0868729224	0.08686834380000001	0.08686071320000001	0.0868500306	0.08683629650000001	0.08681951130000001	-0.00515533	0.0387032	-0.007383739999999998	-0.000771654	-0.0	0.0	-0.0726433129	0.08830985449999999	-0.0883039418	0.1881441797	-0.1439272465	0.3947592138	0.0
0.08686071320000001	0.08681951130000001	0.0867508561	0.0866547691	0.0865312808	0.0863804302	-0.00580197	0.0704548	0.017445099999999998	-0.00101674	-0.0	5.71041e-05	0.0910172418	0.0950101407	0.007439575	0.1026313629	0.0278628893	0.1551945931	0.07233658499999998
0.08683629650000001	0.0867218737	0.0865312808	0.0862646851	0.0859223209	0.08550448869999999	-0.00205937	0.011576600000000001	9.314209999999999e-05	-0.00022494	-5.2911700000000004e-05	0.0	-0.0444327641	0.0565845837	0.10935951039999996	-0.0505995978	-0.0264919705	0.0875827902	0.1250635479
0.08679967570000001	0.0865754859	0.0862022651	0.0856806557	0.08501155560000001	0.0841961167	-0.020702500000000002	0.0705654	0.00964937	-0.00132577	-8.0163e-05	0.000495556	-0.047073165	0.0446975994	-0.0453958553	0.0155553963	-0.0037541886	-0.0317371961	0.1683700229
0.0867508561	0.0863804302	0.0857642251	0.0849039939	0.0838021842	0.0824619312	-0.0195065	0.0154459	0.009287700000000001	-0.0005172180000000001	-8.29156e-24	0.000411805	0.0388728788	0.1072875255	0.0157419875	-0.0615980963	-0.0128379182	0.0234832946	0.10530047
0.0866898444	0.0861368163	0.0852177147	0.0839364457	0.0822984546	0.08031070259999999	-0.0111065	0.0729241	-0.0490771	0.00168583	0.000153875	0.000582884	-0.0488891122	-0.0453983131	0.0431562714	0.0451224009	0.0532487254	-0.1047382006	0.2506431
0.08661664919999999	0.08584478109999999	0.0845634253	0.0827801866	0.08050564860000001	0.0777533106	0.0008236899999999998	-0.035383099999999994	-0.36894	0.00845476	0.0005772980000000001	0.00111566	0.0404116807	-0.2475550498	-0.0286175027	-0.1647653957	0.0394496471	-0.1940697552	0.82635674
0.0865312808	0.08550448869999999	0.0838021842	0.0814378161	0.0784300636	0.074802689	-0.0116427	0.123297	-0.118381	0.00287498	0.000322897	0.00066591	-0.0293557383	-0.0813337368	-0.0741329246	-0.0672517641	-0.0649070584	-0.1090721741	0.73590204
0.08643375130000001	0.08511613050000001	0.08293495440000001	0.0799123522	0.0760789902	0.07147376009999999	-0.013103799999999999	0.058328	-0.085869	0.00222195	4.34865e-05	0.0008308739999999999	0.08925710390000001	-0.0748592144	0.031884574900000004	-0.0121961532	-0.0351449494	-0.0868904682	0.15381232500000006
0.0863240742	0.0846799248	0.0819628325	0.0782072245	0.0734606865	0.0677833598	-0.0152524	0.0981732	-0.07540969999999997	0.00189869	-2.6150999999999997e-05	0.000859133	-0.0583398637	-0.060160181500000014	0.0075960926	0.0088334474	-0.0239659251	0.0016768106	0.073510925
