0.0930462698	0.0930398161	0.0930290603	0.0930140029	0.0929946445	-0.0223232	0.033114599999999994	-0.0346272	-0.0008094269999999999	0.000272383	8.520849999999998e-05	-0.090299263	0.1060661056	-0.1745075172	-0.0344101478	-0.3023786296	-0.2110442302	0.0
0.0930290603	0.0929709861	0.0928742226	0.0927388101	0.0925648049	-0.030958099999999995	0.023406599999999996	-0.08631989999999999	-0.0005359280000000001	0.000367133	-2.64698e-23	-0.0142301068	0.0102628304	-0.0550928306	0.0546915085	0.0773192973	0.0032436801	0.092708475
0.0929946445	0.092833377	0.0925648049	0.0921892388	0.0917071126	-0.039224	0.050934600000000003	-0.026030400000000002	-0.00123124	0.00044648	0.000133682	-0.0137416972	-0.06838824660000001	-0.0124251423	0.009864386	0.0293983205	-0.1117661861	0.14150045000000006
0.0929430287	0.0926270906	0.0921013223	0.0913669149	0.090425532	-0.0333644	0.00823781	-0.0486108	-0.000125261	0.000446479	0.0	-0.0997603892	-0.0086702162	0.065060641	-0.0039817601000000005	-0.0100039428	-0.0034928902000000003	0.13311989
0.0928742226	0.0923522795	0.0914845461	0.0902742713	0.0887259867	-0.0701044	0.07955189999999998	-0.06826410000000001	-0.00020822400000000002	0.00044648	0.0	0.0352739067	-0.0840659002	0.0982936058	-0.06772681	0.0225508397	-0.0368358573	0.13185558999999994
0.0927882388	0.0920091471	0.0907155029	0.0889145408	0.0866163325	-0.07210069999999999	0.008427769999999998	-0.0785576	-0.000451115	0.000346034	0.0	0.0002141662	-0.0123489129	-0.0094215262	-0.0252891308	-0.1340823201	0.1278741173	0.10058078
0.0926850932	0.0915979471	0.0897954726	0.08729174619999999	0.08410632050000001	-0.0868296	0.0110311	-0.119946	0.00020678599999999998	0.00011855	0.0	0.1190761766	0.0412720613	-0.08662945849999999	0.0648362837	0.0457225917	0.0809701134	0.10298988
0.0925648049	0.0911189838	0.0887259867	0.0854106889	0.0812075526	-0.110239	0.022238099999999997	-0.102019	0.000313066	0.000322777	0.0	0.030670887	0.0425449142	0.0536075642	0.0813367715	0.038747019300000005	-0.0539160121	0.06806875
0.0924273962	0.0905726114	0.0875088252	0.0832769341	0.07793342730000001	-0.0982855	0.012017700000000001	-0.10913699999999996	0.000220444	0.00034824199999999996	-0.00032602900000000003	-0.0305360502	0.0208717705	0.0584078477	-0.0249375323	-0.0034805551	-0.0104504444	0.05149770000000002
0.0922728925	0.0899592343	0.0861460138	0.0808967948	0.07429907849999999	-0.09433899999999999	0.053018899999999994	-0.11535	0.0007311469999999999	0.00016586299999999998	-0.000441844	0.0533562569	0.0145965064	-0.0130777484	-0.0572597205	0.0328112661	-0.0105229164	0.09160555
0.0921013223	0.08927930619999999	0.0846398209	0.0782773129	0.0703213046	-0.111109	0.0272095	-0.10363399999999999	0.000444997	-0.000267232	0.0	-0.0241279238	0.0470264954	-0.0318166641	0.0168941266	0.0250302821	0.1436619129	0.11234984999999996
0.0919127174	0.08853333	0.0829927534	0.07542623849999999	0.0660184918	-0.10858699999999999	0.025912099999999997	-0.13967100000000002	0.00047402800000000004	-0.000376007	-0.00045792699999999995	0.0126630017	0.0115438407	-0.0394419226	-0.014892123500000003	0.0213576378	0.0896576122	0.06964304999999997
0.0917071126	0.08772185769999999	0.0812075526	0.0723520068	0.0614105286	-0.118019	0.046792400000000005	-0.0951412	0.00066588	-6.402569999999999e-05	-0.000531495	0.0016332911	-0.0045538643	0.0652306748	0.0929267268	0.0528691463	-0.0758141241	0.103712165
0.0914845461	0.0868454896	0.0792871898	0.0690637132	0.0565187138	-0.10874400000000001	0.0250148	-0.102376	0.000376507	-1.15673e-05	-0.00045792699999999995	-0.051640385700000006	-0.0075767334	0.0740922121	0.0230966147	-0.0198729039	0.0276044506	0.05905737
0.0912450589	0.08590487390000001	0.0772348614	0.0655710866	0.0513656584	-0.106899	0.0520337	-0.145284	0.00106709	-3.5918000000000004e-05	-0.00045792699999999995	0.0389226104	-0.0488180499	-0.0511466434	-0.0007367150999999999	0.0809577523	0.0208688751	0.107518585
0.0909886953	0.0849007066	0.07505398320000001	0.0618844603	0.0459751808	-0.114379	0.0486159	-0.107991	0.0008577989999999999	-0.00048074699999999996	-8.864659999999999e-05	-0.0111362601	-0.0259224719	0.00650709	0.0194038802	0.0700891475	0.0118317117	0.09936082
0.0907155029	0.08383373059999999	0.072748185	0.0580147416	0.0403721968	-0.0990899	0.00388331	-0.12456700000000001	0.000307438	-0.00039013599999999997	-0.000267469	-0.0489513418	-0.0295046611	-0.002516607	0.0710468892	-0.0172520524	0.018467472	0.11758741
0.090425532	0.0827047351	0.0703213046	0.0539733795	0.034582604700000005	-0.08594169999999997	0.0249797	-0.10506700000000001	0.000431211	-0.000115399	-0.000287882	-0.0041225944	-0.0605486943	-0.0724225586	0.0039202935	0.0145010896	-0.1469514633	0.07469073999999999
0.0901188363	0.0815145553	0.0677773814	0.049772331	0.0286331649	-0.0889293	0.025212799999999997	-0.0716719	0.00047446900000000004	-0.00012425	-0.000269757	-0.0193981817	0.0153256714	0.1045877325	-0.0247885904	-0.1014170518	-0.0741253915	0.040127499999999997
0.0897954726	0.0802640719	0.06512064940000001	0.0454240252	0.022551377	-0.0780503	0.016843900000000002	-0.138455	0.00106907	-0.000218242	-1.71206e-05	0.0384257691	-0.0175015896	0.0209671117	-0.0520346416	0.1138816053	0.0652156401	0.13309247
0.08945550070000001	0.07895420980000001	0.0623555305	0.0409413271	0.0163653521	-0.095292	0.057073900000000004	-0.09641330000000001	0.0009098260000000001	-0.00044487199999999996	2.71925e-05	0.0288830991	-0.0811767461	0.0201282672	-0.0376092702	0.006821671600000001	-0.024222439	0.121022755
0.0890989834	0.0775859381	0.05948662690000001	0.0363374993	0.0101036834	-0.0801956	0.0233726	-0.10608	0.000930011	-0.000268721	-4.3596999999999996e-05	-0.017559216699999998	-0.0231017925	0.0247108809	0.1250085878	-0.0409836512	0.0468188041	0.071820675
0.0887259867	0.0761602691	0.0565187138	0.0316261628	0.0037953135	-0.07752929999999998	0.0427471	-0.107761	0.00087195	-0.000295044	-0.00012500600000000002	0.0375107027	-0.0229808534	-0.0858825667	-0.0295308779	-0.0362839156	-0.0327663208	0.032011450000000004
0.0883365796	0.0746782574	0.0534567308	0.0268212567	-0.0025305991	-0.0670241	0.033431300000000004	-0.0828037	0.0007280169999999999	-0.000298889	7.091070000000002e-05	-0.0023681355	0.0040131653000000005	0.1082591369	-0.0456659351	-0.08757360980000001	-0.07255799889999999	0.061963035
0.08793083410000001	0.0731409993	0.0503057744	0.0219369967	-0.0088448147	-0.048956400000000004	0.0191951	-0.12527700000000005	0.000931655	-0.00011722	0.000188664	0.016037479	0.0141718711	0.0719229674	-0.07877185490000001	0.0296105899	0.0351212598	0.099930215
0.0875088252	0.07154963219999999	0.047071089	0.016987833600000002	-0.0151181479	-0.043271199999999996	0.029362400000000007	-0.144734	0.00152052	0.000160239	0.000285993	0.0221346739	-0.1063853758	-0.0620209534	-0.0757823752	0.0196431891	-0.030511553700000006	0.08349214999999999
0.087070631	0.0699053334	0.0437580584	0.0119884099	-0.0213216021	-0.0259185	0.030072199999999997	-0.08995239999999999	0.00112038	5.32507e-06	0.0007821989999999999	-0.0566155645	-0.0406406813	-0.1670877717	0.0096526042	0.0134811658	0.0808929245	0.12540709649999998
0.0866163325	0.0682093192	0.0403721968	0.006953517199999999	-0.0274265036	-0.035188300000000006	0.09947180000000004	-0.133692	0.00186541	0.0007143210000000001	0.0007936789999999999	-0.0119077062	-0.094584806	-0.1171652237	-0.0300366931	-0.0632566598	0.0876268977	0.1956842965
0.0861460138	0.0664628444	0.0369191397	0.0018980517	-0.0334046344	-0.0254272	0.0989047	-0.09994489999999999	0.0019340999999999998	0.000370339	0.0007516160000000001	0.0243049759	-0.0236247069	0.0267764025	0.0256795803	-0.0910820048	0.0259270323	0.06681205
0.08565976189999999	0.064667201	0.0334046344	-0.0031630294	-0.0392283624	-0.026056700000000002	0.013093	-0.11851400000000001	0.00145982	1.80936e-05	0.0007441169999999998	-0.0543637642	-0.008307360699999999	0.1340149241	-0.064236654	-0.0620134524	0.0254923354	0.14671152
0.0851576666	0.0628237173	0.0298345303	-0.0082147524	-0.0448707692	-0.017988999999999998	0.04511830000000002	-0.0830111	0.00159529	5.7111199999999996e-05	0.0008368419999999998	0.0906367349	0.0020058503	0.0212267781	-0.0214844299	0.0137679993	-0.0095861806	0.08895653
0.0846398209	0.0609337573	0.0262147696	-0.013242171	-0.0503057744	-0.0278137	0.0186361	-0.14027699999999999	0.00203284	0.000319664	0.0007441169999999998	0.0707780676	0.08465090439999999	0.017274424099999998	-0.0331178049	0.0277399035	0.0847815617	0.13321419000000004
0.08410632050000001	0.05899871900000001	0.022551377	-0.0182304111	-0.055508256500000006	-0.0424566	0.0425267	-0.11841800000000001	0.00110077	0.00039413800000000004	0.0007441169999999998	0.07391345349999999	0.0830002754	0.07009750440000001	0.0155620944	0.0957594952	-0.0589614732	0.11071969999999999
0.0835572642	0.057020034	0.0188504498	-0.023164714500000003	-0.0604541685	-0.029395599999999997	0.019415599999999998	-0.141786	0.00126675	0.000150679	0.0007441169999999998	-0.0944990173	0.1033780038	0.0455214579	-0.0091560967	0.0572068097	0.1087123146	0.08001205
0.0829927534	0.0549991661	0.0151181479	-0.0280304823	-0.06512064940000001	-0.044300099999999995	0.053014	-0.178905	0.00191488	0.000274351	0.0007441169999999998	0.0016382278	-0.0176168674	-0.0963161168	0.0050551848	0.02571978	0.0127139585	0.12421199999999999
0.0824128925	0.0529376103	0.0113606834	-0.0328133187	-0.0694861298	-0.0642931	0.0478598	-0.11748499999999999	0.00146033	0.000715057	0.00046742400000000003	0.0549249735	0.0640703431	0.0498492512	0.08546352089999999	-0.061076536	0.0200217997	0.14516465000000006
0.0818177889	0.0508368917	0.0075843101	-0.037499073	-0.0735304317	-0.06271979999999999	0.0193592	-0.180162	0.00252393	0.000491846	0.0007441169999999998	0.0426618477	0.095247631	0.0760544104	-0.0550358742	0.0132821533	0.0486798501	0.1709261
