0.0868729224	0.08686834380000001	0.08686071320000001	0.0868500306	0.08683629650000001	0.08681951130000001	-0.00772324	-0.0339651	-0.0282204	-0.00121021	0.000452233	5.09498e-05	-0.08662318779999999	0.1186574537	-0.0888998194	-0.1013327447	-0.0598629391	0.048309644000000006	0.0
0.08686071320000001	0.08681951130000001	0.0867508561	0.0866547691	0.0865312808	0.0863804302	-0.010909700000000001	-0.0820753	-0.0230083	-0.00150017	-0.000267981	0.00040394199999999996	-0.0580449856	0.0675586201	-0.1385839961	0.1708987665	0.0852423202	-0.0126738846	0.12466707
0.08683629650000001	0.0867218737	0.0865312808	0.0862646851	0.0859223209	0.08550448869999999	-0.0166112	-0.01759	-0.0659052	-0.000411134	-0.000214802	0.00041325	-0.0684419412	0.1363399378	-0.0798628205	0.032368439	-0.04969706	0.0095850761	0.17065985
0.08679967570000001	0.0865754859	0.0862022651	0.0856806557	0.08501155560000001	0.0841961167	-0.027877	-0.0192884	-0.0817968	-0.000325733	-0.000299985	0.000526991	0.015769477	0.0088668255	-0.0737773158	-0.0805365861	0.0586371889	-0.1339601766	0.04307205000000002
0.0867508561	0.0863804302	0.0857642251	0.0849039939	0.0838021842	0.0824619312	-0.011001799999999999	-0.0224419	-0.135081	-0.00035074300000000004	-0.000116091	0.000492955	0.0240959336	0.0505695899	-0.0320553689	-0.0107319013	-0.0347299721	0.0163144683	0.08545989999999999
0.0866898444	0.0861368163	0.0852177147	0.0839364457	0.0822984546	0.08031070259999999	-0.011324200000000001	0.00034827	-0.09963640000000004	-4.94329e-06	7.558699999999999e-05	0.000332049	-0.0224321362	0.0500548808	-0.077615333	-0.0488211113	-0.023824311	0.0228459676	0.0934763555
0.08661664919999999	0.08584478109999999	0.0845634253	0.0827801866	0.08050564860000001	0.0777533106	-0.00919015	-0.0352631	-0.08708760000000001	-0.000544283	0.00010978700000000001	4.08289e-06	0.0104759091	0.0746684276	-0.0020644805	-0.019994811	0.0292444948	-0.1397949842	0.09536951099999999
0.0865312808	0.08550448869999999	0.0838021842	0.0814378161	0.0784300636	0.074802689	0.00018134	-0.0188711	-0.0921261	-0.000299499	8.06857e-05	-6.22288e-05	0.0640639452	0.1044304063	0.0910232474	0.0425164766	0.0144344445	0.0930942047	0.0478118395
0.08643375130000001	0.08511613050000001	0.08293495440000001	0.0799123522	0.0760789902	0.07147376009999999	-0.008824369999999998	-0.0252304	-0.059602199999999994	-0.000505482	-5.34199e-05	0.000335964	0.006470148	-0.0027619273	0.0553982821	-0.059743236	0.0036515394	-0.032748522	0.08480298
0.0863240742	0.0846799248	0.0819628325	0.0782072245	0.0734606865	0.0677833598	0.017653400000000003	-0.0505761	-0.0649566	-0.000730704	-1.68864e-05	0.000306902	-0.08210629700000001	0.0365943509	0.052191342	0.0364205187	0.0160927315	-0.1405396319	0.071718745
0.0862022651	0.0841961167	0.0808870481	0.0763262666	0.0705843495	0.06375015190000001	0.020449099999999998	-0.00308205	-0.057189199999999996	-0.000178177	0.00024870599999999996	0.00020697	-0.06547525629999999	0.051490229500000005	0.0301427611	-0.0011971428	-0.0111194974	0.1051792507	0.10395972
