14.8995	1.00091256492306	1.0
48.8605	1.00085732201114	1.0
55.2493	1.00079241910134	1.0
72.2131	1.00087332131807	1.0
78.6185	1.00076947666821	1.0
108.293	1.00070306440466	1.0
118.885	1.00094063920551	1.0
127.375	1.00079513597302	1.0
133.781	1.00074502488133	1.0
167.726	1.00061914345133	1.0
191.128	1.00090531993192	1.0
197.483	1.00093580922112	1.0
250.544	1.00069612130756	1.0
263.288	1.0008322664653	1.0
271.778	1.00096599661629	1.0
278.15	1.00092645111727	1.0
286.607	1.00045009405585	1.0
297.249	1.00072268620715	1.0
307.858	1.00052375128143	1.0
320.652	1.0009415448294	1.0
339.751	1.00064631210989	1.0
350.36	1.00088569815853	1.0
375.781	1.00077943853103	1.0
420.351	1.00056903238874	1.0
441.569	1.00088600002346	1.0
447.924	1.0009306773718	1.0
454.296	1.00087271758821	1.0
462.803	1.00101490019006	1.0
496.781	1.00082894583466	1.0
503.153	1.00093128110166	1.0
