0.0926461055	0.0926397894	0.092629263	0.0926145265	0.0925955809	3.7491e-05	0.0686929	0.08008569999999998	-0.00109675	-0.0	6.33505e-05	0.1251669088	-0.0706109631	0.0044219032	-0.0547154201	0.6552199546999999	0.181596979	0.0
0.092629263	0.0925724268	0.0924777257	0.0923451984	0.0921748991	6.75785e-05	0.0970196	0.127074	-0.0013216	-0.0	0.000107068	0.009844986	-0.1028178643	0.1107415516	-0.0196462992	0.3919749813	-0.1307802736	0.08877346249999997
0.0925955809	0.0924377505	0.0921748991	0.0918073254	0.0913354468	-0.00452135	0.06583789999999999	0.12076400000000001	-0.0010665999999999998	-2.64698e-23	0.000198718	-0.0591857854	0.0191578771	0.08466348359999999	-0.1046652311	0.0445566384	-0.0291959209	0.059413128499999995
0.0925450654	0.0922358584	0.0917212786	0.0910024716	0.0900810379	-2.57482e-09	0.12373900000000004	0.186368	-0.00188665	-0.0	0.0	-0.025545024500000003	0.0172090394	0.0552512007	-0.0852300241	0.1072936942	-0.1189416439	0.17896484742517998
0.0924777257	0.0919668975	0.0911176062	0.08993297759999999	0.0884173713	1.19716e-08	0.0683485	0.121241	-0.00116543	-0.0	0.0	0.0273506521	0.0489540318	0.0478862497	-0.07845214889999999	-0.0282709651	-0.0352272566	0.15657851454642002
0.0923935741	0.0916310631	0.0903648696	0.0886019535	0.08635200539999999	-4.04023e-09	0.119751	0.155868	-0.00181189	-0.0	0.0	0.0939755698	0.08400770099999999	0.000913802	-0.0286629551	0.0474507429	-0.0691424568	0.11835251601182994
0.0922926257	0.0912285997	0.0894643002	0.08701327019999999	0.0838943237	1.0351600000000002e-09	0.08188059999999997	0.1271	-0.00134926	-0.0	0.0	0.1123625972	0.0847191034	-0.1152781674	0.0200706018	-0.0619142488	0.0741019033	0.08976990507539001
0.0921748991	0.0907597997	0.0884173713	0.0851715474	0.081055492	1.0351600000000002e-09	0.12595399999999998	0.176596	-0.00183512	-0.0	0.0	0.080220671	-0.007935085699999999	-0.087329799	0.0170460095	-0.0429698471	-0.025353782	0.11786240000000002
0.0920404156	0.0902250041	0.0872257956	0.0830821411	0.0778484076	1.0351600000000002e-09	0.09967410000000004	0.16162100000000001	-0.0015164000000000002	-0.0	0.0	0.0392638552	-0.0967680245	0.0223904388	0.0149173943	-0.1351193356	0.0772085554	0.05719090000000001
0.0918891996	0.0896246017	0.0858915224	0.0807511274	0.074287641	6.93188e-09	0.0964232	0.14621099999999998	-0.00143081	-0.0	0.0	-0.0013353356	0.0210469791	0.1143411131	0.0312288218	-0.0361311145	-0.0778441187	0.022940405896719977
0.0917212786	0.0889590292	0.08441673470000001	0.0781852849	0.0703893696	1.0351600000000002e-09	0.101504	0.09255060000000001	-0.0015164000000000002	-0.0	0.0	-0.0311078987	0.1023514261	0.0353442094	0.0981175217	-0.06495505730000001	0.0355769161	0.06302070589672001
0.0915366832	0.08822877050000001	0.082803845	0.0753920754	0.0661713041	7.798639999999998e-05	0.12015700000000006	0.136353	-0.0017664000000000004	-0.0	0.000114747	-0.0345469867	0.08894955880000001	-0.0514104716	0.0245866871	-0.06562256129999999	0.05342674	0.08077073536484003
0.0913354468	0.0874343566	0.081055492	0.0723796215	0.061652608	4.48074e-05	0.110826	0.136182	-0.0015164000000000002	-0.0	6.70312e-05	-0.050744809	0.0096581531	-0.1512277598	0.08910215029999999	-0.08737504189999999	-0.0162902426	0.024420969000000008
0.0911176062	0.08657636519999999	0.0791745359	0.0691566838	0.0568538108	-2.37945e-09	0.10928399999999999	0.147031	-0.00145431	-0.0	0.0	-0.0154100323	-0.0790211264	-0.0762045209	0.0008878417	-0.084418986	0.102021232	0.018891869779449986
0.0908832009	0.0856554201	0.0771640538	0.0657326346	0.0517967145	1.0351600000000002e-09	0.11215599999999999	0.149832	-0.0015164000000000002	-0.0	0.0	-0.0074789394	-0.1072033494	0.026630674500000003	0.031030669	-0.1068127504	0.0215134124	0.008777503414609991
