0.604837	3.0063643794274	1.0
11.0802	3.00581557524856	1.0
17.3519	3.00557468086481	1.0
23.6236	3.00536487938371	1.0
31.9972	3.00517983164173	1.0
42.473	3.0053549176082	1.0
50.8289	3.00569150550291	1.0
59.203	3.00530420313589	1.0
65.4916	3.00578418048099	1.0
71.7797	3.00554811605252	1.0
78.5356	3.00497425626963	1.0
86.9091	3.00590492947958	1.0
93.5312	3.00521726370789	1.0
104.023	3.00615337060299	1.0
110.295	3.00512972066645	1.0
120.77	3.00560305686668	1.0
129.144	3.00549166591372	1.0
137.518	3.00632423046045	1.0
145.891	3.0059743601596	1.0
162.672	3.0059764732141	1.0
173.63	3.00566645013168	1.0
184.106	3.00517198292073	1.0
192.479	3.00565860141069	1.0
198.751	3.00587021408137	1.0
205.023	3.00585602608044	1.0
215.498	3.00599579315167	1.0
225.974	3.00543159327935	1.0
234.347	3.00585421477444	1.0
240.635	3.00594628602266	1.0
249.009	3.00675771955866	1.0
255.314	3.00545151694678	1.0
261.586	3.00557860522531	1.0
267.858	3.00562690477818	1.0
278.35	3.00517892593052	1.0
284.805	3.00549226964358	1.0
293.179	3.00585874298122	1.0
303.654	3.00544125318993	1.0
314.396	3.00546449737158	1.0
320.685	3.0061832559295	1.0
326.956	3.00495976652019	1.0
337.432	3.00564169650897	1.0
343.704	3.00536638870835	1.0
352.077	3.0067175704753	1.0
364.671	3.00531356106512	1.0
370.943	3.00544336636085	1.0
377.215	3.00622461258899	1.0
383.486	3.00678760488518	1.0
391.86	3.00550917442888	1.0
402.352	3.00536729441956	1.0
412.827	3.00629283569288	1.0
423.319	3.00517409597524	1.0
431.693	3.00550192955416	1.0
437.964	3.00639909482561	1.0
446.338	3.00545332813635	1.0
454.912	3.00624272483401	1.0
461.2	3.00684888497926	1.0
467.472	3.00495101208799	1.0
473.994	3.00673900335096	1.0
484.936	3.00672753225081	1.0
495.411	3.00540804723278	1.0
