4.20523	1.01660279999487	1.0
25.2382	1.0166166999843	1.0
35.7715	1.01689139998052	1.0
42.0884	1.0163140000077	1.0
63.1219	1.01657610002439	1.0
86.2881	1.00003309990279	1.0
96.8049	1.01651930005755	1.0
138.871	1.01664190005977	1.0
145.205	1.01651079999283	1.0
157.821	1.01665660005528	1.0
172.622	1.01627070002723	1.0
183.138	1.01662139990367	1.0
206.288	1.00003979995381	1.0
216.771	1.00008820008952	1.0
225.171	1.00005469995085	1.0
231.488	1.01654880004935	1.0
242.005	1.01650559995323	1.0
254.688	1.01641229994129	1.0
311.838	1.00010489998385	1.0
326.571	1.00026689993683	1.0
364.404	1.01665510004386	1.0
381.254	1.00003110000398	1.0
389.654	1.00007019995246	1.0
400.188	1.00015780003741	1.0
406.488	1.00007990002632	1.0
423.304	1.01648530003149	1.0
431.704	1.01656250003725	1.0
467.554	1.01651929994114	1.0
478.121	1.00000790006015	1.0
486.504	1.01653750007972	1.0
