0.0918610248	0.0918549718	0.0918448838	0.0918307613	0.0918126049	0.0	0.012724899999999999	0.0421175	-0.0006947780000000001	-0.0	0.0	-0.0748916031	0.0410461549	0.32557199800000003	-0.08611181720000001	-0.0370025693	0.043250307800000005	0.0
0.0918448838	0.0917904153	0.0916996582	0.0915726486	0.0914094366	9.50068e-06	0.00467681	0.026578700000000004	-0.00057839	8.112629999999996e-06	-8.27181e-25	-0.0943565907	0.014741327	0.1898832552	0.043182827400000005	0.1007242772	0.0421455233	0.029821422180000005
0.0918126049	0.0916613475	0.0914094366	0.0910571485	0.0906048703	3.39071e-05	0.034257499999999996	0.0672474	-0.001413	2.7297199999999997e-05	0.0	-0.0466893635	-0.0398525385	0.0885440228	-0.1418942822	0.0741390438	0.0479948187	0.11296352492
0.0917641935	0.0914678594	0.0909746778	0.0902857102	0.0894024392	-0.00275307	0.00259246	0.021378400000000002	-0.000409097	3.8179499999999996e-05	0.0	0.006807952	-0.08733958300000001	0.1491586845	0.0552291247	-0.022018582	0.0162061631	0.1310602821
0.0916996582	0.0912100867	0.0903960694	0.0892605018	0.0878074234	0.00014740899999999998	0.043232099999999996	0.0704376	-0.00126912	0.00011957600000000001	0.0	0.0311637231	-0.0808038759	0.1129993094	-0.06534456450000001	0.1238908458	0.0147689673	0.13967029400000006
0.0916190104	0.0908882107	0.0896745262	0.087984405	0.08582682679999999	0.000183748	-0.006983700000000001	0.0248145	-0.0006223590000000001	4.4683e-05	0.000162396	0.0527117528	-0.0498007434	0.1633676159	0.0256581055	-0.0732134456	0.051861931900000005	0.140077739
0.0915222642	0.0905024577	0.0888111892	0.0864610066	0.0834693467	1.05178e-05	0.0194966	0.058900699999999986	-0.000746806	-9.42172e-06	0.0	0.0942672217	0.0156580774	0.0898341497	0.0344355239	0.1246458118	0.0595730973	0.07778711619999999
0.0914094366	0.09005309859999999	0.0878074234	0.08469458839999999	0.0807453353	-8.077759999999996e-06	0.00221439	0.023828	-0.000458564	-1.1205899999999999e-05	0.0	0.030801003700000006	0.0830136612	0.043271454	-0.029020039900000006	-0.0806464797	0.0778607581	0.06687481456000001
0.0912805474	0.0895404494	0.08666481599999999	0.0826901155	0.0776667542	0.000264211	0.00352509	0.0115406	-0.00024476099999999997	5.4685299999999996e-05	0.000240665	-0.0595634754	0.0460945925	-0.0002055864	0.1137316951	0.0304883369	0.0313458351	0.039888348760000004
0.0911356193	0.0889648703	0.0853851737	0.0804532217	0.07424712230000001	0.000266374	0.03570159999999998	0.079184	-0.0009690889999999999	6.40337e-05	0.000215083	-0.05700971780000001	-0.0126877108	-0.0642889583	-0.1411762114	0.0071386344	0.0803638607	0.13778499300000002
0.0909746778	0.0883267658	0.08397052	0.07799019459999999	0.07050145570000001	0.000156526	0.00582539	0.021977700000000003	-0.000433789	8.76759e-05	7.37673e-05	-0.0109603881	-0.0644373183	0.0218044301	0.0837713401	-0.0614583701	0.0508167609	0.12220525300000001
0.0907977511	0.0876265845	0.0824230915	0.07530795700000001	0.0664462025	-2.48902e-05	0.0413597	0.0492284	-0.000954584	-4.08118e-05	0.0	0.0548519374	-0.0789237788	-0.0415746347	-0.0571332873	0.0674704097	0.0614009043	0.09911892619999996
0.0906048703	0.0868648184	0.0807453353	0.072414048	0.0620991702	2.09607e-05	0.00525926	0.0158954	-0.00018796	1.45586e-05	0.0	0.0751567556	0.0447608131	-0.0312942362	0.0783553507	-0.0718075542	0.0985071722	0.11057901089999997
0.0903960694	0.08604200279999999	0.078939904	0.0693166017	0.0574794475	0.00013720600000000001	0.026343900000000003	0.0460591	-0.0007322299999999997	9.8776e-05	0.0	-0.0080635997	0.07677173030000001	-0.0835161388	0.0206682102	0.0362136553	0.0079922365	0.08278895529999998
0.0901713849	0.08515871609999999	0.0770096525	0.0660243242	0.0526073205	0.000132454	0.000354686	0.046735000000000006	-0.000189177	3.27702e-05	8.95908e-05	-0.0931282087	0.0185756896	-0.0661381705	0.0120899307	-0.1293368976	0.050951217400000005	0.061602345999999995
0.08993085640000001	0.08421557910000001	0.074957633	0.0625464692	0.0475041838	5.36309e-05	0.0146953	0.0521143	-0.0007747169999999999	2.7353299999999998e-05	0.0	-0.01618281	-0.0605628164	-0.08267961360000001	0.0579887438	0.0419088696	0.0112051965	0.0538261221
0.0896745262	0.0832132545	0.07278709	0.058892812	0.0421924464	1.95705e-05	0.00453775	0.0609779	-0.00044658800000000004	-5.28887e-05	5.7382299999999994e-05	0.0274006788	-0.0804514817	-0.0740751469	-0.0600998624	-0.0935287181	0.0038695631	0.0423428754
0.0894024392	0.08215244690000001	0.07050145570000001	0.05507362230000002	0.0366954331	0.000141318	0.00889063	0.0351374	-0.000415051	5.2157299999999996e-05	8.499629999999999e-05	0.1096059688	0.0342960005	-0.100269764	0.0874117433	0.0463242579	-0.0212187384	0.0385249775
0.0891146434	0.0810339018	0.0681043441	0.0510996347	0.0310372824	0.000206208	0.020553000000000002	0.0956941	-0.00101583	7.829869999999997e-05	0.000118694	0.0437254593	0.07069332440000001	-0.1190767967	-0.0980858193	-0.0552147357	-0.017443447	0.105314865
0.0888111892	0.0798584053	0.0655995455	0.0469820191	0.0252428406	0.00012007700000000001	-0.00226593	0.055439499999999996	-6.981e-05	-2.68908e-05	0.000170123	0.025707131400000003	0.0937964392	-0.0392320694	0.1076990394	-0.0548263985	-0.0357428679	0.11829158599999999
0.08849212990000001	0.07862678349999999	0.0629910206	0.0427323491	0.0193375523	6.17673e-05	0.0319215	0.07782849999999998	-0.0008248729999999997	-2.55115e-05	6.98786e-05	-0.0366647059	0.0699030003	-0.065821928	-0.0664235851	0.0732387239	-0.0369998496	0.0994690747
0.0881575217	0.0773399021	0.0602828939	0.0383625694	0.0133473487	0.00012759799999999998	-0.00699544	0.0495888	-0.00041721900000000003	-3.9320300000000004e-05	0.000178278	-0.0994890232	0.0176301585	0.0035125620000000003	0.0467744025	-0.0950381445	-0.0716538428	0.09371558069999998
0.0878074234	0.0759986654	0.0574794475	0.0338849624	0.0072985341	8.151809999999998e-05	0.0157637	0.07010860000000001	-0.00037549999999999997	-2.5443800000000002e-05	0.00012591	-0.030859869	-0.0643711379	-0.0987656477	0.0042792063	0.126641282	-0.0926743711	0.04872319489999999
0.08744189640000001	0.0746040162	0.0545851143	0.0293121133	0.0012176701	-2.94789e-06	-0.0005720559999999999	0.0675429	-0.000153988	-0.000124222	0.000110905	-0.0030198949	-0.0924723742	-0.0404331567	-0.0060293578	-0.1263979652	-0.0612133133	0.035750681989999984
0.0870610049	0.0731569346	0.0516044709	0.0246568755	-0.004868541	-0.00301878	0.00271688	0.059270500000000004	-9.88242e-05	-0.00011021200000000001	0.000132633	0.1002468587	-0.0017589432	-0.0892223074	0.08789698509999999	0.0899368391	-0.07034734769999999	0.01912225811
0.08666481599999999	0.0716584376	0.0485422302	0.0199323335	-0.0109333732	-0.00504696	0.00983047	0.092932	-0.00064626	9.2943e-05	0.000186569	0.0525396468	0.0725166359	-0.0941820297	-0.1307103744	-0.08720748960000001	-0.0270780879	0.08302961
0.0862533992	0.0701095784	0.0454032342	0.0151517667	-0.0169501947	-0.00095448	-0.007307509999999999	0.0200414	-2.9349e-05	-0.00018238599999999998	0.000122638	-0.0091813312	0.1026593341	-0.0044583921	0.10701630289999996	-0.028397104	-0.0436868535	0.14192960999999998
0.08582682679999999	0.0685114455	0.0421924464	0.0103286123	-0.0228925844	-0.0022684999999999997	0.0232553	0.08645739999999999	-0.000628959	3.58175e-05	0.000144123	-0.0715536116	0.0370349435	-0.0628737213	-0.0602617375	0.1192483918	-0.0148049252	0.14025775499999998
0.0853851737	0.066865162	0.0389149436	0.005476426800000001	-0.028734448	0.00237685	0.00170604	0.0829102	-0.000561351	-5.48416e-05	0.000283506	-0.0896061815	-0.014092472	0.0218172213	0.0268240993	-0.0905229715	0.0231051022	0.044624315
0.0849285176	0.0651718852	0.0355759084	0.0006088484	-0.034450132599999995	-0.008967209999999998	0.00839308	0.0579725	-0.000409378	3.8646700000000004e-05	0.000157925	0.0079179602	-0.0760575844	-0.04785620610000002	0.0579017208	0.0545874883	-0.0124220516	0.061520915
0.0844569388	0.0634328049	0.0321806203	-0.0042604413	-0.0400145395	-0.00499711	-0.00121831	0.08936849999999999	-0.000442295	0.00021982099999999998	0.000227138	0.055390511100000005	-0.0622162776	-0.0636418513	-0.095236104	-0.0884158395	-0.0125439077	0.059142705
0.08397052	0.0616491434	0.028734448	-0.0091177559	-0.0454032342	-0.00429779	-0.00147347	0.0535992	-0.000266847	9.97446e-07	0.000134119	0.0922322079	0.0507304737	-0.07863060549999999	0.0558516185	0.0204547596	-0.0353891354	0.0610883077
0.0834693467	0.0598221543	0.0252428406	-0.0139494429	-0.0505925538	-0.00876322	0.00922525	0.0929621	-0.00048122599999999996	0.00022185599999999998	0.000134819	0.03564932	0.07225797839999999	-0.0676420663	-0.087847574	-0.0013681463	-0.0363077992	0.0763239277
0.082953507	0.0579531217	0.0217113192	-0.0187419216	-0.055559711	-0.00357274	-0.00244846	0.053636	-0.000324901	-5.0115e-05	8.195439999999998e-05	-0.0350548405	0.0843230348	-0.0116047376	0.06074416360000001	-0.0559892352	-0.0548777313	0.08024831999999997
0.0824230915	0.056043359	0.0181454677	-0.0234817216	-0.0602828939	-0.00492712	0.007361859999999999	0.06896669999999999	-7.490140000000001e-05	5.36698e-05	7.20861e-05	-0.07352926559999999	-0.0111209628	-0.0702919669	0.0179060243	0.1270214913	-0.0140443296	0.044678035
0.0818781935	0.054094208600000006	0.0145509244	-0.0281555204	-0.064741362	-0.00527297	-0.00194236	0.0920049	-3.5923e-05	-0.000245675	7.15157e-05	-0.0589917327	-0.0578503169	-0.0246929165	-0.0591124579	-0.1161522744	0.0162766939	0.04963294999999999
0.0813189087	0.0521070402	0.0109333732	-0.0327501813	-0.0689155372	-0.00227218	0.00175141	0.0821577	-3.86708e-05	-9.950860000000001e-05	4.7193999999999996e-05	0.0884458441	-0.0461402518	-0.0557837537	0.07695904719999999	0.0478943258	-0.0163971259	0.025203555
0.0807453353	0.0500832505	0.0072985341	-0.0372527898	-0.07278709	-0.00390475	0.00465793	0.112051	-0.000155636	5.158e-05	0.000104531	0.0566347799	0.0309081591	-0.0852051114	-0.0885803449	-0.008380896899999999	-0.0045855877	0.05070193
