0.0942786066	0.094271714	0.0942602268	0.0942441455	0.0942234708	0.0	0.0218261	-0.0188297	-0.000919592	-0.0	0.0	0.0231152967	-0.07540978549999999	0.1243928594	-0.0145642272	0.1921461012	-0.220765735	0.0
0.0942602268	0.0941982038	0.0940948623	0.0939502478	0.0937644235	3.25205e-05	0.00676322	-0.007799259999999999	-0.000412064	-0.0	0.00012486799999999998	-0.0250265472	0.0687369337	0.0626541543	-0.0127613233	0.0702201431	0.008488337	0.057745640500000014
0.0942234708	0.0940512406	0.0937644235	0.0933633689	0.0928485654	-0.0117315	0.0211096	-0.00273825	-0.000486864	0.00025	0.00022963900000000001	-0.0598212058	-0.08455929400000001	-0.013849074	-0.0871742474	0.0763075046	0.0149758541	0.052649960499999995
0.0941683457	0.0938309391	0.09326949	0.092485339	0.0914803584	-0.00621351	0.007713979999999999	-0.021348699999999998	-0.000575809	0.000207173	0.00041214800000000004	0.1176597215	-0.0119263599	-0.0671030157	0.0800303646	-0.0435382446	-0.1043169526	0.05323811
0.0940948623	0.0935374711	0.0926109301	0.0913188962	0.0896664683	-0.00257811	0.0371154	0.00023155	-0.0007611449999999999	-0.0	0.000159393	-0.018588288	0.0841952545	0.024323554	0.0266738836	-0.0749692025	0.0389151595	0.08688026999999998
0.094003035	0.0931710653	0.0917898992	0.089867678	0.0874157321	-0.015557699999999999	-0.008077229999999998	-0.00264627	-6.57109e-05	5.19944e-05	0.000573911	-0.0757176604	-0.0398919324	0.1084768232	-0.0817367151	-0.0308234921	-0.0292567213	0.119147365
0.0938928815	0.0927320076	0.0908078376	0.08813621	0.08473911529999999	-0.0128667	0.019459	-0.00560343	-0.000329759	0.00011028200000000001	0.000318835	0.0446776306	-0.0561268629	0.0281614948	0.0893021276	0.0976567491	-0.0003909954	0.062054975
0.0937644235	0.0922206402	0.0896664683	0.0861298917	0.0816496581	-0.020324900000000003	-0.0328224	-0.0259026	0.00046022699999999996	0.000471466	0.0008017229999999997	0.0191293703	0.0968764432	0.0467171773	0.0184847757	-0.0725633205	-0.0187202775	0.16174167
0.0936176859	0.0916373619	0.0883677934	0.0838549798	0.0781624119	-0.020463400000000003	0.0138178	-0.0193766	-5.49046e-05	0.000498621	0.00027780700000000003	-0.0226909248	0.0715971235	0.027238634	0.0253669982	0.0068962102	0.0576744218	0.10661483
0.0934526974	0.0909826276	0.0869140914	0.0813185686	0.0742943663	-0.0216014	0.00472057	-0.0132251	-3.1309699999999996e-05	0.000420521	1.5662e-05	-0.0877457777	0.0531250274	0.0287494762	-0.0322308898	-0.1412631485	0.088495128	0.034578725
0.09326949	0.0902569478	0.0853079126	0.0785285677	0.0700643661	-0.0331281	-0.0009162710000000001	-0.021200599999999997	2.67144e-05	0.000600941	0.000103282	-0.1214342581	-0.0365070765	-0.0544268327	-0.0756103781	0.0028869853000000004	0.0660971394	0.041442246000000016
0.0930680996	0.0894608883	0.08355207469999999	0.0754936776	0.0654930192	-0.037883	0.0308613	-0.00451801	0.000469073	0.000609203	-0.000151984	-1.28385e-05	-0.0843227025	-0.08929802369999999	-0.0689417805	0.0707343715	0.0089649769	0.08850939099999999
0.0928485654	0.0885950699	0.0816496581	0.0722233627	0.060602597	-0.042745099999999994	0.00529923	-0.00814049	0.000813215	0.000305689	-0.000354327	0.092990888	-0.0251781937	-0.1079468937	-0.0135595688	0.0096512267	-0.120262847	0.07654659999999999
0.0926109301	0.0876601678	0.0796040002	0.0687278213	0.055416925	-0.0104134	0.0200533	-0.0101748	0.000607585	-0.0	0.00018543599999999998	0.05998524070000001	0.0025033965	0.00544581	0.1178781799	-0.0374475709	-0.070375948	0.10167418
0.0923552402	0.0866569108	0.0774186899	0.0650179541	0.0499612674	-0.013269999999999999	-0.0234651	-0.0240614	0.000896368	0.000149775	0.000459041	0.0570859978	-0.0313985521	0.12922885369999998	-0.0071589032	-0.0156979976	-0.1168935848	0.09586975
0.0920815455	0.08558608150000001	0.0750975609	0.0611053303	0.0442622034	-0.027882999999999998	-0.00033803	-0.0214054	0.0010642999999999998	0.00026763	-6.41721e-05	0.0616724601	0.046926122300000005	0.1138970025	0.0915653787	0.0586469742	0.0201386189	0.080846075
0.0917898992	0.08444851460000001	0.07264468519999999	0.0570021512	0.0383474985	-0.028076799999999996	-0.00498033	-0.0320345	0.00113862	0.00025	-3.8252e-05	-0.0911858963	0.0742998279	0.0466378838	-0.094707149	-0.0921315199	0.1154900432	0.021358704999999995
0.0914803584	0.0832450974	0.0700643661	0.0527212125	0.0322459684	-0.0183349	-0.00202149	-0.07042689999999999	0.00203562	0.00019512700000000002	0.000120296	-0.0930471844	-0.0530692475	-0.0313277275	-0.0680640535	0.0183687069	0.07843525059999999	0.10661419
0.0911529832	0.0819767681	0.0673611302	0.0482758643	0.025987339100000003	-0.0258952	0.0153709	-0.020316099999999997	0.00135663	0.00023612	-6.91221e-05	0.0061559664	-0.0940878756	-0.0823054057	-0.0759440975	0.0298446992	-0.0459442008	0.120533545
0.0908078376	0.0806445158	0.0645397201	0.0436799691	0.0196021022	-0.0298248	-0.00047677	-0.038720599999999994	0.00160809	0.000324739	-0.000187251	0.0791800506	-0.06192282900000001	-0.0338939843	-0.0224032678	0.0233612514	-0.1094735475	0.061092165
0.0904449889	0.0792493794	0.0616050853	0.0389478592	0.0131213658	-0.03722469999999999	0.0399186	-0.016128199999999995	0.00123931	0.000486575	-0.000308791	0.0912693226	0.0317017308	-0.0210859298	0.0914019384	-0.0509618135	0.0515709335	0.10299547
0.09006450769999999	0.0777924467	0.0585623743	0.034094291400000004	0.0065767034	-0.00281543	0.018584599999999996	-0.0255542	0.0010642999999999998	-0.00039059800000000003	0.000412775	0.0467254823	0.0410489535	0.0168311389	0.0596515431	-0.0732448191	0.0218198635	0.15385672
0.0896664683	0.0762748537	0.055416925	0.0291344016	0.0	-0.0163872	-0.007378949999999999	-0.025677999999999996	0.00145108	-0.000102157	0.00018967700000000002	0.0009555528	0.0916355458	0.0471826555	0.0076826347	-0.0009523484	0.064750679	0.08457507
0.0892509482	0.0746977839	0.0521742556	0.024083657	-0.0065767034	-0.0320572	0.0452873	-0.0257964	0.00176153	-3.46734e-05	2.66246e-05	-0.1204565877	0.0250652096	-0.0335018973	-0.0370298159	0.0098111765	0.127016462	0.09550395
0.0888180284	0.0730624671	0.048840054800000005	0.0189578082	-0.0131213658	-0.0277005	-0.00503477	-0.016983099999999998	0.00121682	0.00018811099999999997	6.85188e-05	-0.0275211044	-0.0947273788	-0.0619786973	-0.0558971783	0.0462234091	0.0092993405	0.1039615
0.0883677934	0.0713701783	0.045420172	0.01377284	-0.0196021022	-0.026622800000000002	0.0103732	-0.025817400000000004	0.00190194	0.00019695	-7.61182e-06	0.1045405603	0.0093693129	-0.0831298218	0.0720081328	0.0172662365	-0.0667891703	0.06382445099999999
0.0879003309	0.06962223719999999	0.0419206067	0.0085449216	-0.025987339100000003	-0.0445213	0.0257526	-0.00674123	0.00137723	5.6524300000000004e-05	-4.18843e-05	-0.0126579651	0.0846423251	-0.0251511194	0.052582234500000005	-0.0955988336	0.0833421427	0.08732447899999997
0.0874157321	0.0678200068	0.0383474985	0.0032903561	-0.0322459684	-0.029654200000000002	-0.00731678	-0.029699	0.00126212	0.00042237	3.67167e-05	-0.1150725764	-0.0036656018	0.0418537206	-0.0616551885	-0.1082811659	0.007830204399999999	0.098872085
0.0869140914	0.06596489230000001	0.0347071157	-0.0019744703	-0.0383474985	-0.0501295	0.0222532	-0.016533900000000004	0.00168975	0.000172009	-0.00021790099999999997	-0.0071982834	-0.0887513019	-0.0253992536	-0.016464422	0.1292420218	0.0376786123	0.109840815
0.0863955067	0.0640583405	0.0310058448	-0.007233139300000002	-0.0442622034	-0.0688253	0.0360131	-0.00287108	0.00199786	8.207279999999999e-07	-0.000928662	0.0992123052	0.0590595268	-0.0250793291	0.0611604716	0.0209352826	0.020776987	0.1056214836
0.08586007890000001	0.0621018379	0.0272501791	-0.0124692521	-0.0499612674	-0.062190699999999995	0.00264386	-0.029293	0.00232971	-6.64947e-05	-0.000735918	0.0031540842	0.0780623899	0.0283193282	0.06660795509999999	0.0234894473	0.0420927545	0.0960212314
