0.0868729224	0.08686834380000001	0.08686071320000001	0.0868500306	0.08683629650000001	0.08681951130000001	2.35973e-09	0.0722905	0.0006656969999999999	-0.000902828	-0.0	0.0	-0.06275281469999999	0.3716904368	-0.012205286200000002	0.3009751719	-0.1667221652	0.08703211109999999	0.0
0.08686071320000001	0.08681951130000001	0.0867508561	0.0866547691	0.0865312808	0.0863804302	-0.000119948	0.106347	0.00026955	-0.000380209	-0.000103991	0.000102965	0.028601676800000007	0.1570663546	0.030819961200000006	0.1696765596	-0.1248383179	0.0153981251	0.07105134735973001
0.08683629650000001	0.0867218737	0.0865312808	0.0862646851	0.0859223209	0.08550448869999999	-0.00011695299999999999	0.0496116	6.139479999999999e-05	-8.481850000000001e-05	-0.000159161	0.000246864	0.0530765607	0.028347395	-0.0064067833	0.0268663035	-0.0031408757	0.0277246189	0.08166952519999998
0.08679967570000001	0.0865754859	0.0862022651	0.0856806557	0.08501155560000001	0.0841961167	-8.48811e-06	0.08148589999999999	2.85415e-05	-8.854009999999997e-05	-0.0	2.33966e-05	-0.0037405969	0.0864056392	0.0015636966	-0.0686532859	-0.0277318539	0.0430780405	0.051333118190000006
0.0867508561	0.0863804302	0.0857642251	0.0849039939	0.0838021842	0.0824619312	-0.000165663	0.132911	-4.95767e-05	-6.0077399999999995e-05	-0.0	-0.00011679299999999999	0.0078260633	0.0205725478	-0.0221640976	-0.045651418	-0.0483701852	-0.0488480963	0.06009300809
0.0866898444	0.0861368163	0.0852177147	0.0839364457	0.0822984546	0.08031070259999999	-0.00010594	0.0940473	-0.00257716	-0.00013617800000000004	-1.5259199999999999e-24	-5.62967e-05	0.0214539017	-0.0449785488	0.0406461925	-0.0033417536	-0.0105677766	-0.0884633514	0.0482808513
0.08661664919999999	0.08584478109999999	0.0845634253	0.0827801866	0.08050564860000001	0.0777533106	-3.5973400000000004e-05	0.10971099999999999	-0.0165581	-0.000556401	-8.467660000000002e-25	2.27075e-05	-0.0302782387	-0.0797469443	0.052366536	-0.0598222209	-0.0227006107	-0.0278966694	0.0546759666
0.0865312808	0.08550448869999999	0.0838021842	0.0814378161	0.0784300636	0.074802689	-1.8315599999999998e-05	0.0861307	-6.05601e-05	-4.3623500000000014e-05	-0.0	5.7623199999999994e-05	-0.0505410487	0.0284045985	0.0155793425	-0.1015580526	-0.0521467952	0.0093721657	0.0674801577
0.08643375130000001	0.08511613050000001	0.08293495440000001	0.0799123522	0.0760789902	0.07147376009999999	-0.00039166099999999996	0.156789	-0.00824645	-0.00028731	-0.000219443	0.00019214299999999998	-0.0801567933	0.0215710889	0.0223026704	-0.1335355523	0.0294114182	0.0086140488	0.1091000003
0.0863240742	0.0846799248	0.0819628325	0.0782072245	0.0734606865	0.0677833598	-0.000229475	0.0884067	-0.004451	-9.06375e-05	-0.00017561	0.000279919	-0.0751703979	0.0305895413	0.0395409296	-0.0781795598	0.0325075171	-0.0109830174	0.088754011
0.0862022651	0.0841961167	0.0808870481	0.0763262666	0.0705843495	0.06375015190000001	-0.000620931	0.140034	-0.0179792	-0.000905365	-0.00046929	0.000495266	-0.0365375175	-0.0494737083	0.031423064	-0.0530001423	0.07850709019999999	-0.0522280417	0.131734681
0.0860683411	0.0836649783	0.07970896179999999	0.0742737074	0.0674600824	0.0593945339	-0.000524294	0.09658530000000001	-0.0121292	-0.0004983440000000001	-0.00040576800000000004	0.000438855	0.0175911179	-0.089452289	0.0556332072	0.0114048081	0.0597333821	-0.0308681234	0.075743037
0.0859223209	0.08308680809999999	0.0784300636	0.0720541615	0.0640988592	0.054738534000000005	-0.000273696	0.137711	-0.0157338	-0.00080346	-0.00040576800000000004	0.0007533569999999999	0.0155703612	-0.1067585661	0.0367819882	0.0156936151	0.0311811277	-0.0432263559	0.07596179799999997
0.0857642251	0.0824619312	0.077051971	0.0696726192	0.0605124865	0.0498056993	-0.000487515	0.06836680000000002	-0.0111682	-0.000655365	-0.00040576800000000004	0.000478686	0.0332616002	-0.050060146500000006	0.0289482348	0.0388875394	0.0052750641	-0.0408190801	0.095261919
0.0855940759	0.0817906987	0.07557642690000001	0.0671344347	0.0567135615	0.0446209772	-0.000306626	0.0717425	-0.00855784	-0.000186087	-0.000282793	0.00039422800000000016	-0.0243035537	-0.0555416205	0.0326295346	-0.0727018706	0.0480315567	0.0398598405	0.040002499
0.0854118973	0.0810734882	0.0740052975	0.06444531440000001	0.052715428	0.039210589	-0.00325061	0.10459500000000001	0.000134853	-0.000307671	-0.00023585400000000002	0.000288755	-0.0057291326	-0.0118026741	0.0087036813	-0.032321662200000004	-0.008986083	0.020994416600000003	0.05818897699999999
0.0852177147	0.08031070259999999	0.0723405698	0.0616113044	0.0485321297	0.0336018971	-0.0049007	0.09603339999999999	-0.0224145	-0.000500951	-0.00040576800000000004	0.00035323900000000004	-0.0031901412	-0.0609647552	0.0225542687	-0.0253330541	0.0275896754	-0.0559878778	0.05414494299999999
