4.22403	1.00090381057817	1.0
25.3248	1.00093429983826	1.0
35.8827	1.00162347807782	1.0
42.2222	1.00086245383136	1.0
63.3062	1.00123889066163	1.0
86.5088	1.00077370289364	1.0
97.0675	1.0008766419196	1.0
139.619	1.00083770020865	1.0
145.941	1.00069974380312	1.0
158.585	1.00078638162813	1.0
173.347	1.00091165932827	1.0
183.906	1.00083045521751	1.0
207.125	1.00090713120881	1.0
217.684	1.00080902216723	1.0
226.141	1.00091407430591	1.0
232.463	1.00080238093506	1.0
243.022	1.00074713799404	1.0
255.682	1.00090924432152	1.0
312.696	1.00084886953118	1.0
327.491	1.0007969471917	1.0
365.489	1.00075709985686	1.0
382.387	1.00091648928355	1.0
390.827	1.00079906033352	1.0
401.386	1.00084192643408	1.0
407.724	1.00087634005467	1.0
424.622	1.00075226987246	1.0
433.045	1.00058291858295	1.0
468.908	1.00090592369088	1.0
479.467	1.00066351890564	1.0
487.957	1.00047243273002	1.0
