0.0708875684	0.0708859121	0.0708831517	0.0708792871	0.07087431849999999	0.0708682459	0.0708610694	0.07085278910000001	0.0708434052	0.0497668	0.202691	-0.056203499999999997	-0.00168809	-0.000528485	0.00130476	-0.0102690801	0.0799141651	0.1608911924	-0.0593452858	-0.0402556536	0.0051023563	0.0
0.0708831517	0.0708682459	0.0708434052	0.07080863309999999	0.0707639345	0.0707093156	0.0706447841	0.0705703491	0.0704860209	0.05133009999999999	0.231417	-0.0352339	-0.00176242	-0.000640747	0.00106707	-0.0774883173	-0.0225412002	0.1124434066	-0.0464610791	0.0476467345	-0.0300311794	0.07247300000000001
0.07087431849999999	0.0708329178	0.0707639345	0.0706673955	0.0705433384	0.0703918115	0.0702128738	0.070006595	0.0697730554	0.0529102	0.20875100000000002	-0.0391299	-0.00143855	-0.000691938	0.00146014	0.0155292763	-0.0739405692	3.00149e-05	0.0607068138	0.0281682561	-0.0531920858	0.06654865000000001
0.0708610694	0.0707799366	0.0706447841	0.0704557151	0.0702128738	0.0699164456	0.06956665669999999	0.069163774	0.0687081052	0.05466990000000002	0.21639499999999998	-0.048246199999999996	-0.00158802	-0.000816395	0.00138675	0.0643784491	-0.0117276099	-0.0192939628	-0.0320349488	0.0137765538	-0.0197311987	0.03588585000000001
0.0708434052	0.0707093156	0.0704860209	0.0701738029	0.0697730554	0.0692842839	0.0687081052	0.06804524599999999	0.06729654269999999	0.0430956	0.22534099999999999	-0.061972400000000004	-0.00158816	-0.000985336	0.00105519	0.0009563359	0.1081144271	-0.0312252428	-0.0008612446	-0.0747614036	-0.0035334731	0.05927855000000001
0.070821327	0.0706210724	0.0702877339	0.0698219399	0.0692245681	0.0684967442	0.0676398398	0.0666554697	0.06554548889999999	0.029870499999999998	0.20515999999999998	-0.0623761	-0.00158807	-0.000796851	0.0008661910000000001	-0.08503857779999999	-0.030974462	-0.0309808487	0.0435172482	0.0026988836	-0.0401608726	0.0526885
0.0707948362	0.07051522889999999	0.0700500343	0.069400477	0.0685682663	0.06755559259999999	0.0663651212	0.0649999851	0.06346377730000001	0.0411426	0.28276399999999996	-0.0155118	-0.00149109	-0.0009384980000000001	0.0009854269999999999	0.0182187382	-0.0685823589	0.0119929238	-0.0316293107	-0.0429741559	-0.0214352263	0.15363355
0.0707639345	0.0703918115	0.0697730554	0.0689098341	0.0678051721	0.06646293980000001	0.06488784	0.0630853915	0.0610619095	0.028421	0.15513	-0.075932	-0.00123138	-0.0007751379999999998	0.0007570910000000001	0.0885307025	0.0013340757	0.0029135533000000003	0.0071529203000000015	-0.0071708279	-0.0574855663	0.2333461000000001
0.0707286237	0.070250851	0.06945695240000001	0.0683505003	0.0669364739	0.06522123610000001	0.0632125054	0.060919321	0.0583520022	0.0257685	0.251069	-0.0536385	-0.00132277	-0.000886011	0.0008299589999999999	0.0150792779	0.0887507334	-0.0146227375	-0.00928938	0.0074619089	0.015579023	0.13464155
0.0706889061	0.0700923825	0.0691019026	0.0677230334	0.0659635248	0.0638332662	0.0613442308	0.0585104082	0.0553477262	0.028053300000000003	0.225517	-0.0580123	-0.00135432	-0.00077958	0.000831059	-0.0723021118	0.0299215192	0.0028313389	-0.017627739099999998	-0.0086141268	-0.0231703151	0.03916465
0.0706447841	0.0699164456	0.0687081052	0.06702805860000001	0.06488784	0.0623021428	0.05928871860000001	0.0558682558	0.0520642371	0.040512900000000004	0.382948	-0.046063	-0.00198777	-0.000636011	0.00107992	-0.022698551	-0.0402826387	-0.0275238016	0.0235715508	0.1028362078	-0.025522397	0.2331339
0.0705962605	0.069723084	0.0682757808	0.0662662688	0.063711095	0.0606312996	0.0570522429	0.0530033962	0.0485180992	0.0410109	0.097666	-0.05165209999999999	-0.00126086	-0.000706868	0.00107992	-0.0204965254	-0.0794484691	-0.0177196975	0.0003163064	-0.0049637425	-0.0524579511	0.33125745
0.0705433384	0.0695123459	0.0678051721	0.0654384233	0.062435122300000014	0.0588244837	0.05464162980000002	0.049927249400000005	0.0447272017	0.051260300000000016	0.20814699999999997	-0.00459957	-0.00148223	-0.00077958	0.00115964	0.0285461263	-0.0934213617	0.0008082436	-0.0020219838	-0.1022561958	0.0304710678	0.18647303
0.0704860209	0.0692842839	0.06729654269999999	0.0645453475	0.0610619095	0.056885747	0.0520642371	0.046652078	0.0407106686	0.0475034	0.196993	-0.0449188	-0.00125416	-0.00103916	0.00102482	0.0940249025	0.0111747352	-0.0124659018	-0.0014034962	0.0204595918	-0.003993486599999999	0.08635362999999999
0.0704243118	0.06903895480000001	0.066750178	0.0635879313	0.059593595	0.0548194375	0.0493279317	0.0431909377	0.036488762	0.0432115	0.19089	-0.060633900000000004	-0.00146019	-0.00090169	0.000941518	0.0194221699	0.094949304	-0.0113627298	0.07304821980000001	-0.0427941605	0.014823506	0.047450099999999995
0.07035821469999999	0.0687764198	0.0661663842	0.0625671294	0.0580324659	0.052630189	0.0464410655	0.0395576257	0.032082780299999995	0.0299784	0.361117	-0.0436468	-0.00179014	-0.0009832180000000001	0.000869352	-0.0533633732	-0.005924261	-0.0706771531	-0.0430353127	0.1023863612	0.0949526577	0.22462940000000006
0.0702877339	0.0684967442	0.06554548889999999	0.0614839592	0.0563809534	0.0503229112	0.0434124498	0.0357666254	0.0275149504	0.0332275	0.216696	-0.026695599999999996	-0.00136607	-0.0010774	0.000888407	-0.0623354364	-0.0373036925	-0.054409412	0.0339899278	-0.0455319528	-0.0453273022	0.19148665000000006
0.0702128738	0.06819999780000001	0.06488784	0.0603395004	0.05464162980000002	0.047902778499999986	0.0402513287	0.0318330488	0.0228083157	0.04849	0.388069	-0.017176	-0.00202939	-0.0013274	0.00116306	-0.0122013043	-0.0576113385	-0.0522541091	0.0158409883	-0.0420486058	0.0010771524	0.25555375
0.0701336389	0.0678862546	0.0641938064	0.0591348939	0.0528172039	0.045375218200000005	0.0369673508	0.0277725763	0.0179866196	0.043948	0.148295	-0.0102398	-0.00142122	-0.00101383	0.00116306	0.0090848609	-0.0951649286	0.0139790349	-0.0608209782	-0.0619045961	0.1083202206	0.2973392
0.0700500343	0.06755559259999999	0.06346377730000001	0.0578713405	0.0509105174	0.0427458987	0.0335705395	0.0236013942	0.013074186399999998	0.0527253	0.288217	-0.049289	-0.00169477	-0.00118888	0.00116306	0.0820362426	0.0193020243	0.0026328936	0.0856819976	0.0205611294	0.0598446711	0.2101785
0.06996206519999999	0.0672080944	0.06269816190000001	0.0565500997	0.0489245396	0.0400207166	0.0300712628	0.01933613	0.0080957976	0.0641159	0.2013	-0.0502605	-0.00180949	-0.00159769	0.00145472	0.0579035909	0.0515323464	-0.0105133721	-0.035790240099999995	0.0312638863	0.0606798835	0.14003859999999999
0.0698697369	0.0668438465	0.0618973896	0.0551724885	0.0468623638	0.0372057834	0.0264802013	0.0149937864	0.003076568	0.118155	0.197889	-0.0650346	-0.00174952	-0.00142643	0.00246159	-0.0367305901	0.0324143381	-0.0203661409	-0.013315276200000002	-0.0642540404	0.1282944814	0.1341292
0.0697730554	0.06646293980000001	0.0610619095	0.0537398801	0.0447272017	0.0343074119	0.0228083157	0.0105916731	-0.001958182	0.106983	0.14596800000000001	0.0101304	-0.00151	-0.00135516	0.00205954	-0.0010229817	0.0806621249	0.0218038406	0.0369742433	0.012206569099999998	-0.0300729603	0.17390000000000005
0.0696720265	0.066065469	0.06019218990000001	0.0522537027	0.0425223787	0.031332102	0.0190668136	0.006147338299999999	-0.0069830536	0.10313399999999999	0.242563	-0.012361	-0.00102658	-0.00122508	0.00205954	-0.0731536178	-0.0002802851	0.0560207703	-0.06358679730000001	-0.0039056679	0.0107486142	0.1536104
0.06956665669999999	0.0656515334	0.05928871860000001	0.0507154376	0.0402513287	0.0282865263	0.0152671149	0.0016784984	-0.0119726977	0.0977721	0.13633900000000002	-0.0214342	-0.000611456	-0.00105774	0.00191885	-0.0652030333	-0.046065407	-0.032968557	0.0325484551	0.0574526075	-0.0964241683	0.15681680000000006
0.06945695240000001	0.06522123610000001	0.0583520022	0.0491266183	0.0379175889	0.0251775147	0.0114208172	-0.0027970325	-0.0169019431	0.102777	0.320799	0.00928006	-0.00164506	-0.000981707	0.00205954	0.033347488700000004	-0.0607128379	-0.056331717300000014	-0.037196222	-0.0632589397	-0.0002628388	0.28269551
0.0693429205	0.0647746842	0.0573825659	0.0474888285	0.035524793900000004	0.022012039700000003	0.007539660500000002	-0.0072614136	-0.0217459231	0.103921	0.19986099999999998	-0.0191113	-0.00103875	-0.00114843	0.00193072	0.0830393774	0.0235112267	-0.07290736219999999	0.0304503021	0.0056599923	-0.0936752277	0.19556601
0.0692245681	0.06431198910000001	0.0563809534	0.0458037008	0.0330766704	0.0187972001	0.0036354909	-0.0116968486	-0.0264802013	0.08093169999999998	0.336829	-0.0189248	-0.00159081	-0.00114864	0.00159552	0.0416582205	0.0420452336	-0.0349851707	-0.0386392991	0.0949591547	-0.0340528829	0.20451729999999999
0.0691019026	0.0638332662	0.0553477262	0.044072915	0.0305770313	0.0155402056	-0.0002797752	-0.0160856565	-0.0310808946	0.07968079999999997	0.12201400000000001	-0.0376618	-0.0008474439999999999	-0.000991337	0.00185063	0.0366071226	0.1100468156	0.0067663865	0.031236852	0.004762615	-0.0291721583	0.29259184999999993
0.0689749316	0.0633386346	0.0542834637	0.0422981963	0.0280297696	0.0122483603	-0.0041941872	-0.0204103422	-0.035524793900000004	0.0956538	0.295817	-0.013897399999999999	-0.00117472	-0.000993089	0.00193942	-0.0371459699	0.0400454874	0.0520886972	-0.0002705305	0.0407527441	0.1076168227	0.2344313
0.0688436631	0.0628282177	0.0531887628	0.0404813139	0.0254388526	0.0089290468	-0.0080957976	-0.024653666400000003	-0.039789481	0.103406	0.138402	-0.0252178	-0.00110446	-0.00138836	0.00217732	-0.0872875855	-0.0039855387	0.0650038092	0.0031417090000000003	0.0485268677	-0.0310859637	0.21165915
0.0687081052	0.0623021428	0.0520642371	0.0386240789	0.0228083157	0.0055897087	-0.0119726977	-0.0287987138	-0.043853441900000005	0.08872719999999999	0.272756	-0.00270554	-0.00111549	-0.00102376	0.00193942	0.0094477904	-0.0582269435	0.0471061787	0.0211473317	0.0773692917	0.0029874004	0.20222156
0.0685682663	0.0617605408	0.0509105174	0.0367283425	0.0201422556	0.0022378352	-0.0158130542	-0.0328289611	-0.047696175	0.08898989999999997	0.13955399999999998	0.00314798	-0.00108908	-0.00085609	0.00168942	0.0842560637	-0.0062726554	0.0131453053	-0.0367854044	-0.0228259215	0.0140309578	0.16152222000000002
0.06842415519999999	0.0612035468	0.0497282504	0.0347959945	0.0174448248	-0.001119057	-0.0196051453	-0.0367283425	-0.051298294800000005	0.0909219	0.25963600000000003	-0.019824400000000002	-0.000958282	-0.00119984	0.00206823	-0.0261442958	0.0754240119	0.007072015	-0.0088366914	-0.0711861374	0.0528164746	0.18765428
0.0682757808	0.0606312996	0.0485180992	0.0328289611	0.0147202243	-0.0044734396	-0.0233373968	-0.0404813139	-0.05464162980000002	0.08740299999999998	0.14708	-0.015194299999999999	-0.000680052	-0.00119984	0.00193942	-0.0654642866	-0.0190684389	-0.0263008241	0.0161378568	-0.0324664215	-0.086661018	0.141057
0.0681231525	0.0600439418	0.047280742300000005	0.030829203	0.0119726977	-0.00781779	-0.0269984169	-0.044072915	-0.0577093137	0.0852567	0.33881999999999995	0.00294744	-0.0009331119999999999	-0.0008577059999999999	0.00168942	0.0281960646	-0.0656098264	-0.0191977335	0.0430585018	-0.029956293	-0.037002454	0.25428774
0.0679662796	0.05944161980000001	0.0460168736	0.0287987138	0.0092065241	-0.011144608	-0.0305770313	-0.0474888285	-0.06048587110000001	0.0845023	0.170717	0.00493319	-0.00130856	-0.00106764	0.00193942	0.0641896424	-0.0435319866	0.0279218853	-0.0876998287	0.0053796429	-0.0501084126	0.21261225
0.0678051721	0.0588244837	0.0447272017	0.0267395173	0.0064260116	-0.014446433	-0.0340623171	-0.0507154376	-0.0629572949	0.0951535	0.268847	-0.0321233	-0.00167032	-0.0015232000000000002	0.00241965	0.0379946831	0.0644692425	0.0063994607	0.030875847400000007	0.0333753792	0.0497687742	0.21071519
0.0676398398	0.0581926873	0.0434124498	0.024653666400000003	0.0036354909	-0.0177158602	-0.0374436364	-0.0537398801	-0.0651111177	0.08034439999999997	0.193759	-0.0230897	-0.00113062	-0.0013237800000000005	0.00212323	-0.0248217375	0.0793258308	0.0186394159	-0.0379464049	-0.0143750565	0.0356443919	0.15070770000000006
0.0674702932	0.057546388	0.0420733551	0.0225432401	0.000839308	-0.0209455575	-0.0407106686	-0.0565500997	-0.0669364739	0.0865521	0.29461	-0.014934799999999996	-0.00111622	-0.00127135	0.00249429	-0.0712386106	-0.0248171075	0.0086469298	0.0556815383	0.1025013857	0.0219048699	0.1371081
