0.0918610248	0.0918549718	0.0918448838	0.0918307613	0.0918126049	-0.0113567	0.0505561	0.102834	-0.00279607	-0.0	0.0	0.2647035621	-0.1907832348	0.3338473477	-0.0697469953	0.2924896324	0.0231607202	0.0
0.0918448838	0.0917904153	0.0916996582	0.0915726486	0.0914094366	-0.0272235	0.0415531	0.11341300000000006	-0.00268365	-0.000443145	0.000187926	0.17373781100000002	-0.0475548765	0.0886263017	-0.0536139039	0.3372024079	0.1242693106	0.07262335
0.0918126049	0.0916613475	0.0914094366	0.0910571485	0.0906048703	-0.0252166	0.08208969999999999	0.172262	-0.00347202	-0.000340585	0.000286645	0.0538337759	-0.000975011	-0.16464626570000002	-0.1023832612	0.1474064241	0.14260627539999998	0.15087494999999998
0.0917641935	0.0914678594	0.0909746778	0.0902857102	0.0894024392	-0.0373034	0.040012	0.157728	-0.00281396	-0.000588875	0.000499015	-0.0089523389	-0.0154185391	-0.1448585906	-0.1074526585	0.1014693114	-0.0034350981	0.12463450000000002
0.0916996582	0.0912100867	0.0903960694	0.0892605018	0.0878074234	-0.0233063	0.0683885	0.138441	-0.00288212	-0.000488475	0.00045196699999999995	-0.0321505787	-0.0206863205	-0.1098313235	0.045081911	0.0241298182	0.0268604327	0.07244100000000002
0.0916190104	0.0908882107	0.0896745262	0.087984405	0.08582682679999999	-0.0221439	0.102082	0.17544	-0.00347707	-0.00046512699999999997	0.000409045	-0.0117373755	-0.0723400675	-0.042682322300000006	-0.038550405	-0.0232640911	0.023132072200000003	0.10491589999999999
0.0915222642	0.0905024577	0.0888111892	0.0864610066	0.0834693467	-0.025892400000000003	0.043302099999999996	0.158211	-0.00316947	-0.0006148	0.00040798	-0.0043955989	-0.0770297827	-0.0346190914	-0.0532247831	0.0201005978	-0.0826122889	0.1026743
0.0914094366	0.09005309859999999	0.0878074234	0.08469458839999999	0.0807453353	-0.0166392	0.0165789	0.148671	-0.00259179	-0.000306344	0.000386357	-0.0243444696	-0.0526597598	0.024135991	0.0579950242	0.0421859233	-0.0482300244	0.09090435
0.0912805474	0.0895404494	0.08666481599999999	0.0826901155	0.0776667542	-0.019718700000000002	0.0834791	0.13075400000000004	-0.00304882	-0.000615568	0.000529219	-0.0729768418	-0.0145375919	0.0405402593	0.0232137772	-0.06588772849999999	0.0170140206	0.13335249999999998
0.0911356193	0.0889648703	0.0853851737	0.0804532217	0.07424712230000001	-0.010662399999999999	0.0282561	0.147422	-0.00288514	-0.00027566900000000003	0.00037400000000000004	-0.0788406905	0.0290980588	0.0186960183	-0.0072975204	-0.0344643808	-0.1177132243	0.11388719999999998
0.0909746778	0.0883267658	0.08397052	0.07799019459999999	0.07050145570000001	-0.013677200000000002	0.0447321	0.144354	-0.00300976	-0.000343659	0.00036356800000000004	-0.0918776414	0.0265075171	0.0397805905	0.0727284887	-0.0543525271	-0.0443451023	0.032710899999999994
0.0907977511	0.0876265845	0.0824230915	0.07530795700000001	0.0664462025	-0.00319932	0.08097489999999999	0.153521	-0.00307679	-0.000209768	0.000318553	-0.0852948005	0.026712791	0.0639030243	0.0106425566	-0.0626060035	-0.0210788952	0.06818447999999998
0.0906048703	0.0868648184	0.0807453353	0.072414048	0.0620991702	-0.010854	0.09644680000000004	0.153054	-0.00338872	-0.000296592	0.0006856519999999999	-0.1036784444	-0.006492936800000001	0.0306881022	-0.0330770466	-0.0712236463	-0.0489413319	0.061886230000000014
0.0903960694	0.08604200279999999	0.078939904	0.0693166017	0.0574794475	-0.00816642	0.06514919999999999	0.146369	-0.00315358	-0.00017276900000000005	0.0006905139999999999	-0.0984685451	0.0275189973	-0.0051223232	0.016296178300000002	-0.0152147532	-0.0825125602	0.058861429999999985
0.0901713849	0.08515871609999999	0.0770096525	0.0660243242	0.0526073205	-0.00360553	0.0720084	0.133231	-0.00282271	-3.86314e-05	0.000142588	-0.08736026289999999	0.0224202619	-0.065272608	0.0676876976	-0.0035594612	0.0088293961	0.07520477
0.08993085640000001	0.08421557910000001	0.074957633	0.0625464692	0.0475041838	-0.00199146	0.0809523	0.125752	-0.00273483	-0.000308403	0.0004957280000000001	-0.0604576146	-0.03475569	-0.0349082676	-0.0059386793	-0.0626952099	0.0404540348	0.053576549999999966
0.0896745262	0.0832132545	0.07278709	0.058892812	0.0421924464	-0.0081893	0.08465989999999997	0.11915799999999999	-0.00314198	-0.000477127	0.000533409	-0.0327364169	-0.032143863700000004	-0.0486849641	-0.0009218221	-0.040956117	-0.0213466894	0.04717718999999998
0.0894024392	0.08215244690000001	0.07050145570000001	0.05507362230000002	0.0366954331	-0.0111299	0.0631454	0.12883499999999998	-0.00290166	-0.000248556	0.00052588	0.0048943637	-0.0221133012	-0.0599032996	0.107626949	-0.0144875951	-0.0064891799	0.05795309999999999
0.0891146434	0.0810339018	0.0681043441	0.0510996347	0.0310372824	-0.00373613	0.0774475	0.12669200000000005	-0.00324416	-3.90812e-06	0.000174655	0.05675071690000001	-0.0368930238	-0.0413472005	0.028058233	-0.0696332104	0.08319271019999999	0.07075751400000001
0.0888111892	0.0798584053	0.0655995455	0.0469820191	0.0252428406	-0.00445526	0.0732168	0.143003	-0.0030415	-0.000154805	0.000146722	0.1049701587	-0.0323269701	-0.0738791173	-0.0588158796	-0.0400525019	0.0277680256	0.040335323999999985
