0.0942786066	0.094271714	0.0942602268	0.0942441455	0.0942234708	-0.0246091	0.0	2.493570000000001e-05	0.0	0.000457382	0.0	0.0220456678	0.178360381	0.055526373600000005	-0.0137506969	0.2373233795	-0.1778412194	0.0
0.0942602268	0.0941982038	0.0940948623	0.0939502478	0.0937644235	-0.026660900000000005	0.058251199999999996	0.007771099999999999	-0.000782445	0.00047403699999999996	0.0	0.0487372651	0.1810573756	0.0308176469	0.0366648231	0.1308575288	0.1124570966	0.1080041643
0.0942234708	0.0940512406	0.0937644235	0.0933633689	0.0928485654	-0.0187964	-0.000877293	0.000174196	-0.00042041400000000003	0.000440917	0.0	-0.048312311	0.0890059166	0.0037242054	0.0933664294	0.062830278	-0.0456856346	0.09434744699999999
0.0941683457	0.0938309391	0.09326949	0.092485339	0.0914803584	-0.0252752	0.012129299999999999	0.00518213	-0.000424435	0.000489999	0.000129143	0.0004017166	0.0600499912	0.1097395546	0.0070750134	-0.0297775536	0.0624437754	0.033605627000000006
0.0940948623	0.0935374711	0.0926109301	0.0913188962	0.0896664683	-0.0188632	0.00804221	0.000140432	-0.000279844	0.000343702	0.00011875600000000005	0.0663822041	0.1193305104	0.0586035931	0.0830340168	-0.0547171012	-0.0544771851	0.030604538000000008
0.094003035	0.0931710653	0.0917898992	0.089867678	0.0874157321	-0.032123	0.00158591	4.8239200000000004e-05	-0.00010403100000000001	7.106e-05	0.000301667	0.1133307285	0.0424981073	-0.012816856	0.0427914877	-0.1028294995	-0.0832209442	0.0513765928
0.0938928815	0.0927320076	0.0908078376	0.08813621	0.08473911529999999	-0.0207498	0.00470595	0.00013947299999999998	-0.00029746	0.00026165	0.000242923	0.112529986	0.041979145700000005	-0.0637300567	0.0109301675	-0.1150241644	-0.1174804772	0.0367226238
0.0937644235	0.0922206402	0.0896664683	0.0861298917	0.0816496581	-0.018412	0.023078400000000002	0.0121984	-0.0006391459999999999	0.00043107	0.000279236	0.13435813300000002	-0.0468470158	-0.0051778197	0.030709428700000006	-0.1265554797	0.0253090484	0.060140127
0.0936176859	0.0916373619	0.0883677934	0.0838549798	0.0781624119	-0.00209767	0.0008787359999999998	7.03396e-05	-0.000142944	8.85625e-05	0.0	0.13828154550000002	-0.0888572359	-0.0293840142	-0.0685015394	-0.0911766155	-0.006634054300000001	0.1065393294
0.0934526974	0.0909826276	0.0869140914	0.0813185686	0.0742943663	-0.0221681	0.0178467	8.21516e-05	-0.000137941	0.000302538	0.000240428	0.1658764806	-0.0621714255	-0.0392129053	-0.0229177664	-0.069845564	0.0337252046	0.060020530999999995
0.09326949	0.0902569478	0.0853079126	0.0785285677	0.0700643661	-0.00740423	0.000686051	0.0	0.0	-0.0	0.0	0.07121717059999999	0.007669421899999998	-0.13127980109999998	-0.0535542341	0.0423856514	-0.0240563461	0.0660520206
0.0930680996	0.0894608883	0.08355207469999999	0.0754936776	0.0654930192	-0.034057199999999996	0.0176392	0.00755555	-0.000250301	0.000323333	0.000404065	-0.0710815443	0.062910089	-0.1998041321	0.0203368521	0.08021717440000001	0.0877013953	0.100046619
0.0928485654	0.0885950699	0.0816496581	0.0722233627	0.060602597	-0.0124615	0.025109599999999996	0.00547647	-0.0007691259999999998	-0.0	0.0	-0.1160007802	-0.0314176995	-0.1044700251	-0.055527613	-0.0620574443	0.0225822387	0.09345633
0.0926109301	0.0876601678	0.0796040002	0.0687278213	0.055416925	-0.0287638	0.0346842	0.0110961	-0.000909636	0.00037790699999999997	0.00015673	-0.0596615682	-0.083318698	-0.0151635815	0.0132054255	-0.0179357995	0.021342057200000004	0.06525388
0.0923552402	0.0866569108	0.0774186899	0.0650179541	0.0499612674	-0.00933506	0.00123432	0.000196861	-0.00040669	-0.0	0.0	-0.0968363732	-0.1403544282	-0.0850495162	-0.0022364334	0.0917375547	0.0603845438	0.115657009
0.0920815455	0.08558608150000001	0.0750975609	0.0611053303	0.0442622034	-0.00744695	0.00617378	-0.00478981	-0.000338688	-0.0	0.0	-0.046503128600000006	-0.1625446756	0.0052163668	-0.0943039721	0.0874342191	-0.0693821147	0.015214341000000001
0.0917898992	0.08444851460000001	0.07264468519999999	0.0570021512	0.0383474985	-0.00593717	0.00129503	-0.008842779999999998	-0.000446945	-0.0	0.0	-0.1004208778	-0.1304457048	0.0408610653	-0.08412137230000001	0.0273046205	-0.0461505684	0.01585435
0.0914803584	0.0832450974	0.0700643661	0.0527212125	0.0322459684	-0.00939255	0.029695799999999998	-0.0207701	-0.0008241889999999999	-0.0	0.0	-0.14434640880000002	-0.0516802415	0.1189279888	-0.0244889708	-0.0508960482	-0.0921700565	0.06264567
0.0911529832	0.0819767681	0.0673611302	0.0482758643	0.025987339100000003	2.18675e-05	0.000835467	4.93958e-05	-0.00011269299999999999	-0.0	0.0	-0.1118607786	-0.07827237769999999	-0.0298993231	-0.0323827246	-0.0042103399	0.008094623399999999	0.09466904630000003
0.0908078376	0.0806445158	0.0645397201	0.0436799691	0.0196021022	2.18619e-05	0.0655046	0.000653943	-0.00123101	-0.0	0.0	-0.063231252	-0.0547700192	0.0415027632	-0.024045914	0.0136331659	-0.042305228	0.1211895358
0.0904449889	0.0792493794	0.0616050853	0.0389478592	0.0131213658	-0.00952969	-0.00135462	0.0	0.0	-0.0	6.06733e-05	-0.0782254117	0.000168396	-0.0479023301	-0.0918473458	-0.0029032482000000003	-0.0095808484	0.1416488799
0.09006450769999999	0.0777924467	0.0585623743	0.034094291400000004	0.0065767034	-0.026098900000000005	0.0319579	0.00563633	-0.000422281	0.00041795900000000003	0.000429859	-0.1541911603	0.0182953148	0.0107142079	0.0032379096000000004	-0.0231105105	-0.034971059900000004	0.115989345
0.0896664683	0.0762748537	0.055416925	0.0291344016	0.0	2.18675e-05	-0.00239494	0.00361067	-0.00039003400000000004	-0.0	0.0	-0.1438502202	0.0020300029	0.055641764	0.0162687114	-0.1179898396	0.0818981662	0.1065025175
0.0892509482	0.0746977839	0.0521742556	0.024083657	-0.0065767034	-0.0209228	-0.00315781	1.40089e-05	0.0	0.000181948	0.0006728639999999999	-0.1204458834	-0.0329552686	0.0910875219	-0.0093466112	-0.1268244296	-0.0250480488	0.08754649859999998
0.0888180284	0.0730624671	0.048840054800000005	0.0189578082	-0.0131213658	-0.0208272	0.0752882	0.00043555	-0.0008644599999999997	0.000259215	0.0006728639999999999	-0.1607996481	-0.0612133447	-0.0406829483	0.0970624564	-0.0592125075	0.0842023826	0.1260495011
0.0883677934	0.0713701783	0.045420172	0.01377284	-0.0196021022	-0.020615599999999998	0.0139138	0.00035048	-0.000769017	0.00041904199999999995	0.0006728639999999999	-0.0318952479	-0.07032480690000001	-0.0007483085000000001	-0.0718089759	-0.0302226842	0.0388950248	0.07443457
0.0879003309	0.06962223719999999	0.0419206067	0.0085449216	-0.025987339100000003	-0.0133638	0.00430092	0.00266422	-0.000107854	0.00021775400000000002	0.00043526199999999995	0.1004547616	-0.0328009444	-0.06325356019999999	-0.0696255725	-0.0197271568	0.0392258686	0.07418107
0.0874157321	0.0678200068	0.0383474985	0.0032903561	-0.0322459684	-0.012810499999999999	0.00685398	0.000184069	-0.000352151	0.000369708	0.0006728639999999999	0.1019857127	-0.0192077716	-0.0231426077	-0.0287821427	-0.0226960718	-0.0448484908	0.037279161000000005
0.0869140914	0.06596489230000001	0.0347071157	-0.0019744703	-0.0383474985	-0.0185259	0.00204837	0.00220211	-0.000238805	0.00022109099999999997	0.0006728639999999999	0.1054543532	0.0152202408	-0.08890216	-0.0132042951	0.0197660965	0.006519750600000001	0.025637201000000002
0.0863955067	0.0640583405	0.0310058448	-0.007233139300000002	-0.0442622034	-0.010768999999999999	0.00352361	8.228209999999999e-05	-0.00012491799999999999	0.000304907	0.0006728639999999999	0.0224374669	0.015690431799999998	-0.1580355081	-0.032436991	-0.0144018473	-0.0640396367	0.0212371179
0.08586007890000001	0.0621018379	0.0272501791	-0.0124692521	-0.0499612674	-0.0183801	0.06707350000000001	0.015466999999999996	-0.0008861239999999999	0.000171913	0.0006728639999999999	0.1803151265	-0.0147671088	0.0026152287	0.0309961391	-0.0776887653	0.1060291017	0.1312557079
0.0853079126	0.0600969101	0.023446707400000003	-0.0176664798	-0.055416925	-0.0151737	-0.0125926	2.65633e-05	-5.20291e-05	5.18109e-05	0.000613623	0.0967082776	-0.1218113933	0.0482944311	0.1063934931	-0.0022571135	0.0092921614	0.14898483669999998
0.08473911529999999	0.0580451205	0.0196021022	-0.0228086151	-0.060602597	-0.0208123	0.049669599999999994	0.00943094	-0.000567152	0.000276103	0.0006728639999999999	0.0867170244	-0.0849569007	0.0770068049	-0.0012999884	0.08960878800000001	0.1045264565	0.1172379767
