0.0918610248	0.0918549718	0.0918448838	0.0918307613	0.0918126049	0.0	0.0	-0.0391465	0.0	-0.0	0.0	-0.0239801547	-0.0868811818	0.056316618	0.0379292682	0.1137169018	0.0496455919	0.0
0.0918448838	0.0917904153	0.0916996582	0.0915726486	0.0914094366	-2.70988e-09	0.0679656	-0.033015499999999996	-0.00144093	-0.0	0.0	-0.0710071075	-0.0286942957	-0.0002692668	0.0535793254	-0.0160330245	-0.0101011532	0.14614310270988
0.0918126049	0.0916613475	0.0914094366	0.0910571485	0.0906048703	5.652180000000001e-05	0.00420877	-0.0398706	-0.000311088	-3.2668300000000003e-24	6.02624e-05	0.0012427471	0.108467763	-0.0549744146	0.1238826611	0.078798208	0.0821346821	0.13017367450988002
0.0917641935	0.0914678594	0.0909746778	0.0902857102	0.0894024392	0.00240933	0.027945299999999996	0.0107	-0.000685252	-0.0	0.0	0.0725259352	-0.0124711256	-0.1021412701	0.1118236235	-0.0210872588	-0.1082954012	0.0983812582
0.0916996582	0.0912100867	0.0903960694	0.0892605018	0.0878074234	0.0141101	0.0128534	0.000109735	-8.75245e-05	-2.57368e-24	0.00018990400000000002	-0.0265612304	-0.0730392424	-0.0860518344	0.0479654314	-0.0272248373	0.0550516862	0.07676451
0.0916190104	0.0908882107	0.0896745262	0.087984405	0.08582682679999999	0.016062899999999998	0.0305192	0.000962333	-0.0009596330000000002	-0.000200182	0.0	-0.08555399699999999	0.0298523016	-0.0340086403	-0.0972113232	-0.1557236638	-0.1198176085	0.08358092299999999
0.0915222642	0.0905024577	0.0888111892	0.0864610066	0.0834693467	0.016525099999999997	0.0366739	0.0159427	-0.00106074	-0.0	0.0	-0.0558643256	0.0392597745	0.0726832411	-0.0164701518	-0.0180915655	-0.0193439969	0.036661717
0.0914094366	0.09005309859999999	0.0878074234	0.08469458839999999	0.0807453353	0.00625621	-0.000699942	0.00011570700000000001	-8.75245e-05	-0.000145377	7.16429e-05	0.0886836845	0.0624029914	0.0350847497	-0.161853666	-0.0329005458	-0.0377643281	0.12298149499999995
0.0912805474	0.0895404494	0.08666481599999999	0.0826901155	0.0776667542	0.00292527	0.017024599999999997	0.000243684	-0.000218969	-6.83033e-05	0.000178598	0.0573058424	-0.0527608224	0.0251357548	-0.0685389029	-0.0379915891	-0.1069292487	0.03695712400000002
0.0911356193	0.0889648703	0.0853851737	0.0804532217	0.07424712230000001	0.00626867	0.0066047	0.000109735	-8.75245e-05	-0.0	0.0	-0.0733707971	-0.051832639400000005	-0.0484733316	0.0137122613	0.0415123352	-0.0367075189	0.032814539
0.0909746778	0.0883267658	0.08397052	0.07799019459999999	0.07050145570000001	0.00631574	0.020703	-0.020372	-0.00032619	-5.95058e-05	0.000184405	-0.0490488351	0.07465419	-0.0856983389	0.0183991525	0.0512628384	-0.0307741171	0.05875592
0.0907977511	0.0876265845	0.0824230915	0.07530795700000001	0.0664462025	0.00614644	0.0300348	0.000638464	-0.000598588	-5.31892e-05	0.0	0.0336621946	0.065677051	-0.0196940442	0.112290953	-0.0400763289	0.0403503683	0.053667544000000005
0.0906048703	0.0868648184	0.0807453353	0.072414048	0.0620991702	0.00651957	0.0194218	0.000242165	-0.000217509	-0.0	0.000246262	0.0873611521	-0.0336419666	-0.1605846648	0.0465312644	-0.0002042416	-0.0118714386	0.045408939
0.0903960694	0.08604200279999999	0.078939904	0.0693166017	0.0574794475	0.00626867	0.0157814	-0.00481464	-8.75245e-05	-0.0	0.0	-0.02546492	-0.07191452570000001	-0.1118882239	0.0558135094	-0.0461046336	0.1218810623	0.027760429999999992
0.0901713849	0.08515871609999999	0.0770096525	0.0660243242	0.0526073205	0.00651919	0.030715	-0.016133	-0.000453296	-1.39453e-23	0.000257245	-0.0666438145	0.04219778	-0.0012104826	0.1231447209	-0.0293150441	-0.026540178	0.057653305
0.08993085640000001	0.08421557910000001	0.074957633	0.0625464692	0.0475041838	-0.000464093	0.00452663	-0.00600735	-8.75245e-05	-0.0	0.0	0.0250280602	0.0739766253	-0.0391909659	-0.0451899815	-0.0631256176	0.0990029721	0.074448128
0.0896745262	0.0832132545	0.07278709	0.058892812	0.0421924464	-0.000508843	0.00677132	-0.00667073	-8.75245e-05	-0.0	0.0	0.0998110948	0.0307113768	0.0099372393	-0.0697857642	-0.1371944021	0.048724224	0.00295282
