0.0868729224	0.08686834380000001	0.08686071320000001	0.0868500306	0.08683629650000001	0.08681951130000001	-0.00907424	0.07342749999999999	0.000303062	-0.000509577	-9.0554e-05	0.000575067	-0.0323440655	0.0294381694	-0.0579561452	0.0175628223	-0.0436756903	-0.0210083602	0.0
0.08686071320000001	0.08681951130000001	0.0867508561	0.0866547691	0.0865312808	0.0863804302	0.00373876	0.0605993	0.0005322969999999999	-0.000821613	-0.000240955	0.00062908	-0.0698001301	0.1074511415	0.0725696099	0.0632241078	-0.0986975657	-0.0037404036	0.05169293500000001
0.08683629650000001	0.0867218737	0.0865312808	0.0862646851	0.0859223209	0.08550448869999999	0.00947149	0.0916944	-0.00965561	-0.000963617	-0.000587051	0.00075087	-0.0430784445	-0.0253136269	0.1436054442	0.0361361555	0.0060294433	-0.0389921551	0.07751023699999998
0.08679967570000001	0.0865754859	0.0862022651	0.0856806557	0.08501155560000001	0.0841961167	0.00855146	0.0941885	0.0145852	-0.0009690839999999999	0.000137081	0.000661453	-0.0253941042	-0.07952163870000001	0.0453706145	0.0538393505	0.0039630753000000005	-0.0483389575	0.06860574
0.0867508561	0.0863804302	0.0857642251	0.0849039939	0.0838021842	0.0824619312	0.0032308	0.0572936	0.0211795	-0.00082901	-8.33079e-05	0.000622075	0.0038245899	-0.0723947864	0.0058922815	0.0795260075	0.0688763463	-0.0730929928	0.068801905
0.0866898444	0.0861368163	0.0852177147	0.0839364457	0.0822984546	0.08031070259999999	0.010024700000000001	0.08277230000000001	0.029375099999999998	-0.0012274600000000005	-0.000424205	0.000607355	3.28719e-05	-0.0926580168	-0.0292235553	0.0703744084	-0.0011878967	-0.0668820275	0.078171555
0.08661664919999999	0.08584478109999999	0.0845634253	0.0827801866	0.08050564860000001	0.0777533106	0.014678	0.030124900000000007	0.021097	-0.0006908999999999999	-0.00014612799999999998	0.000696372	0.0119917622	-0.0445095613	-0.025745167000000003	0.083621673	-0.0302568351	-0.0111783268	0.1107615
0.0865312808	0.08550448869999999	0.0838021842	0.0814378161	0.0784300636	0.074802689	0.0154833	0.06051709999999999	0.0212395	-0.000910432	-0.000424206	0.0008025660000000001	0.0228711619	-0.06286582480000001	-0.0673992333	0.0551888408	0.0534372971	-0.0010835089	0.061530199999999986
0.08643375130000001	0.08511613050000001	0.08293495440000001	0.0799123522	0.0760789902	0.07147376009999999	0.0231433	0.116377	0.0433399	-0.0014157	-0.000317603	0.000842005	0.0150838597	-0.0737160391	-0.0689321254	0.0682893704	0.019893227	0.0127663455	0.11818579999999998
0.0863240742	0.0846799248	0.0819628325	0.0782072245	0.0734606865	0.0677833598	0.00603068	0.0864462	0.0631714	-0.00148596	-0.00013647000000000005	0.0008752019999999997	0.0111398874	0.0648169647	-0.1096339691	0.0744174941	0.0046472314	0.071170761	0.08110441999999997
0.0862022651	0.0841961167	0.0808870481	0.0763262666	0.0705843495	0.06375015190000001	0.00903146	0.016608	0.046094800000000005	-0.000875977	-0.000259441	0.000437116	0.0024364379	0.0835130521	0.0232052054	0.0199043284	0.0295174282	0.0182834154	0.14846758
0.0860683411	0.0836649783	0.07970896179999999	0.0742737074	0.0674600824	0.0593945339	0.00255493	0.033809399999999996	0.059439099999999995	-0.0007817269999999999	-0.000200922	0.000542007	0.0133627682	0.0010078868	0.1036255727	-0.0869075729	-0.0047222845	0.0283441265	0.049905230000000016
0.0859223209	0.08308680809999999	0.0784300636	0.0720541615	0.0640988592	0.054738534000000005	0.00381026	0.0521681	0.11385799999999999	-0.0011816000000000005	7.015979999999999e-05	0.0005920330000000001	0.043911442800000006	-0.0217730087	-0.0403971068	-0.0348190218	0.0222866841	0.0802480963	0.11008197
0.0857642251	0.0824619312	0.077051971	0.0696726192	0.0605124865	0.0498056993	-0.00208057	0.0658009	0.124929	-0.00132344	7.654359999999999e-05	0.00043918300000000016	0.0424411343	0.012211788	-0.0653117183	-0.0030510357	0.0263412849	0.0125068153	0.04564831999999998
0.0855940759	0.0817906987	0.07557642690000001	0.0671344347	0.0567135615	0.0446209772	-0.00191768	0.0270204	0.10475	-0.000711589	7.45164e-05	0.0007059119999999999	0.0232654195	0.037981317	0.0409383893	-0.0061695938	-0.0086642642	-0.0252399876	0.10315275
0.0854118973	0.0810734882	0.0740052975	0.06444531440000001	0.052715428	0.039210589	-0.00202053	0.060091399999999996	0.10571400000000004	-0.0007895589999999999	3.22927e-06	0.000710546	0.021529119300000003	-0.0264774501	0.08871322150000001	-0.0175196314	0.0197458848	-0.05865218110000001	0.04183240650000001
0.0852177147	0.08031070259999999	0.0723405698	0.0616113044	0.0485321297	0.0336018971	0.0110639	0.09175	0.103094	-0.0013927	2.7404499999999998e-05	0.000618519	0.0096787864	-0.1220772713	0.0032968751	0.0099884468	-0.0033893819	-0.1075911087	0.08333019149999997
0.08501155560000001	0.0795027708	0.0705843495	0.058638776	0.0441783605	0.0278232669	-0.0017236	0.08918739999999999	0.0845319	-0.0013103800000000005	0.000169856	0.000713902	-0.007120379200000001	0.0077204699	-0.0438961392	0.0392659203	-0.0919562554	0.0002076329	0.049919925
0.08479344890000001	0.0786501471	0.0687388576	0.0555344125	0.0396694132	0.0219039234	-0.00205308	0.014884	0.061598	-0.00048598900000000004	3.02666e-05	0.0006363969999999999	0.0063646098	0.0322508974	-0.0190065301	-0.0006652753	0.0879333248	0.0393117189	0.14964105
0.0845634253	0.0777533106	0.0668064281	0.0523051931	0.0350211256	0.0158738029	-0.00498585	0.0722659	0.10233300000000001	-0.0008286189999999997	0.000205254	0.0006623169999999999	0.0177596177	-0.0191779958	0.0385829491	-0.055683685199999985	-0.0038099874	0.049635294	0.12822653999999994
