0.657468	3.00358829996549	1.0
11.1909	3.00308850000147	1.0
21.7242	3.0035672999802	1.0
32.2574	3.00341909995768	1.0
38.5575	3.00357749999966	1.0
44.8408	3.0527450000518	1.0
51.2244	3.00338169996394	1.0
59.6579	3.00404650002019	1.0
68.0578	3.0032879000064	1.0
74.4078	3.0029363000067	1.0
82.8075	3.00395250000292	1.0
93.3244	3.00319459999446	1.0
103.824	3.00367439998081	1.0
114.324	3.00376190000679	1.0
122.724	3.00367179996101	1.0
129.058	3.00232420000248	1.0
135.341	3.00370100000873	1.0
141.674	3.00375530001475	1.0
154.274	3.00315539998701	1.0
162.707	3.00352799997199	1.0
169.041	3.00296770001296	1.0
179.574	3.00318860000698	1.0
185.891	3.00365839997539	1.0
192.191	3.00280779995956	1.0
202.724	3.00361529999645	1.0
213.208	3.00341489998391	1.0
221.608	3.0031253999914	1.0
227.94	3.0031205000123	1.0
238.458	3.00347400002647	1.0
244.791	3.00409219996072	1.0
251.141	3.00326139997924	1.0
257.458	3.00346700003138	1.0
265.891	3.00324459996773	1.0
272.191	3.00409379997291	1.0
280.574	3.00325169996358	1.0
291.124	3.00400359998457	1.0
301.641	3.00319830002263	1.0
307.991	3.00439670000924	1.0
314.324	3.00392619997729	1.0
322.741	3.00397660001181	1.0
333.274	3.00322930002585	1.0
343.807	3.00433020002674	1.0
360.64	3.00353800004814	1.0
369.09	3.0031773999799	1.0
377.507	3.00346290000016	1.0
385.924	3.00382559996797	1.0
396.474	3.00252430001274	1.0
402.791	3.00317719997838	1.0
413.29	3.0036183000193	1.0
419.607	3.00324509997154	1.0
428.007	3.00302109995391	1.0
434.341	3.00344299996505	1.0
440.641	3.00398789998144	1.0
446.957	3.00343159999466	1.0
455.374	3.00290050002513	1.0
463.79	3.00258420000318	1.0
474.357	3.00416809995659	1.0
482.741	3.00352939998265	1.0
489.057	3.00288079999154	1.0
495.373	3.0033760999795	1.0
