14.7891	1.00062759593129	1.0
48.5504	1.00080207907013	1.0
54.8721	1.00079453221406	1.0
71.7695	1.00084494517068	1.0
78.108	1.00078004226089	1.0
107.683	1.00065416083089	1.0
118.241	1.00080298466492	1.0
126.682	1.00084283205797	1.0
133.003	1.00092433800455	1.0
166.731	1.00078155164374	1.0
189.967	1.00088509439956	1.0
196.289	1.00095875165425	1.0
249.099	1.00071906374069	1.0
261.743	1.00082562523312	1.0
270.183	1.0009385260928	1.0
276.522	1.00059710667119	1.0
284.962	1.00088177376892	1.0
295.521	1.00075468485011	1.0
306.08	1.00070547941141	1.0
318.807	1.00077792914817	1.0
337.822	1.00084102081019	1.0
348.398	1.00100312710856	1.0
373.702	1.00101248521241	1.0
418.106	1.0006876688276	1.0
439.206	1.00082079524873	1.0
445.528	1.00071604497498	1.0
451.85	1.00070819628309	1.0
460.29	1.00072359186015	1.0
494.135	1.00078819287592	1.0
500.474	1.00084132267511	1.0
