0.0942786066	0.094271714	0.0942602268	0.0942441455	0.0942234708	3.9948699999999995e-09	0.14513099999999998	0.111705	-0.00268321	-0.0	0.0	-0.1946107333	0.0194158096	-0.0393268954	-0.5083303874	0.1398951541	-0.4229077834	0.0
0.0942602268	0.0941982038	0.0940948623	0.0939502478	0.0937644235	1.5730800000000001e-09	0.155361	0.164626	-0.00321861	-0.0	0.0	0.1027934743	0.1535453149	0.1313668862	-0.2604211458	0.1193267724	-0.1612976079	0.08992100242178996
0.0942234708	0.0940512406	0.0937644235	0.0933633689	0.0928485654	6.54384e-09	0.179111	0.181096	-0.0031421999999999995	-0.0	0.0	0.0599735322	-0.1215251842	0.1872459963	-0.1177679172	0.0133098579	0.0796433177	0.04404050497076
0.0941683457	0.0938309391	0.09326949	0.092485339	0.0914803584	-3.2906799999999996e-09	0.22711900000000002	0.229275	-0.00407429	-0.0	0.0	-0.0418244025	0.0478456609	0.2481676242	-0.026857686	0.0525030009	0.0333494754	0.14279150983452002
0.0940948623	0.0935374711	0.0926109301	0.0913188962	0.0896664683	-3.2906799999999996e-09	0.16236	0.161242	-0.00302416	-0.0	0.0	0.0961770681	0.0313485972	0.1398278651	0.0274526662	0.0316035877	0.0802491743	0.18529849999999998
0.094003035	0.0931710653	0.0917898992	0.089867678	0.0874157321	-3.2906799999999996e-09	0.173764	0.125724	-0.00314821	-0.0	0.0	0.0531572676	-0.0580358558	0.0335113183	0.029564034500000006	0.028542026600000006	0.0726832173	0.053124499999999984
0.0938928815	0.0927320076	0.0908078376	0.08813621	0.08473911529999999	-2.08732e-09	0.240076	0.18625999999999998	-0.00464525	-0.0	0.0	-0.085525343	-0.0529550917	0.0147016185	0.0889060373	0.031059311800000006	0.078208913	0.20170000120335999
0.0937644235	0.0922206402	0.0896664683	0.0861298917	0.0816496581	7.235709999999999e-09	0.190109	0.166127	-0.00415719	-0.0	0.0	0.015159177	0.0713224315	-0.0195777246	0.0271223126	-0.0652646329	0.0955049271	0.09450300932303003
0.0936176859	0.0916373619	0.0883677934	0.0838549798	0.0781624119	4.08946e-10	0.207051	0.14595	-0.00405658	-0.0	0.0	0.0390306014	-0.0679486684	-0.0369426421	-0.025604767200000003	0.0812964848	0.1233071145	0.04214950682676402
0.0934526974	0.0909826276	0.0869140914	0.0813185686	0.0742943663	-4.194350000000001e-09	0.227854	0.159003	-0.00453184	-0.0	0.0	-0.0976998926	-0.0477112175	0.0396917572	0.0489959966	0.0103803188	0.0309694494	0.057619004603296
0.09326949	0.0902569478	0.0853079126	0.0785285677	0.0700643661	6.58929e-10	0.220658	0.156884	-0.00461725	-0.0	0.0	0.0372116731	0.0440034066	0.0132036508	0.1171946882	0.1060164435	-0.0373436497	0.013585504853279027
0.0930680996	0.0894608883	0.08355207469999999	0.0754936776	0.0654930192	2.4040599999999997e-09	0.23058	0.07302389999999999	-0.00329731	-0.0	0.0	0.0929948659	-0.067644067	-0.0084047558	0.0396226187	-0.1627661163	0.027813462200000003	0.159779101745131
0.0928485654	0.0885950699	0.0816496581	0.0722233627	0.060602597	-3.88897e-09	0.0932824	0.0990082	-0.00207182	-0.0	0.0	0.0341780731	-0.0319791186	-0.008672496600000001	0.132248396	-0.012656936200000002	0.08442341240000001	0.2245564062930301
0.0926109301	0.0876601678	0.0796040002	0.0687278213	0.055416925	-1.41581e-08	0.194932	0.122919	-0.00320511	-0.0	0.0	-0.0516943855	-0.06398961709999999	-0.051447336	0.0491633485	-0.016302992199999998	0.08218795570000001	0.18222491026913
0.0923552402	0.0866569108	0.0774186899	0.0650179541	0.0499612674	7.767539999999998e-09	0.144399	0.0808612	-0.00248564	-0.0	0.0	-0.0408683285	0.1058391118	-0.08918552380000001	0.1311850518	-0.0894973826	0.0222178649	0.12856432192563996
0.0920815455	0.08558608150000001	0.0750975609	0.0611053303	0.0442622034	-1.1668800000000002e-09	0.174868	0.0746034	-0.00245666	-0.0	0.0	0.08592707320000001	0.0225825938	-0.1333013415	-0.0186951197	-0.0433764679	0.0622749296	0.038175808934419984
0.0917898992	0.08444851460000001	0.07264468519999999	0.0570021512	0.0383474985	-6.431789999999999e-09	0.20499499999999998	0.0701437	-0.00247644	-0.0	0.0	-0.0271019697	-0.0969126981	-0.0362963185	0.0542944439	-0.0842287941	-0.0223079979	0.03557570526491002
0.0914803584	0.0832450974	0.0700643661	0.0527212125	0.0322459684	-1.52692e-08	0.256612	0.11412000000000005	-0.00335166	-0.0	0.0	-0.065330425	0.0697567174	0.0252172973	0.0088078424	0.0537813421	-0.0663834068	0.13935430883741
0.0911529832	0.0819767681	0.0673611302	0.0482758643	0.025987339100000003	-1.1663700000000001e-08	0.175073	0.06741380000000001	-0.00273459	-0.0	0.0	-0.0001339189	0.0885298025	0.0528704353	0.0443197025	-0.0801897725	0.0392147651	0.1590987036055
0.0908078376	0.0806445158	0.0645397201	0.0436799691	0.0196021022	6.32582e-10	0.08738610000000001	0.0641846	-0.00183093	-0.0	0.0	0.0280377244	0.0347116245	-0.0065020139	-0.06936048730000001	0.012340573	0.107246921	0.13609911229628202
0.0904449889	0.0792493794	0.0616050853	0.0389478592	0.0131213658	1.06391e-08	0.198924	0.165157	-0.00280356	-0.0	0.0	-0.0800017678	-0.0072786282	-0.0035018688	-0.0118512052	0.14021174220000002	0.0131353133	0.261141810006518
0.09006450769999999	0.0777924467	0.0585623743	0.034094291400000004	0.0065767034	-4.887640000000001e-09	0.120321	0.11049300000000001	-0.00234759	-0.0	0.0	0.0421988558	0.0143896213	0.0444300488	-0.0538192478	-0.1167112989	0.0100669197	0.15606551552674
0.0896664683	0.0762748537	0.055416925	0.0291344016	0.0	5.86979e-05	0.0968005	0.13081099999999998	-0.00136633	-3.25918e-23	7.51515e-05	0.0937286402	-0.0662270005	-0.0236627722	0.0493920926	0.0001884243	-0.0642939016	0.09671777778764
0.0892509482	0.0746977839	0.0521742556	0.024083657	-0.0065767034	-3.0051e-09	0.0879256	0.0656914	-0.0013445000000000006	-0.0	0.0	0.0192427381	-0.0811673606	-0.08008552099999999	0.0314228723	-0.03856532	-0.0296612015	0.0789022759051
0.0888180284	0.0730624671	0.048840054800000005	0.0189578082	-0.0131213658	-1.0051299999999998e-08	0.160728	0.08716559999999997	-0.0019862	-0.0	0.0	-0.06641542240000001	-0.0550028834	-0.1182442222	0.0431864668	0.0629125627	-0.08104991519999999	0.12636160704620006
0.0883677934	0.0713701783	0.045420172	0.01377284	-0.0196021022	-1.6101399999999998e-08	0.157745	0.114774	-0.00212894	-0.0	0.0	-0.0373187211	0.0934614374	-0.0788255008	0.032708513	-0.0899141948	0.0151117001	0.037728406050100034
0.0879003309	0.06962223719999999	0.0419206067	0.0085449216	-0.025987339100000003	-3.0051e-09	0.09561230000000001	0.058220600000000004	-0.000829526	-0.0	0.0	0.0174990172	-0.039124569500000005	-0.1411236472	0.0050959631	-0.0248285614	-0.0590549174	0.1836568130963
