0.0942786066	0.094271714	0.0942602268	0.0942441455	0.0942234708	0.0	0.11616900000000001	0.08326789999999999	-0.00189857	-0.0	0.0	-0.0404227872	0.0923865829	-0.3841477826	0.5553725149000001	-0.1562031206	0.2017330165	0.0
0.0942602268	0.0941982038	0.0940948623	0.0939502478	0.0937644235	2.74396e-09	0.182226	0.17186099999999999	-0.00293095	-0.0	0.0	-0.0830363317	-0.0614331541	-0.0486614657	0.34709373920000003	-0.1071084956	-0.0235542206	0.20626910274396
0.0942234708	0.0940512406	0.0937644235	0.0933633689	0.0928485654	5.22078e-10	0.12594300000000005	0.161614	-0.00236414	-0.0	0.0	0.0417377051	-0.07300780429999999	-0.0821723192	0.1587726133	0.0039119812	-0.0692902132	0.094870502221882
0.0941683457	0.0938309391	0.09326949	0.092485339	0.0914803584	-0.00786946	0.137913	0.10759400000000001	-0.00240858	-0.0	0.0	0.093041536	0.0556172278	-0.1644947191	0.0080317299	0.018810291	-0.075991556	0.07608146052207802
0.0940948623	0.0935374711	0.0926109301	0.0913188962	0.0896664683	-0.0355525	0.125127	0.08640209999999998	-0.0016757000000000002	0.000429995	0.000388461	-0.0371759379	0.0986159043	-0.1703255089	-0.1063143239	-0.0225966107	0.0571137415	0.13922774
0.094003035	0.0931710653	0.0917898992	0.089867678	0.0874157321	-0.0504406	0.143506	0.0912359	-0.00208742	0.000732219	0.000297657	-0.0703945871	-0.0172854172	-0.0988279058	-0.1515047211	-0.0038295	0.0400327001	0.0783383
0.0938928815	0.0927320076	0.0908078376	0.08813621	0.08473911529999999	-0.044649400000000006	0.133453	0.08897199999999998	-0.00200314	0.0007206510000000001	0.000481455	0.0806591143	-0.0514460882	-0.0201319378	-0.0726838648	0.0196994883	-0.0370332875	0.032090400000000005
0.0937644235	0.0922206402	0.0896664683	0.0861298917	0.0816496581	-0.0446186	0.15279600000000002	0.0570976	-0.00145292	0.00048221900000000004	0.000704612	0.0963862756	0.07281249740000001	-0.0035366235	-0.0315781026	0.0343434782	-0.0653606608	0.10183865
0.0936176859	0.0916373619	0.0883677934	0.0838549798	0.0781624119	-0.0446186	0.182051	0.0914043	-0.00200825	0.00048221900000000004	0.000704612	-0.0926601423	0.081961332	0.0650853557	-0.0161588163	-0.0135593693	0.0417821978	0.0913282
0.0934526974	0.0909826276	0.0869140914	0.0813185686	0.0742943663	-0.0505204	0.16237000000000001	0.100398	-0.00168003	0.00048221900000000004	0.000507274	-0.079296048	-0.0714198267	0.0687873449	-0.0131861977	-0.0194781919	0.0109508025	0.060854399999999996
0.09326949	0.0902569478	0.0853079126	0.0785285677	0.0700643661	-0.0446186	0.140229	0.0807555	-0.00194486	0.00048221900000000004	0.000704612	0.055913717300000006	-0.08413314109999999	0.0537381112	-0.0431893049	0.029323782000000007	-0.05342606	0.07079369999999999
0.0930680996	0.0894608883	0.08355207469999999	0.0754936776	0.0654930192	-0.0446186	0.14055299999999998	0.07022630000000002	-0.00179897	0.00048221900000000004	0.000704612	0.13407189349999998	0.0040202441	0.0590078517	-0.0056478464	0.0573576469	-0.106862956	0.01814770000000001
0.0928485654	0.0885950699	0.0816496581	0.0722233627	0.060602597	-0.0531582	0.160472	0.0749201	-0.00180033	0.000732219	0.00024370099999999998	-0.0045075614	0.1185999934	0.0164133726	-0.047455044	0.0020110856	0.0156572126	0.06876594999999999
0.0926109301	0.0876601678	0.0796040002	0.0687278213	0.055416925	-0.052261400000000006	0.149646	0.0662346	-0.00131397	0.00048221900000000004	0.000230051	-0.116896069	-0.012636004	0.0374724306	-0.0703441112	-0.0337359852	0.0284589503	0.05790880000000001
0.0923552402	0.0866569108	0.0774186899	0.0650179541	0.0499612674	-0.06338490000000001	0.125916	0.0654617	-0.00171284	0.00103488	0.00031707	-0.0803559424	-0.0802404887	0.023382446	-0.0596749158	0.0009870474	0.0053348489	0.0875539
0.0920815455	0.08558608150000001	0.0750975609	0.0611053303	0.0442622034	-0.0622386	0.14968599999999999	0.061084300000000015	-0.0013363400000000005	0.0008692889999999998	0.00030608400000000003	0.0258758069	-0.1480588094	-0.0102330895	-0.0420286024	0.0486089378	-0.0809284203	0.05694755
0.0917898992	0.08444851460000001	0.07264468519999999	0.0570021512	0.0383474985	-0.053319399999999996	0.107983	0.036756199999999996	-0.000361635	0.00089614	0.000360366	0.07721635240000001	-0.0095540865	-0.0277726355	-0.063413027	0.0534577669	-0.0246037779	0.1277422
0.0914803584	0.0832450974	0.0700643661	0.0527212125	0.0322459684	-0.0594623	0.176726	0.052674900000000004	-0.000550787	0.000807827	0.000293099	-0.0558101272	0.0678635966	0.0281849639	-0.0296732212	-0.0190704061	0.0498646897	0.1080412
0.0911529832	0.0819767681	0.0673611302	0.0482758643	0.025987339100000003	-0.0542182	0.156167	0.11726400000000001	-0.0015659	0.000632286	0.000251811	-0.0315658425	-0.0904454257	0.1230845375	0.0171201597	-0.002596073	0.0305848998	0.15198930000000002
0.0908078376	0.0806445158	0.0645397201	0.0436799691	0.0196021022	-0.061996	0.163851	0.06425840000000001	-0.000679684	0.00113733	0.000323547	0.1010165621	0.0208889637	0.1525281832	0.0689840423	0.0334282298	-0.1225577643	0.1416172
0.0904449889	0.0792493794	0.0616050853	0.0389478592	0.0131213658	-0.07357339999999997	0.173478	0.0550654	-0.00071973	0.00100781	0.000232807	-0.019983624	0.1199830273	0.1265282674	0.0182223809	-0.0197706926	0.0133943758	0.04341269999999999
0.09006450769999999	0.0777924467	0.0585623743	0.034094291400000004	0.0065767034	-0.0795892	0.180231	0.0921245	-0.00118971	0.00128016	0.000149145	-0.0945117763	-0.0230190963	0.028492396	-0.0151006247	-0.021172746	-0.023925191600000003	0.0911275
0.0896664683	0.0762748537	0.055416925	0.0291344016	0.0	-0.0796087	0.121985	0.018322	-0.000231985	0.000780313	0.000418224	-0.0577830785	-0.0902398436	0.0626076464	-0.086111231	-0.0205840613	0.0677372555	0.21840055
0.0892509482	0.0746977839	0.0521742556	0.024083657	-0.0065767034	-0.07956239999999999	0.198184	0.035547300000000004	-0.000652384	0.000789	0.000507029	-0.0268647258	-0.1150604348	0.0246886549	-0.032083597	0.0530557904	0.0580509138	0.11936515
0.0888180284	0.0730624671	0.048840054800000005	0.0189578082	-0.0131213658	-0.07917839999999997	0.154645	0.037823699999999995	-2.2885e-05	0.00117791	0.0005748999999999999	0.1298858292	-0.0540702637	0.0554060841	-0.05989071820000001	-0.0396658589	0.0547743652	0.10051339999999999
0.0883677934	0.0713701783	0.045420172	0.01377284	-0.0196021022	-0.0666365	0.159518	0.0326417	-0.000132744	0.00117791	0.000436035	0.051882848	0.1074286785	0.0484488122	-0.0291818048	0.0762186742	0.0016212746	0.03503309999999999
0.0879003309	0.06962223719999999	0.0419206067	0.0085449216	-0.025987339100000003	-0.07950709999999997	0.17350199999999996	0.048114699999999996	-0.000398909	0.00117791	0.000194839	-0.0362793003	0.0783947374	0.0745905581	-0.0468120499	-0.0873260059	-0.0161209631	0.06769565
0.0874157321	0.0678200068	0.0383474985	0.0032903561	-0.0322459684	-0.0794663	0.167724	0.051564699999999984	-0.0008729369999999997	0.00117791	0.000261258	-0.0720671048	-0.0232341219	0.0480173118	-0.0188781544	0.0675538679	-0.002762885	0.036291149999999966
0.0869140914	0.06596489230000001	0.0347071157	-0.0019744703	-0.0383474985	-0.0794373	0.152255	0.05482909999999999	-0.0007408179999999999	0.00117791	0.000315939	0.0637601587	-0.07564212690000001	0.0003686005	-0.0403391502	-0.0024630712	-0.06694385900000001	0.02810240000000001
0.0863955067	0.0640583405	0.0310058448	-0.007233139300000002	-0.0442622034	-0.0794563	0.167631	0.0287159	3.10526e-05	0.00117791	0.00030990200000000003	0.0699065507	0.093563849	-0.0324250809	-0.014614491499999997	0.1254756994	0.0445188825	0.08040358
0.08586007890000001	0.0621018379	0.0272501791	-0.0124692521	-0.0499612674	-0.07937280000000001	0.156224	0.04836	-0.00013020900000000005	0.00117791	0.00038632099999999996	-0.0409470293	0.100315677	0.0260441354	-0.05234104	-0.0788797265	-0.018406985	0.04301863
0.0853079126	0.0600969101	0.023446707400000003	-0.0176664798	-0.055416925	-0.0794307	0.147471	0.034474300000000006	-0.000132338	0.00117791	0.000304649	-0.0682128546	0.026389163700000003	0.0261566219	-0.0575760698	0.0935271376	0.0648214208	0.026886650000000026
0.08473911529999999	0.0580451205	0.0196021022	-0.0228086151	-0.060602597	-0.0792211	0.166596	0.0646862	-0.0005704659999999999	0.00142838	0.000347281	-0.025142852200000003	-0.1080261724	0.0414215595	-0.0476036577	-0.0055642823	-0.050804857300000006	0.08610800000000003
0.084153798	0.0559480692	0.015723108200000002	-0.0278796223	-0.0654930192	-0.0859401	0.156157	0.060582900000000016	0.00017952099999999998	0.00152902	0.00046876599999999996	0.114241031	-0.0069513678	0.0437695711	-0.02459939	0.0128241068	0.08815606039999999	0.06986690000000001
0.08355207469999999	0.0538073912	0.0118165306	-0.0328636878	-0.0700643661	-0.0793455	0.191551	0.0501055	0.000293384	0.00136809	0.000242625	-0.0102077056	0.0985565511	0.044408106	-0.0103249993	0.0031505657	-0.07160364599999999	0.07751270000000003
0.0829340628	0.0516247558	0.0078892227	-0.0377452688	-0.0742943663	-0.0794113	0.191946	0.0791034	-0.00032770699999999994	0.0013686	0.000229697	-0.0908600464	0.0073061762	0.0238881061	-0.029264561600000006	-0.0305394619	0.0358722692	0.061185150000000015
0.0822998827	0.049401865	0.0039480745	-0.0425091422	-0.0781624119	-0.104826	0.16400399999999998	0.061658800000000014	-0.00016351	0.00189556	0.000205882	-0.0054484998	-0.0969004191	-0.0110919021	-0.0479195179	0.1026377269	-0.0704121768	0.1065499
0.0816496581	0.0471404521	-0.0	-0.0471404521	-0.0816496581	-0.07496699999999999	0.14566700000000002	0.0411381	0.00021416799999999999	0.00142791	0.000505802	0.0627240978	0.0093990753	0.0311144712	-0.0678672264	-0.1248525997	0.0367255452	0.1259791
0.08098351570000001	0.0448422805	-0.0039480745	-0.0516247558	-0.08473911529999999	-0.082883	0.199952	0.07465629999999998	-0.000277137	0.00152652	0.000499416	-0.0195190817	0.0554799385	0.0006710405	-0.0200364918	0.0976977607	0.03988796	0.12553425
0.0803015854	0.0425091422	-0.0078892227	-0.0559480692	-0.0874157321	-0.0715095	0.18931800000000001	0.045486900000000004	0.000162136	0.00117791	0.00040103400000000004	0.1167701034	0.0173188072	-0.0172318628	-0.007356985600000002	0.0121813341	-0.0344319087	0.09549015
0.0796040002	0.0401428566	-0.0118165306	-0.0600969101	-0.0896664683	-0.08282619999999999	0.170979	0.0507799	0.000314513	0.00153016	0.000549695	0.0189831066	0.1354260525	-0.048933109800000006	0.0083931642	-0.0091288815	-0.0702321773	0.06761310000000001
0.078890896	0.0377452688	-0.015723108200000002	-0.0640583405	-0.0914803584	-0.08179749999999998	0.178557	0.06936260000000001	0.000555753	0.00142791	0.000268436	-0.0699886155	-0.0135761393	-0.0416717148	-0.0589178988	-0.037753376	0.0394725894	0.05842685000000001
0.0781624119	0.0353182483	-0.0196021022	-0.0678200068	-0.0928485654	-0.08918999999999999	0.134729	0.0622082	0.000244802	0.00142791	0.000249001	0.0270259199	-0.0657660967	0.047265525	-0.005546918299999999	-0.0451527882	0.0301278123	0.0748942
0.0774186899	0.0328636878	-0.023446707400000003	-0.0713701783	-0.0937644235	-0.08145729999999997	0.166113	0.0688346	0.000552913	0.00158261	0.0004901630000000001	0.1043329073	-0.0328954544	0.0729780066	0.0128781604	0.0521571803	0.0431986521	0.08094175000000002
0.07665987490000001	0.0303835011	-0.0272501791	-0.0746977839	-0.0942234708	-0.066885	0.165123	0.0375137	0.00046304699999999996	0.00117791	0.00048320599999999997	0.0765438572	0.0761923307	0.0120916447	-0.0253000258	0.0075658882	-0.0045102573	0.07195935000000002
0.075886115	0.0278796223	-0.0310058448	-0.0777924467	-0.0942234708	-0.07745069999999997	0.18619000000000002	0.052813900000000004	0.0008446389999999999	0.0012898400000000006	0.000296868	-0.0661543771	0.0486177825	-0.0040006779	-0.0432139221	-0.0090630475	0.0127909172	0.0809259
0.0750975609	0.0253540038	-0.0347071157	-0.0806445158	-0.0937644235	-0.0844217	0.189971	0.0535992	0.00043622199999999994	0.00142791	0.0002683	-0.0732167758	-0.0580659149	0.0310075554	0.001086	-0.0261284827	-0.0076272495999999985	0.04029005000000002
0.0742943663	0.0228086151	-0.0383474985	-0.0832450974	-0.0928485654	-0.079478	0.200923	0.0737807	0.000760852	0.00142791	0.000353219	0.0259571426	-0.1262851164	-0.0577103921	0.0305492194	0.04554587190000002	0.0181593869	0.05655465
0.073476688	0.0202454408	-0.0419206067	-0.08558608150000001	-0.0914803584	-0.0794049	0.15290899999999996	0.0371758	0.000295781	0.00142791	0.000430319	0.0505078283	0.0026866974	-0.1309380026	-0.0435781688	0.075414756	0.0312093118	0.11180054999999996
0.07264468519999999	0.0176664798	-0.045420172	-0.0876601678	-0.0896664683	-0.07761439999999999	0.185586	0.0341539	0.000406483	0.00117791	0.00035557	-0.0340275552	0.028219096000000006	-0.06984513690000001	-0.0814963683	-0.0791945229	0.0685038104	0.059261950000000015
0.0717985202	0.0150737429	-0.048840054800000005	-0.0894608883	-0.0874157321	-0.07949389999999999	0.185071	0.05431419999999999	0.000617614	0.00136509	0.000414195	-0.0477521599	-0.0825645374	-0.0050165435	-0.0156354727	-0.0076767312	0.1392780872	0.04540160000000002
0.0709383579	0.0124692521	-0.0521742556	-0.0909826276	-0.08473911529999999	-0.06917369999999999	0.174653	0.0469173	0.0008359560000000001	0.00117791	0.00048480400000000003	0.0685645708	-0.0131971634	0.0168750499	0.035424763	0.035571157400000004	-0.05831081690000001	0.05194165000000001
0.0700643661	0.009855038	-0.055416925	-0.0922206402	-0.0816496581	-0.0748872	0.19483699999999998	0.05806	0.0006751789999999999	0.00142791	0.0005160809999999999	0.0438951651	0.0973397768	0.112676007	0.0537953019	-0.0796875667	0.0315608587	0.05914290000000001
0.069176715	0.007233139300000002	-0.0585623743	-0.0931710653	-0.0781624119	-0.07947909999999997	0.20951999999999998	0.0680501	0.000716947	0.00136915	0.000420599	-0.1032723028	0.032028064700000004	0.08814891109999999	0.0736787861	0.0375606689	-0.0305705146	0.039065499999999996
0.0682755779	0.0046056005	-0.0616050853	-0.0938309391	-0.0742943663	-0.07921749999999997	0.174781	0.0662977	0.0006952530000000001	0.00152902	0.0005433	-0.024771789300000003	-0.088458619	0.0413267376	0.048946015700000005	-0.053717934800000006	-0.0721393361	0.05196625000000003
0.0673611302	0.0019744703	-0.0645397201	-0.0941982038	-0.0700643661	-0.0545563	0.150952	0.035942400000000006	0.000650286	0.00117791	0.000848027	0.0485414717	0.0164628887	0.0005510678	0.0227595929	0.08712013810000001	0.0602712666	0.11388569999999999
0.0664335504	-0.0006581995	-0.0673611302	-0.094271714	-0.0654930192	-0.0685558	0.18143199999999998	0.0430524	0.000836693	0.00117791	0.00034148	-0.0351937098	0.090895079	-0.040511928	-0.0233636514	-0.0248882754	-0.1285678878	0.0862372
0.0654930192	-0.0032903561	-0.0700643661	-0.0940512406	-0.060602597	-0.0867642	0.20885599999999999	0.07136310000000001	0.00076455	0.00157357	0.00040069300000000003	-0.050661495300000005	-0.0739743938	-0.0171032531	-0.0002078222	-0.1253097822	0.0375784361	0.10029390000000002
0.0645397201	-0.005919946999999999	-0.07264468519999999	-0.0935374711	-0.055416925	-0.0792847	0.167936	0.0469332	0.00119908	0.00148938	0.000532615	0.0732281806	-0.0094722934	0.0279570869	0.090403523	0.1177919716	0.0334064574	0.1053615
0.0635738388	-0.0085449216	-0.0750975609	-0.0927320076	-0.0499612674	-0.06634010000000001	0.20857399999999998	0.039708600000000004	0.000758051	0.00117791	0.00046282800000000003	0.0123928349	0.06684334	0.0279132669	0.0534691551	-0.069579097	-0.0783609649	0.1019215
0.0625955636	-0.0111632332	-0.0774186899	-0.0916373619	-0.0442622034	-0.0626333	0.20155599999999999	0.040151199999999984	0.000713753	0.00106427	0.00036126699999999997	-0.0816189501	0.0016921741	-0.0138446477	-0.0295352271	-0.0073125774	0.1115537513	0.02414234999999999
0.0616050853	-0.01377284	-0.0796040002	-0.0902569478	-0.0383474985	-0.0625556	0.20106300000000002	0.0466412	0.000646913	0.00117791	0.00037899900000000004	0.0206166798	-0.1025309342	-0.0859763311	0.0441833668	0.1016391935	-0.0139470134	0.016971300000000016
0.060602597	-0.0163717072	-0.0816496581	-0.0885950699	-0.0322459684	-0.06246860000000001	0.191721	0.039060199999999996	0.0007587989999999999	0.00117791	0.000447032	0.0548907118	0.0060402487	-0.0296421857	-0.0192633709	-0.1527055685	-0.0119913779	0.026005949999999986
0.0595882941	-0.0189578082	-0.08355207469999999	-0.0866569108	-0.025987339100000003	-0.0651915	0.278521	0.06778380000000002	0.000195676	0.00117791	0.000474476	-0.0757320773	-0.050333389400000005	-0.0200011305	0.0721995438	0.0155071347	0.06819087929999999	0.14777485
0.0585623743	-0.0215291265	-0.0853079126	-0.08444851460000001	-0.0196021022	-0.059715599999999994	0.20876999999999998	0.0314623	-0.000643145	0.00117791	0.000621622	-0.03508206	-0.0674855877	0.027681032400000003	0.1241201101	0.07656816150000001	-0.0246179845	0.16084675000000004
0.0575250377	-0.024083657	-0.0869140914	-0.0819767681	-0.0131213658	-0.0674826	0.10789100000000001	0.056186900000000005	0.000698772	0.00117791	0.000556351	-0.017707551999999998	0.0388490695	0.0832101566	0.0979590126	-0.0227310103	-0.1579708108	0.20373
0.05647648650000001	-0.0266194078	-0.0883677934	-0.0792493794	-0.0065767034	-0.08035830000000001	0.23314400000000002	0.08048289999999997	0.000940137	0.00117791	0.000473118	-0.0669485777	0.0330173363	0.096921561	0.1017046463	-0.1563850093	0.0042767308000000006	0.17865459999999994
0.055416925	-0.0291344016	-0.0896664683	-0.0762748537	-0.0	-0.0725205	0.195928	0.0815748	0.00123763	0.00117791	0.00045824099999999997	-0.0370130419	-0.0722759018	-0.0032266207	0.118901811	0.0432335527	-0.0282291135	0.061764199999999984
0.05434656	-0.0316266773	-0.0908078376	-0.0730624671	0.0065767034	-0.0670086	0.1736	0.0554526	0.0008315539999999998	0.00117791	0.000538954	0.0896763839	0.0232513277	-0.08506253039999999	-0.0061425999	-0.0562577561	-0.0702231833	0.07830154999999997
0.0532655999	-0.034094291400000004	-0.0917898992	-0.06962223719999999	0.0131213658	-0.07035	0.21456	0.0329646	0.000770825	0.00117791	0.000443111	-0.0398365654	0.08559954759999999	-0.1345215742	-0.0521121658	0.1089029169	-0.0152361882	0.07461799999999999
0.0521742556	-0.0365353199	-0.0926109301	-0.06596489230000001	0.0196021022	-0.07078839999999999	0.18367	0.0369425	0.00043654	0.00117791	0.00046713699999999996	-0.05832724070000001	-0.0130288756	-0.08881625630000001	-0.08258369730000001	0.0068625791	-0.050191535	0.05322185000000002
0.0510727399	-0.0389478592	-0.09326949	-0.0621018379	0.025987339100000003	-0.0668803	0.218223	0.0476353	0.00053186	0.00117791	0.000547005	0.0651231675	-0.0374943389	-0.0609368171	-0.0110950373	-0.0391378501	0.0633664975	0.05791329999999999
0.0499612674	-0.0413300281	-0.0937644235	-0.0580451205	0.0322459684	-0.0526236	0.16803399999999996	0.0284796	0.0008381159999999998	0.000847726	0.00057479	0.0185550717	0.026699384	-0.0629736647	0.0044522838	0.0692984409	-0.0532603722	0.11681265
0.048840054800000005	-0.0436799691	-0.0940948623	-0.0538073912	0.0383474985	-0.061880999999999985	0.193445	0.046413199999999995	0.000614236	0.00117791	0.00107902	0.0321230462	0.0633478374	-0.0895868086	-0.0315506604	-0.0318426367	-0.0501170562	0.10551669999999999
0.0477093208	-0.0459958498	-0.0942602268	-0.049401865	0.0442622034	-0.0872545	0.154613	0.029845099999999996	0.000639121	0.00117791	0.000520649	0.0267667483	0.08627563029999999	-0.1465153864	-0.0104447861	0.043022538099999987	-0.0942622177	0.1099364
0.0465692858	-0.0482758643	-0.0942602268	-0.0448422805	0.0499612674	-0.08720469999999997	0.160976	0.0340377	0.0008559310000000001	0.000985915	0.0007448389999999999	-0.0915642092	-0.0049923119	-0.1037291566	-0.08901718230000001	-0.06743270679999999	-0.0094184885	0.042255150000000005
0.045420172	-0.0505182347	-0.0940948623	-0.0401428566	0.055416925	-0.08712319999999997	0.15096099999999998	0.040481800000000005	0.0005586440000000001	0.00117791	0.000654115	0.0678976525	-0.0856351674	-0.0095860543	-0.0343799191	-0.1175909558	0.1116491085	0.0455409
0.0442622034	-0.0527212125	-0.0937644235	-0.0353182483	0.060602597	-0.0690518	0.14314200000000002	0.032165	0.000999876	0.00105681	0.000627688	0.0452255379	0.0719665543	0.0584663166	0.0177970133	0.1395189237	0.0116940617	0.06364515000000001
0.0430956059	-0.05488308	-0.09326949	-0.0303835011	0.0654930192	-0.0873375	0.179951	0.053673	0.00115144	0.00117791	0.00040385599999999996	-0.0444384702	0.0886279898	0.0011521122	0.0154106315	-0.0784560402	-0.1388891438	0.1014275
0.0419206067	-0.0570021512	-0.0926109301	-0.0253540038	0.0700643661	-0.0873774	0.170145	0.0330133	0.0008471739999999999	0.00117791	0.000385843	-0.0937389105	-0.0003409694	-0.0027633555	-0.0581909955	0.0142234986	0.0733598509	0.04661955000000001
0.0407374351	-0.0590767739	-0.0917898992	-0.0202454408	0.0742943663	-0.07762669999999999	0.197784	0.0275118	0.000718943	0.000796967	0.000441506	-0.0325797978	-0.1189985695	-0.0704423958	-0.015491001200000003	0.08636728029999999	-0.0195260501	0.07113304999999999
0.0395463216	-0.0611053303	-0.0908078376	-0.0150737429	0.0781624119	-0.081789	0.192997	0.0226236	0.000965515	0.00117791	0.000543094	0.1044597579	-0.0448138263	-0.0557563516	-0.0772652095	-0.0881339261	0.0574251247	0.05029264999999999
0.0383474985	-0.0630862386	-0.0896664683	-0.009855038	0.0816496581	-0.0748297	0.22756300000000002	0.023381400000000004	0.0009002609999999999	0.00117791	0.000586191	0.0251424174	0.0436480083	-0.0405475157	-0.0136561841	0.1326032592	0.0204299934	0.04770064999999999
0.0371411994	-0.0650179541	-0.0883677934	-0.0046056005	0.08473911529999999	-0.0773118	0.19904000000000002	0.048509	0.00104025	0.00104043	0.000602015	-0.0513420763	-0.0709083337	0.0149999647	0.0244392844	-0.0649207925	0.006481697	0.07079735
0.0359276596	-0.0668989706	-0.0869140914	0.0006581995	0.0874157321	-0.08471319999999999	0.181295	0.043358	0.00102812	0.00111165	0.000619388	0.1166232175	-0.02310561	0.103953002	0.0983284007	-0.1121798951	0.1209478938	0.035333549999999984
0.0347071157	-0.0687278213	-0.0853079126	0.005919946999999999	0.0896664683	-0.0906934	0.20030599999999998	0.0273007	0.0009294889999999999	0.00104129	0.00047202699999999997	-0.0231038485	0.1016109948	0.0835631694	0.0785641758	0.0805450142	0.06450428650000001	0.05686609999999999
0.0334798055	-0.0705030801	-0.08355207469999999	0.0111632332	0.0914803584	-0.0872545	0.278375	0.0433587	0.0007159960000000001	0.00117791	0.0005743619999999999	-0.0824179978	-0.0419154651	0.0255057054	0.07180990599999999	0.0037860423	-0.0405285773	0.12018829999999996
0.0322459684	-0.0722233627	-0.0816496581	0.0163717072	0.0928485654	-0.0871807	0.173061	0.0243418	0.000922726	0.00082301	0.0008784989999999999	-0.0167260604	-0.0174229352	0.0925720555	-0.0093727333	-0.0828505599	0.0382192302	0.16769304999999998
0.0310058448	-0.07388732769999999	-0.0796040002	0.0215291265	0.0937644235	-0.0868846	0.17872000000000002	0.08157080000000001	0.00185509	0.00134409	0.0007891559999999997	0.017257770500000002	-0.0432215527	0.0419766196	0.10760062289999996	0.1036061262	-0.0091064289	0.14032345
0.0297596766	-0.0754936776	-0.0774186899	0.0266194078	0.0942234708	-0.0709667	0.14804900000000001	0.050217000000000005	0.00138449	0.00117791	0.0007209929999999999	0.0633755797	0.0168908711	0.0597616316	0.0273672893	-0.0709900828	-0.1044364528	0.11318985000000002
0.0285077067	-0.07704115980000001	-0.0750975609	0.0316266773	0.0942234708	-0.08698489999999999	0.17915699999999998	0.042454	0.0014343200000000006	0.00117791	0.000647883	-0.0547645069	0.0943565618	0.024664397	0.0130070255	0.0149270232	0.0587292235	0.06103620000000003
0.0272501791	-0.0785285677	-0.07264468519999999	0.0365353199	0.0937644235	-0.07847389999999999	0.219925	0.0491375	0.00140285	0.0009958739999999999	0.000679463	-0.0716408735	-0.08512257349999999	0.0324714137	-0.0035268553000000007	0.0548920977	-0.0037992819	0.0682168
0.025987339100000003	-0.07995474129999999	-0.0700643661	0.0413300281	0.0928485654	-0.07409199999999999	0.18070999999999998	0.0504034	0.00153752	0.00117791	0.0007637739999999999	0.08120675599999999	-0.0105901035	0.0346567353	0.0321354622	-0.0423428922	-0.07276150299999999	0.06491364999999998
0.0247194328	-0.0813185686	-0.0673611302	0.0459958498	0.0914803584	-0.08710619999999998	0.17935299999999998	0.037264599999999995	0.00131887	0.00117791	0.00056254	0.0441675825	0.0195755397	0.0245649558	-0.021541902400000004	0.0390754245	0.0071711209	0.04850419999999999
0.023446707400000003	-0.0826189861	-0.0645397201	0.0505182347	0.0896664683	-0.0871885	0.206564	0.032442	0.0009522160000000001	0.000967914	0.000673065	0.0828430574	0.0373931149	-0.0655783442	-0.0167655434	0.0603542056	-0.0885585545	0.06647465
